infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;20;51;2000;39068;0.5070422535211268;0.7659574468085106;0.7659574468085106;0.6101694915254238;0.6101694915254238;47;47;36;71;71;24;47;0
all;global;True;20;63;2000;39068;0.4;0.6666666666666666;0.6666666666666666;0.5;0.5;54;54;36;90;90;36;54;0
all;incremental;True;20;52;2000;39068;0.30434782608695654;0.6222222222222222;0.6222222222222222;0.40875912408759124;0.40875912408759124;45;45;28;92;92;47;45;0
all;global;True;20;64;2000;39068;0.2962962962962963;0.631578947368421;0.631578947368421;0.40336134453781514;0.40336134453781514;38;38;24;81;81;43;38;0
all;incremental;True;20;53;2000;39068;0.4166666666666667;0.7291666666666666;0.7291666666666666;0.5303030303030303;0.5303030303030303;48;48;35;84;84;36;48;0
all;global;True;20;65;2000;39068;0.2976190476190476;0.625;0.625;0.4032258064516129;0.4032258064516129;40;40;25;84;84;44;40;0
all;incremental;True;20;54;2000;39068;0.4925373134328358;0.7333333333333333;0.7333333333333333;0.5892857142857143;0.5892857142857143;45;45;33;67;67;22;45;0
all;global;True;20;66;2000;39068;0.35064935064935066;0.6585365853658537;0.6585365853658537;0.45762711864406774;0.45762711864406774;41;41;27;77;77;36;41;0
all;incremental;True;20;55;2000;39068;0.3939393939393939;0.6842105263157895;0.6842105263157895;0.5;0.5;57;57;39;99;99;42;57;0
all;global;True;20;67;2000;39068;0.4044943820224719;0.7346938775510204;0.7346938775510204;0.5217391304347827;0.5217391304347827;49;49;36;89;89;40;49;0
all;incremental;True;20;56;2000;39068;0.41333333333333333;0.6739130434782609;0.6739130434782609;0.512396694214876;0.512396694214876;46;46;31;75;75;29;46;0
all;global;True;20;68;2000;39068;0.379746835443038;0.6122448979591837;0.6122448979591837;0.46875;0.46875;49;49;30;79;79;30;49;0
all;incremental;True;20;57;2000;39068;0.5;0.7818181818181819;0.7818181818181819;0.6099290780141845;0.6099290780141845;55;55;43;86;86;31;55;0
all;global;True;20;69;2000;39068;0.3372093023255814;0.6590909090909091;0.6590909090909091;0.4461538461538461;0.4461538461538461;44;44;29;86;86;42;44;0
all;incremental;True;20;58;2000;39068;0.4157303370786517;0.7551020408163265;0.7551020408163265;0.536231884057971;0.536231884057971;49;49;37;89;89;40;49;0
all;global;True;20;70;2000;39068;0.38372093023255816;0.7021276595744681;0.7021276595744681;0.4962406015037595;0.4962406015037595;47;47;33;86;86;39;47;0
all;incremental;True;20;59;2000;39068;0.36904761904761907;0.6595744680851063;0.6595744680851063;0.4732824427480916;0.4732824427480916;47;47;31;84;84;37;47;0
all;global;True;20;71;2000;39068;0.3614457831325301;0.6521739130434783;0.6521739130434783;0.4651162790697674;0.4651162790697674;46;46;30;83;83;37;46;0
all;incremental;True;20;60;2000;39068;0.3493975903614458;0.6590909090909091;0.6590909090909091;0.4566929133858268;0.4566929133858268;44;44;29;83;83;39;44;0
all;global;True;20;72;2000;39068;0.32926829268292684;0.6;0.6;0.4251968503937008;0.4251968503937008;45;45;27;82;82;37;45;0
all;incremental;True;20;61;2000;39068;0.38823529411764707;0.6226415094339622;0.6226415094339622;0.47826086956521735;0.47826086956521735;53;53;33;85;85;32;53;0
all;global;True;20;73;2000;39068;0.45614035087719296;0.7761194029850746;0.7761194029850746;0.5745856353591159;0.5745856353591159;67;67;52;114;114;47;67;0
all;incremental;True;20;62;2000;39068;0.5666666666666667;0.7906976744186046;0.7906976744186046;0.6601941747572816;0.6601941747572816;43;43;34;60;60;17;43;0
all;global;True;20;74;2000;39068;0.3625;0.6304347826086957;0.6304347826086957;0.46031746031746035;0.46031746031746035;46;46;29;80;80;34;46;0
all;incremental;True;20;63;2000;39068;0.46153846153846156;0.6666666666666666;0.6666666666666666;0.5454545454545455;0.5454545454545455;54;54;36;78;78;24;54;0
all;global;True;20;75;2000;39068;0.3614457831325301;0.7317073170731707;0.7317073170731707;0.4838709677419354;0.4838709677419354;41;41;30;83;83;42;41;0
all;incremental;True;20;64;2000;39068;0.35294117647058826;0.631578947368421;0.631578947368421;0.45283018867924524;0.45283018867924524;38;38;24;68;68;30;38;0
all;global;True;20;76;2000;39068;0.325;0.6666666666666666;0.6666666666666666;0.4369747899159664;0.4369747899159664;39;39;26;80;80;41;39;0
all;incremental;True;20;65;2000;39068;0.36231884057971014;0.625;0.625;0.4587155963302752;0.4587155963302752;40;40;25;69;69;29;40;0
all;global;True;20;77;2000;39068;0.40229885057471265;0.7;0.7;0.510948905109489;0.510948905109489;50;50;35;87;87;37;50;0
all;incremental;True;20;66;2000;39068;0.391304347826087;0.6585365853658537;0.6585365853658537;0.49090909090909096;0.49090909090909096;41;41;27;69;69;28;41;0
all;global;True;20;78;2000;39068;0.25925925925925924;0.4772727272727273;0.4772727272727273;0.33599999999999997;0.33599999999999997;44;44;21;81;81;37;44;0
all;incremental;True;20;67;2000;39068;0.4675324675324675;0.7346938775510204;0.7346938775510204;0.5714285714285714;0.5714285714285714;49;49;36;77;77;28;49;0
all;global;True;20;79;2000;39068;0.3258426966292135;0.6170212765957447;0.6170212765957447;0.42647058823529416;0.42647058823529416;47;47;29;89;89;42;47;0
all;incremental;True;20;68;2000;39068;0.44776119402985076;0.6122448979591837;0.6122448979591837;0.5172413793103449;0.5172413793103449;49;49;30;67;67;18;49;0
all;global;True;20;80;2000;39068;0.4166666666666667;0.6862745098039216;0.6862745098039216;0.5185185185185186;0.5185185185185186;51;51;35;84;84;33;51;0
all;incremental;True;20;69;2000;39068;0.37662337662337664;0.6590909090909091;0.6590909090909091;0.4793388429752067;0.4793388429752067;44;44;29;77;77;33;44;0
all;global;True;20;81;2000;39068;0.275;0.6875;0.6875;0.3928571428571429;0.3928571428571429;32;32;22;80;80;48;32;0
all;incremental;True;20;70;2000;39068;0.4230769230769231;0.7021276595744681;0.7021276595744681;0.528;0.528;47;47;33;78;78;31;47;0
all;global;True;20;82;2000;39068;0.4854368932038835;0.78125;0.78125;0.5988023952095809;0.5988023952095809;64;64;50;103;103;39;64;0
all;incremental;True;20;71;2000;39068;0.4;0.6521739130434783;0.6521739130434783;0.4958677685950412;0.4958677685950412;46;46;30;75;75;29;46;0
all;global;True;20;83;2000;39068;0.3902439024390244;0.7804878048780488;0.7804878048780488;0.5203252032520325;0.5203252032520325;41;41;32;82;82;41;41;0
all;incremental;True;20;72;2000;39068;0.36486486486486486;0.6;0.6;0.453781512605042;0.453781512605042;45;45;27;74;74;29;45;0
all;global;True;20;84;2000;39068;0.358695652173913;0.6875;0.6875;0.4714285714285714;0.4714285714285714;48;48;33;92;92;44;48;0
all;incremental;True;20;73;2000;39068;0.5148514851485149;0.7761194029850746;0.7761194029850746;0.6190476190476191;0.6190476190476191;67;67;52;101;101;34;67;0
all;global;True;20;85;2000;39068;0.37;0.7115384615384616;0.7115384615384616;0.48684210526315785;0.48684210526315785;52;52;37;100;100;48;52;0
all;incremental;True;20;74;2000;39068;0.4027777777777778;0.6304347826086957;0.6304347826086957;0.4915254237288136;0.4915254237288136;46;46;29;72;72;26;46;0
all;global;True;20;86;2000;39068;0.4431818181818182;0.78;0.78;0.5652173913043479;0.5652173913043479;50;50;39;88;88;38;50;0
all;incremental;True;20;75;2000;39068;0.410958904109589;0.7317073170731707;0.7317073170731707;0.5263157894736841;0.5263157894736841;41;41;30;73;73;32;41;0
all;global;True;20;87;2000;39068;0.5057471264367817;0.8627450980392157;0.8627450980392157;0.6376811594202899;0.6376811594202899;51;51;44;87;87;36;51;0
all;incremental;True;20;76;2000;39068;0.37142857142857144;0.6666666666666666;0.6666666666666666;0.4770642201834863;0.4770642201834863;39;39;26;70;70;31;39;0
all;global;True;20;88;2000;39068;0.3020833333333333;0.6304347826086957;0.6304347826086957;0.40845070422535207;0.40845070422535207;46;46;29;96;96;50;46;0
all;incremental;True;20;77;2000;39068;0.42168674698795183;0.7;0.7;0.5263157894736842;0.5263157894736842;50;50;35;83;83;33;50;0
all;global;True;20;89;2000;39068;0.4056603773584906;0.7166666666666667;0.7166666666666667;0.5180722891566266;0.5180722891566266;60;60;43;106;106;46;60;0
all;incremental;True;20;78;2000;39068;0.25925925925925924;0.4772727272727273;0.4772727272727273;0.33599999999999997;0.33599999999999997;44;44;21;81;81;37;44;0
all;global;True;20;90;2000;39068;0.4642857142857143;0.78;0.78;0.582089552238806;0.582089552238806;50;50;39;84;84;34;50;0
all;incremental;True;20;79;2000;39068;0.32954545454545453;0.6170212765957447;0.6170212765957447;0.42962962962962964;0.42962962962962964;47;47;29;88;88;41;47;0
all;global;True;20;91;2000;39068;0.38461538461538464;0.7142857142857143;0.7142857142857143;0.5;0.5;56;56;40;104;104;48;56;0
all;incremental;True;20;80;2000;39068;0.44871794871794873;0.6862745098039216;0.6862745098039216;0.5426356589147288;0.5426356589147288;51;51;35;78;78;27;51;0
all;global;True;20;92;2000;39068;0.4642857142857143;0.7222222222222222;0.7222222222222222;0.5652173913043479;0.5652173913043479;54;54;39;84;84;30;54;0
all;incremental;True;20;81;2000;39068;0.2716049382716049;0.6875;0.6875;0.3893805309734513;0.3893805309734513;32;32;22;81;81;49;32;0
all;global;True;20;93;2000;39068;0.4025974025974026;0.62;0.62;0.4881889763779527;0.4881889763779527;50;50;31;77;77;27;50;0
all;incremental;True;20;82;2000;39068;0.49504950495049505;0.78125;0.78125;0.6060606060606061;0.6060606060606061;64;64;50;101;101;37;64;0
all;global;True;20;94;2000;39068;0.3473684210526316;0.7333333333333333;0.7333333333333333;0.4714285714285714;0.4714285714285714;45;45;33;95;95;50;45;0
all;incremental;True;20;83;2000;39068;0.4383561643835616;0.7804878048780488;0.7804878048780488;0.5614035087719298;0.5614035087719298;41;41;32;73;73;32;41;0
all;global;True;20;95;2000;39068;0.3076923076923077;0.5818181818181818;0.5818181818181818;0.4025157232704403;0.4025157232704403;55;55;32;104;104;49;55;0
all;incremental;True;20;84;2000;39068;0.38372093023255816;0.6875;0.6875;0.49253731343283585;0.49253731343283585;48;48;33;86;86;38;48;0
all;global;True;20;96;2000;39068;0.5;0.7407407407407407;0.7407407407407407;0.5970149253731343;0.5970149253731343;54;54;40;80;80;26;54;0
all;incremental;True;20;85;2000;39068;0.4157303370786517;0.7115384615384616;0.7115384615384616;0.524822695035461;0.524822695035461;52;52;37;89;89;37;52;0
all;global;True;20;97;2000;39068;0.41304347826086957;0.7169811320754716;0.7169811320754716;0.5241379310344828;0.5241379310344828;53;53;38;92;92;39;53;0
all;incremental;True;20;86;2000;39068;0.5064935064935064;0.78;0.78;0.6141732283464567;0.6141732283464567;50;50;39;77;77;27;50;0
all;global;True;20;98;2000;39068;0.43373493975903615;0.6792452830188679;0.6792452830188679;0.5294117647058824;0.5294117647058824;53;53;36;83;83;30;53;0
all;incremental;True;20;87;2000;39068;0.5432098765432098;0.8627450980392157;0.8627450980392157;0.6666666666666666;0.6666666666666666;51;51;44;81;81;30;51;0
all;global;True;20;99;2000;39068;0.4084507042253521;0.725;0.725;0.5225225225225225;0.5225225225225225;40;40;29;71;71;31;40;0
all;incremental;True;20;88;2000;39068;0.3670886075949367;0.6304347826086957;0.6304347826086957;0.46399999999999997;0.46399999999999997;46;46;29;79;79;33;46;0
all;global;True;20;100;2000;39068;0.3;0.5714285714285714;0.5714285714285714;0.3934426229508196;0.3934426229508196;42;42;24;80;80;38;42;0
all;incremental;True;20;89;2000;39068;0.4387755102040816;0.7166666666666667;0.7166666666666667;0.5443037974683543;0.5443037974683543;60;60;43;98;98;38;60;0
all;incremental;True;20;90;2000;39068;0.5131578947368421;0.78;0.78;0.6190476190476191;0.6190476190476191;50;50;39;76;76;26;50;0
all;incremental;True;20;91;2000;39068;0.425531914893617;0.7142857142857143;0.7142857142857143;0.5333333333333333;0.5333333333333333;56;56;40;94;94;38;56;0
all;incremental;True;20;92;2000;39068;0.4642857142857143;0.7222222222222222;0.7222222222222222;0.5652173913043479;0.5652173913043479;54;54;39;84;84;30;54;0
all;incremental;True;20;93;2000;39068;0.4025974025974026;0.62;0.62;0.4881889763779527;0.4881889763779527;50;50;31;77;77;27;50;0
all;incremental;True;20;94;2000;39068;0.3473684210526316;0.7333333333333333;0.7333333333333333;0.4714285714285714;0.4714285714285714;45;45;33;95;95;50;45;0
all;incremental;True;20;95;2000;39068;0.35555555555555557;0.5818181818181818;0.5818181818181818;0.4413793103448276;0.4413793103448276;55;55;32;90;90;35;55;0
all;incremental;True;20;96;2000;39068;0.5405405405405406;0.7407407407407407;0.7407407407407407;0.625;0.625;54;54;40;74;74;20;54;0
all;incremental;True;20;97;2000;39068;0.4318181818181818;0.7169811320754716;0.7169811320754716;0.5390070921985816;0.5390070921985816;53;53;38;88;88;35;53;0
all;incremental;True;20;98;2000;39068;0.48;0.6792452830188679;0.6792452830188679;0.5625000000000001;0.5625000000000001;53;53;36;75;75;22;53;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;66;66;41;128844;0.6585365853658537;0.6585365853658537;0.6585365853658537;0.6585365853658537;0.6585365853658537;41;41;27;41;41;0;41;0
dk;global;True;66;67;49;128844;0.7346938775510204;0.7346938775510204;0.7346938775510204;0.7346938775510203;0.7346938775510203;49;49;36;49;49;0;49;0
dk;global;True;66;68;49;128844;0.6122448979591837;0.6122448979591837;0.6122448979591837;0.6122448979591837;0.6122448979591837;49;49;30;49;49;0;49;0
dk;global;True;66;69;44;128844;0.6590909090909091;0.6590909090909091;0.6590909090909091;0.6590909090909091;0.6590909090909091;44;44;29;44;44;0;44;0
dk;global;True;66;70;47;128844;0.7021276595744681;0.7021276595744681;0.7021276595744681;0.7021276595744681;0.7021276595744681;47;47;33;47;47;0;47;0
dk;global;True;66;71;46;128844;0.6521739130434783;0.6521739130434783;0.6521739130434783;0.6521739130434783;0.6521739130434783;46;46;30;46;46;0;46;0
dk;global;True;66;72;45;128844;0.6;0.6;0.6;0.6;0.6;45;45;27;45;45;0;45;0
dk;global;True;66;73;67;128844;0.7761194029850746;0.7761194029850746;0.7761194029850746;0.7761194029850746;0.7761194029850746;67;67;52;67;67;0;67;0
dk;global;True;66;74;46;128844;0.6304347826086957;0.6304347826086957;0.6304347826086957;0.6304347826086957;0.6304347826086957;46;46;29;46;46;0;46;0
dk;global;True;66;75;41;128844;0.7317073170731707;0.7317073170731707;0.7317073170731707;0.7317073170731707;0.7317073170731707;41;41;30;41;41;0;41;0
dk;global;True;66;76;39;128844;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;39;39;26;39;39;0;39;0
dk;global;True;66;77;50;128844;0.7;0.7;0.7;0.7;0.7;50;50;35;50;50;0;50;0
dk;global;True;66;78;44;128844;0.4772727272727273;0.4772727272727273;0.4772727272727273;0.4772727272727273;0.4772727272727273;44;44;21;44;44;0;44;0
dk;global;True;66;79;47;128844;0.6170212765957447;0.6170212765957447;0.6170212765957447;0.6170212765957447;0.6170212765957447;47;47;29;47;47;0;47;0
dk;global;True;66;80;51;128844;0.6862745098039216;0.6862745098039216;0.6862745098039216;0.6862745098039216;0.6862745098039216;51;51;35;51;51;0;51;0
dk;global;True;66;81;32;128844;0.6875;0.6875;0.6875;0.6875;0.6875;32;32;22;32;32;0;32;0
dk;global;True;66;82;64;128844;0.78125;0.78125;0.78125;0.78125;0.78125;64;64;50;64;64;0;64;0
dk;global;True;66;83;41;128844;0.7804878048780488;0.7804878048780488;0.7804878048780488;0.7804878048780488;0.7804878048780488;41;41;32;41;41;0;41;0
dk;global;True;66;84;48;128844;0.6875;0.6875;0.6875;0.6875;0.6875;48;48;33;48;48;0;48;0
dk;global;True;66;85;52;128844;0.7115384615384616;0.7115384615384616;0.7115384615384616;0.7115384615384616;0.7115384615384616;52;52;37;52;52;0;52;0
dk;global;True;66;86;50;128844;0.78;0.78;0.78;0.78;0.78;50;50;39;50;50;0;50;0
dk;global;True;66;87;51;128844;0.8627450980392157;0.8627450980392157;0.8627450980392157;0.8627450980392157;0.8627450980392157;51;51;44;51;51;0;51;0
dk;global;True;66;88;46;128844;0.6304347826086957;0.6304347826086957;0.6304347826086957;0.6304347826086957;0.6304347826086957;46;46;29;46;46;0;46;0
dk;global;True;66;89;60;128844;0.7166666666666667;0.7166666666666667;0.7166666666666667;0.7166666666666667;0.7166666666666667;60;60;43;60;60;0;60;0
dk;global;True;66;90;50;128844;0.78;0.78;0.78;0.78;0.78;50;50;39;50;50;0;50;0
dk;global;True;66;91;56;128844;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;56;56;40;56;56;0;56;0
dk;global;True;66;92;54;128844;0.7222222222222222;0.7222222222222222;0.7222222222222222;0.7222222222222222;0.7222222222222222;54;54;39;54;54;0;54;0
dk;global;True;66;93;50;128844;0.62;0.62;0.62;0.62;0.62;50;50;31;50;50;0;50;0
dk;global;True;66;94;45;128844;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;45;45;33;45;45;0;45;0
dk;global;True;66;95;55;128844;0.5818181818181818;0.5818181818181818;0.5818181818181818;0.5818181818181818;0.5818181818181818;55;55;32;55;55;0;55;0
dk;global;True;66;96;54;128844;0.7407407407407407;0.7407407407407407;0.7407407407407407;0.7407407407407407;0.7407407407407407;54;54;40;54;54;0;54;0
dk;global;True;66;97;53;128844;0.7169811320754716;0.7169811320754716;0.7169811320754716;0.7169811320754716;0.7169811320754716;53;53;38;53;53;0;53;0
dk;global;True;66;98;53;128844;0.6792452830188679;0.6792452830188679;0.6792452830188679;0.6792452830188679;0.6792452830188679;53;53;36;53;53;0;53;0
dk;global;True;66;99;40;128844;0.725;0.725;0.725;0.7250000000000001;0.7250000000000001;40;40;29;40;40;0;40;0
dk;global;True;66;100;42;128844;0.5714285714285714;0.5714285714285714;0.5714285714285714;0.5714285714285714;0.5714285714285714;42;42;24;42;42;0;42;0
all;incremental;True;20;99;2000;39068;0.4264705882352941;0.725;0.725;0.537037037037037;0.537037037037037;40;40;29;68;68;28;40;0
all;incremental;True;20;100;2000;39068;0.3;0.5714285714285714;0.5714285714285714;0.3934426229508196;0.3934426229508196;42;42;24;80;80;38;42;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;66;66;41;128844;0.6585365853658537;0.6585365853658537;0.6585365853658537;0.6585365853658537;0.6585365853658537;41;41;27;41;41;0;41;0
dk;incremental;True;66;67;49;128844;0.7346938775510204;0.7346938775510204;0.7346938775510204;0.7346938775510203;0.7346938775510203;49;49;36;49;49;0;49;0
dk;incremental;True;66;68;49;128844;0.6122448979591837;0.6122448979591837;0.6122448979591837;0.6122448979591837;0.6122448979591837;49;49;30;49;49;0;49;0
dk;incremental;True;66;69;44;128844;0.6590909090909091;0.6590909090909091;0.6590909090909091;0.6590909090909091;0.6590909090909091;44;44;29;44;44;0;44;0
