infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;73;82;2000;145302;0.08823529411764706;0.42857142857142855;0.42857142857142855;0.14634146341463417;0.14634146341463417;7;7;3;34;34;31;3;0
all;global;True;73;83;2000;145302;0.1388888888888889;0.5;0.5;0.2173913043478261;0.2173913043478261;10;10;5;36;36;31;5;0
all;global;True;73;84;2000;145302;0.008064516129032258;0.6666666666666666;0.6666666666666666;0.01593625498007968;0.01593625498007968;3;3;2;248;248;246;2;0
all;global;True;73;85;2000;145302;0.16666666666666666;0.6666666666666666;0.6666666666666666;0.26666666666666666;0.26666666666666666;6;6;4;24;24;20;4;0
all;global;True;73;86;2000;145302;0.027888446215139442;0.7777777777777778;0.7777777777777778;0.05384615384615384;0.05384615384615384;9;9;7;251;251;244;7;0
all;global;True;73;87;2000;145302;0.11428571428571428;0.5;0.5;0.18604651162790695;0.18604651162790695;8;8;4;35;35;31;4;0
all;global;True;73;88;2000;145302;0.0967741935483871;0.2727272727272727;0.2727272727272727;0.14285714285714285;0.14285714285714285;11;11;3;31;31;28;3;0
all;global;True;73;89;2000;145302;0.07272727272727272;0.8;0.8;0.13333333333333333;0.13333333333333333;5;5;4;55;55;51;4;0
all;global;True;73;90;2000;145302;0.25;0.4666666666666667;0.4666666666666667;0.32558139534883723;0.32558139534883723;15;15;7;28;28;21;7;0
all;global;True;73;91;2000;145302;0.05084745762711865;0.42857142857142855;0.42857142857142855;0.09090909090909091;0.09090909090909091;7;7;3;59;59;56;3;0
all;global;True;73;92;2000;145302;0.125;0.5;0.5;0.2;0.2;12;12;6;48;48;42;6;0
all;global;True;73;93;2000;145302;0.25;0.36363636363636365;0.36363636363636365;0.2962962962962963;0.2962962962962963;11;11;4;16;16;12;4;0
all;global;True;73;94;2000;145302;0.06976744186046512;0.375;0.375;0.1176470588235294;0.1176470588235294;8;8;3;43;43;40;3;0
all;global;True;73;95;2000;145302;0.18518518518518517;0.5;0.5;0.2702702702702703;0.2702702702702703;10;10;5;27;27;22;5;0
all;global;True;73;96;2000;145302;0.02857142857142857;0.1111111111111111;0.1111111111111111;0.04545454545454545;0.04545454545454545;9;9;1;35;35;34;1;0
all;global;True;73;97;2000;145302;0.20689655172413793;0.5454545454545454;0.5454545454545454;0.3;0.3;11;11;6;29;29;23;6;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;73;73;2000;145302;0.16666666666666666;0.6666666666666666;0.6666666666666666;0.26666666666666666;0.26666666666666666;9;9;6;36;36;30;6;0
all;global;True;73;98;2000;145302;0.16666666666666666;0.5333333333333333;0.5333333333333333;0.25396825396825395;0.25396825396825395;15;15;8;48;48;40;8;0
all;incremental;True;73;74;2000;145302;0.09090909090909091;0.42857142857142855;0.42857142857142855;0.15000000000000002;0.15000000000000002;7;7;3;33;33;30;3;0
all;global;True;73;99;2000;145302;0.11428571428571428;0.5714285714285714;0.5714285714285714;0.19047619047619044;0.19047619047619044;7;7;4;35;35;31;4;0
all;incremental;True;73;75;2000;145302;0.22727272727272727;0.4166666666666667;0.4166666666666667;0.29411764705882354;0.29411764705882354;12;12;5;22;22;17;5;0
all;global;True;73;100;2000;145302;0.3181818181818182;0.5833333333333334;0.5833333333333334;0.4117647058823529;0.4117647058823529;12;12;7;22;22;15;7;0
all;incremental;True;73;76;2000;145302;0.18421052631578946;0.4666666666666667;0.4666666666666667;0.26415094339622636;0.26415094339622636;15;15;7;38;38;31;7;0
all;incremental;True;73;77;2000;145302;0.0;0.0;0.0;0;0;4;4;0;25;25;25;0;0
all;incremental;True;73;78;2000;145302;0.16666666666666666;0.45454545454545453;0.45454545454545453;0.2439024390243902;0.2439024390243902;11;11;5;30;30;25;5;0
all;incremental;True;73;79;2000;145302;0.11764705882352941;0.5;0.5;0.19047619047619047;0.19047619047619047;12;12;6;51;51;45;6;0
all;incremental;True;73;80;2000;145302;0.1276595744680851;0.6;0.6;0.21052631578947367;0.21052631578947367;10;10;6;47;47;41;6;0
all;incremental;True;73;81;2000;145302;0.15789473684210525;0.5454545454545454;0.5454545454545454;0.24489795918367344;0.24489795918367344;11;11;6;38;38;32;6;0
all;incremental;True;73;82;2000;145302;0.07317073170731707;0.42857142857142855;0.42857142857142855;0.125;0.125;7;7;3;41;41;38;3;0
all;incremental;True;73;83;2000;145302;0.1388888888888889;0.5;0.5;0.2173913043478261;0.2173913043478261;10;10;5;36;36;31;5;0
all;incremental;True;73;84;2000;145302;0.008064516129032258;0.6666666666666666;0.6666666666666666;0.01593625498007968;0.01593625498007968;3;3;2;248;248;246;2;0
all;incremental;True;73;85;2000;145302;0.14814814814814814;0.6666666666666666;0.6666666666666666;0.24242424242424243;0.24242424242424243;6;6;4;27;27;23;4;0
all;incremental;True;73;86;2000;145302;0.027888446215139442;0.7777777777777778;0.7777777777777778;0.05384615384615384;0.05384615384615384;9;9;7;251;251;244;7;0
all;incremental;True;73;87;2000;145302;0.1;0.5;0.5;0.16666666666666669;0.16666666666666669;8;8;4;40;40;36;4;0
all;incremental;True;73;88;2000;145302;0.09090909090909091;0.2727272727272727;0.2727272727272727;0.13636363636363635;0.13636363636363635;11;11;3;33;33;30;3;0
all;incremental;True;73;89;2000;145302;0.06779661016949153;0.8;0.8;0.125;0.125;5;5;4;59;59;55;4;0
all;incremental;True;73;90;2000;145302;0.20588235294117646;0.4666666666666667;0.4666666666666667;0.28571428571428564;0.28571428571428564;15;15;7;34;34;27;7;0
all;incremental;True;73;91;2000;145302;0.046875;0.42857142857142855;0.42857142857142855;0.08450704225352113;0.08450704225352113;7;7;3;64;64;61;3;0
all;incremental;True;73;92;2000;145302;0.11538461538461539;0.5;0.5;0.1875;0.1875;12;12;6;52;52;46;6;0
all;incremental;True;73;93;2000;145302;0.4;0.36363636363636365;0.36363636363636365;0.380952380952381;0.380952380952381;11;11;4;10;10;6;4;0
all;incremental;True;73;94;2000;145302;0.058823529411764705;0.375;0.375;0.10169491525423728;0.10169491525423728;8;8;3;51;51;48;3;0
all;incremental;True;73;95;2000;145302;0.18518518518518517;0.5;0.5;0.2702702702702703;0.2702702702702703;10;10;5;27;27;22;5;0
all;incremental;True;73;96;2000;145302;0.02857142857142857;0.1111111111111111;0.1111111111111111;0.04545454545454545;0.04545454545454545;9;9;1;35;35;34;1;0
all;incremental;True;73;97;2000;145302;0.20689655172413793;0.5454545454545454;0.5454545454545454;0.3;0.3;11;11;6;29;29;23;6;0
all;incremental;True;73;98;2000;145302;0.2;0.5333333333333333;0.5333333333333333;0.2909090909090909;0.2909090909090909;15;15;8;40;40;32;8;0
all;incremental;True;73;99;2000;145302;0.13793103448275862;0.5714285714285714;0.5714285714285714;0.2222222222222222;0.2222222222222222;7;7;4;29;29;25;4;0
all;incremental;True;73;100;2000;145302;0.3181818181818182;0.5833333333333334;0.5833333333333334;0.4117647058823529;0.4117647058823529;12;12;7;22;22;15;7;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;74;74;2000;147295;0.13043478260869565;0.42857142857142855;0.42857142857142855;0.2;0.2;7;7;3;23;23;20;3;0
all;global;True;74;75;2000;147295;0.2777777777777778;0.4166666666666667;0.4166666666666667;0.33333333333333337;0.33333333333333337;12;12;5;18;18;13;5;0
all;global;True;74;76;2000;147295;0.21212121212121213;0.4666666666666667;0.4666666666666667;0.29166666666666663;0.29166666666666663;15;15;7;33;33;26;7;0
all;global;True;74;77;2000;147295;0.0;0.0;0.0;0;0;4;4;0;13;13;13;0;0
all;global;True;74;78;2000;147295;0.17857142857142858;0.45454545454545453;0.45454545454545453;0.25641025641025644;0.25641025641025644;11;11;5;28;28;23;5;0
all;global;True;74;79;2000;147295;0.11764705882352941;0.5;0.5;0.19047619047619047;0.19047619047619047;12;12;6;51;51;45;6;0
all;global;True;74;80;2000;147295;0.13953488372093023;0.6;0.6;0.22641509433962265;0.22641509433962265;10;10;6;43;43;37;6;0
all;global;True;74;81;2000;147295;0.17142857142857143;0.5454545454545454;0.5454545454545454;0.26086956521739124;0.26086956521739124;11;11;6;35;35;29;6;0
all;global;True;74;82;2000;147295;0.08823529411764706;0.42857142857142855;0.42857142857142855;0.14634146341463417;0.14634146341463417;7;7;3;34;34;31;3;0
all;global;True;74;83;2000;147295;0.1388888888888889;0.5;0.5;0.2173913043478261;0.2173913043478261;10;10;5;36;36;31;5;0
all;global;True;74;84;2000;147295;0.008064516129032258;0.6666666666666666;0.6666666666666666;0.01593625498007968;0.01593625498007968;3;3;2;248;248;246;2;0
all;global;True;74;85;2000;147295;0.16666666666666666;0.6666666666666666;0.6666666666666666;0.26666666666666666;0.26666666666666666;6;6;4;24;24;20;4;0
all;global;True;74;86;2000;147295;0.027888446215139442;0.7777777777777778;0.7777777777777778;0.05384615384615384;0.05384615384615384;9;9;7;251;251;244;7;0
all;global;True;74;87;2000;147295;0.11428571428571428;0.5;0.5;0.18604651162790695;0.18604651162790695;8;8;4;35;35;31;4;0
all;global;True;74;88;2000;147295;0.0967741935483871;0.2727272727272727;0.2727272727272727;0.14285714285714285;0.14285714285714285;11;11;3;31;31;28;3;0
all;global;True;74;89;2000;147295;0.07272727272727272;0.8;0.8;0.13333333333333333;0.13333333333333333;5;5;4;55;55;51;4;0
all;global;True;74;90;2000;147295;0.25;0.4666666666666667;0.4666666666666667;0.32558139534883723;0.32558139534883723;15;15;7;28;28;21;7;0
all;global;True;74;91;2000;147295;0.05084745762711865;0.42857142857142855;0.42857142857142855;0.09090909090909091;0.09090909090909091;7;7;3;59;59;56;3;0
all;global;True;74;92;2000;147295;0.125;0.5;0.5;0.2;0.2;12;12;6;48;48;42;6;0
all;global;True;74;93;2000;147295;0.25;0.36363636363636365;0.36363636363636365;0.2962962962962963;0.2962962962962963;11;11;4;16;16;12;4;0
all;global;True;74;94;2000;147295;0.06976744186046512;0.375;0.375;0.1176470588235294;0.1176470588235294;8;8;3;43;43;40;3;0
all;global;True;74;95;2000;147295;0.18518518518518517;0.5;0.5;0.2702702702702703;0.2702702702702703;10;10;5;27;27;22;5;0
all;global;True;74;96;2000;147295;0.02857142857142857;0.1111111111111111;0.1111111111111111;0.04545454545454545;0.04545454545454545;9;9;1;35;35;34;1;0
all;global;True;74;97;2000;147295;0.20689655172413793;0.5454545454545454;0.5454545454545454;0.3;0.3;11;11;6;29;29;23;6;0
all;global;True;74;98;2000;147295;0.16666666666666666;0.5333333333333333;0.5333333333333333;0.25396825396825395;0.25396825396825395;15;15;8;48;48;40;8;0
all;global;True;74;99;2000;147295;0.11428571428571428;0.5714285714285714;0.5714285714285714;0.19047619047619044;0.19047619047619044;7;7;4;35;35;31;4;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;74;74;2000;147295;0.09090909090909091;0.42857142857142855;0.42857142857142855;0.15000000000000002;0.15000000000000002;7;7;3;33;33;30;3;0
all;global;True;74;100;2000;147295;0.3181818181818182;0.5833333333333334;0.5833333333333334;0.4117647058823529;0.4117647058823529;12;12;7;22;22;15;7;0
all;incremental;True;74;75;2000;147295;0.22727272727272727;0.4166666666666667;0.4166666666666667;0.29411764705882354;0.29411764705882354;12;12;5;22;22;17;5;0
all;incremental;True;74;76;2000;147295;0.18421052631578946;0.4666666666666667;0.4666666666666667;0.26415094339622636;0.26415094339622636;15;15;7;38;38;31;7;0
all;incremental;True;74;77;2000;147295;0.0;0.0;0.0;0;0;4;4;0;25;25;25;0;0
all;incremental;True;74;78;2000;147295;0.16666666666666666;0.45454545454545453;0.45454545454545453;0.2439024390243902;0.2439024390243902;11;11;5;30;30;25;5;0
all;incremental;True;74;79;2000;147295;0.1111111111111111;0.5;0.5;0.1818181818181818;0.1818181818181818;12;12;6;54;54;48;6;0
all;incremental;True;74;80;2000;147295;0.1276595744680851;0.6;0.6;0.21052631578947367;0.21052631578947367;10;10;6;47;47;41;6;0
all;incremental;True;74;81;2000;147295;0.15789473684210525;0.5454545454545454;0.5454545454545454;0.24489795918367344;0.24489795918367344;11;11;6;38;38;32;6;0
all;incremental;True;74;82;2000;147295;0.07317073170731707;0.42857142857142855;0.42857142857142855;0.125;0.125;7;7;3;41;41;38;3;0
all;incremental;True;74;83;2000;147295;0.1388888888888889;0.5;0.5;0.2173913043478261;0.2173913043478261;10;10;5;36;36;31;5;0
all;incremental;True;74;84;2000;147295;0.008064516129032258;0.6666666666666666;0.6666666666666666;0.01593625498007968;0.01593625498007968;3;3;2;248;248;246;2;0
all;incremental;True;74;85;2000;147295;0.14814814814814814;0.6666666666666666;0.6666666666666666;0.24242424242424243;0.24242424242424243;6;6;4;27;27;23;4;0
all;incremental;True;74;86;2000;147295;0.02857142857142857;0.7777777777777778;0.7777777777777778;0.05511811023622047;0.05511811023622047;9;9;7;245;245;238;7;0
all;incremental;True;74;87;2000;147295;0.11428571428571428;0.5;0.5;0.18604651162790695;0.18604651162790695;8;8;4;35;35;31;4;0
all;incremental;True;74;88;2000;147295;0.09090909090909091;0.2727272727272727;0.2727272727272727;0.13636363636363635;0.13636363636363635;11;11;3;33;33;30;3;0
all;incremental;True;74;89;2000;147295;0.06779661016949153;0.8;0.8;0.125;0.125;5;5;4;59;59;55;4;0
all;incremental;True;74;90;2000;147295;0.20588235294117646;0.4666666666666667;0.4666666666666667;0.28571428571428564;0.28571428571428564;15;15;7;34;34;27;7;0
all;incremental;True;74;91;2000;147295;0.046875;0.42857142857142855;0.42857142857142855;0.08450704225352113;0.08450704225352113;7;7;3;64;64;61;3;0
all;incremental;True;74;92;2000;147295;0.125;0.5;0.5;0.2;0.2;12;12;6;48;48;42;6;0
all;incremental;True;74;93;2000;147295;0.25;0.36363636363636365;0.36363636363636365;0.2962962962962963;0.2962962962962963;11;11;4;16;16;12;4;0
all;incremental;True;74;94;2000;147295;0.06976744186046512;0.375;0.375;0.1176470588235294;0.1176470588235294;8;8;3;43;43;40;3;0
all;incremental;True;74;95;2000;147295;0.18518518518518517;0.5;0.5;0.2702702702702703;0.2702702702702703;10;10;5;27;27;22;5;0
all;incremental;True;74;96;2000;147295;0.02857142857142857;0.1111111111111111;0.1111111111111111;0.04545454545454545;0.04545454545454545;9;9;1;35;35;34;1;0
all;incremental;True;74;97;2000;147295;0.20689655172413793;0.5454545454545454;0.5454545454545454;0.3;0.3;11;11;6;29;29;23;6;0
all;incremental;True;74;98;2000;147295;0.2;0.5333333333333333;0.5333333333333333;0.2909090909090909;0.2909090909090909;15;15;8;40;40;32;8;0
all;incremental;True;74;99;2000;147295;0.13793103448275862;0.5714285714285714;0.5714285714285714;0.2222222222222222;0.2222222222222222;7;7;4;29;29;25;4;0
all;incremental;True;74;100;2000;147295;0.4117647058823529;0.5833333333333334;0.5833333333333334;0.4827586206896552;0.4827586206896552;12;12;7;17;17;10;7;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;75;75;2000;149283;0.35714285714285715;0.4166666666666667;0.4166666666666667;0.3846153846153846;0.3846153846153846;12;12;5;14;14;9;5;0
all;global;True;75;76;2000;149283;0.21212121212121213;0.4666666666666667;0.4666666666666667;0.29166666666666663;0.29166666666666663;15;15;7;33;33;26;7;0
all;global;True;75;77;2000;149283;0.0;0.0;0.0;0;0;4;4;0;9;9;9;0;0
all;global;True;75;78;2000;149283;0.2631578947368421;0.45454545454545453;0.45454545454545453;0.3333333333333333;0.3333333333333333;11;11;5;19;19;14;5;0
all;global;True;75;79;2000;149283;0.13043478260869565;0.5;0.5;0.20689655172413793;0.20689655172413793;12;12;6;46;46;40;6;0
all;global;True;75;80;2000;149283;0.15789473684210525;0.6;0.6;0.25;0.25;10;10;6;38;38;32;6;0
all;global;True;75;81;2000;149283;0.20689655172413793;0.5454545454545454;0.5454545454545454;0.3;0.3;11;11;6;29;29;23;6;0
all;global;True;75;82;2000;149283;0.12;0.42857142857142855;0.42857142857142855;0.1875;0.1875;7;7;3;25;25;22;3;0
all;global;True;75;83;2000;149283;0.15625;0.5;0.5;0.23809523809523808;0.23809523809523808;10;10;5;32;32;27;5;0
all;global;True;75;84;2000;149283;0.00816326530612245;0.6666666666666666;0.6666666666666666;0.01612903225806452;0.01612903225806452;3;3;2;245;245;243;2;0
all;global;True;75;85;2000;149283;0.19047619047619047;0.6666666666666666;0.6666666666666666;0.2962962962962963;0.2962962962962963;6;6;4;21;21;17;4;0
all;global;True;75;86;2000;149283;0.028455284552845527;0.7777777777777778;0.7777777777777778;0.054901960784313725;0.054901960784313725;9;9;7;246;246;239;7;0
all;global;True;75;87;2000;149283;0.13793103448275862;0.5;0.5;0.2162162162162162;0.2162162162162162;8;8;4;29;29;25;4;0
all;global;True;75;88;2000;149283;0.10714285714285714;0.2727272727272727;0.2727272727272727;0.15384615384615383;0.15384615384615383;11;11;3;28;28;25;3;0
all;global;True;75;89;2000;149283;0.09090909090909091;0.8;0.8;0.163265306122449;0.163265306122449;5;5;4;44;44;40;4;0
all;global;True;75;90;2000;149283;0.2916666666666667;0.4666666666666667;0.4666666666666667;0.35897435897435903;0.35897435897435903;15;15;7;24;24;17;7;0
all;global;True;75;91;2000;149283;0.05357142857142857;0.42857142857142855;0.42857142857142855;0.09523809523809523;0.09523809523809523;7;7;3;56;56;53;3;0
all;global;True;75;92;2000;149283;0.14634146341463414;0.5;0.5;0.22641509433962262;0.22641509433962262;12;12;6;41;41;35;6;0
all;global;True;75;93;2000;149283;0.3333333333333333;0.36363636363636365;0.36363636363636365;0.34782608695652173;0.34782608695652173;11;11;4;12;12;8;4;0
all;global;True;75;94;2000;149283;0.09090909090909091;0.375;0.375;0.14634146341463414;0.14634146341463414;8;8;3;33;33;30;3;0
all;global;True;75;95;2000;149283;0.20833333333333334;0.5;0.5;0.29411764705882354;0.29411764705882354;10;10;5;24;24;19;5;0
all;global;True;75;96;2000;149283;0.03333333333333333;0.1111111111111111;0.1111111111111111;0.05128205128205128;0.05128205128205128;9;9;1;30;30;29;1;0
all;global;True;75;97;2000;149283;0.2727272727272727;0.5454545454545454;0.5454545454545454;0.3636363636363636;0.3636363636363636;11;11;6;22;22;16;6;0
all;global;True;75;98;2000;149283;0.2;0.5333333333333333;0.5333333333333333;0.2909090909090909;0.2909090909090909;15;15;8;40;40;32;8;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;75;75;2000;149283;0.22727272727272727;0.4166666666666667;0.4166666666666667;0.29411764705882354;0.29411764705882354;12;12;5;22;22;17;5;0
all;global;True;75;99;2000;149283;0.13793103448275862;0.5714285714285714;0.5714285714285714;0.2222222222222222;0.2222222222222222;7;7;4;29;29;25;4;0
all;incremental;True;75;76;2000;149283;0.18421052631578946;0.4666666666666667;0.4666666666666667;0.26415094339622636;0.26415094339622636;15;15;7;38;38;31;7;0
all;global;True;75;100;2000;149283;0.4117647058823529;0.5833333333333334;0.5833333333333334;0.4827586206896552;0.4827586206896552;12;12;7;17;17;10;7;0
all;incremental;True;75;77;2000;149283;0.0;0.0;0.0;0;0;4;4;0;25;25;25;0;0
all;incremental;True;75;78;2000;149283;0.16666666666666666;0.45454545454545453;0.45454545454545453;0.2439024390243902;0.2439024390243902;11;11;5;30;30;25;5;0
all;incremental;True;75;79;2000;149283;0.1111111111111111;0.5;0.5;0.1818181818181818;0.1818181818181818;12;12;6;54;54;48;6;0
all;incremental;True;75;80;2000;149283;0.1276595744680851;0.6;0.6;0.21052631578947367;0.21052631578947367;10;10;6;47;47;41;6;0
all;incremental;True;75;81;2000;149283;0.15789473684210525;0.5454545454545454;0.5454545454545454;0.24489795918367344;0.24489795918367344;11;11;6;38;38;32;6;0
all;incremental;True;75;82;2000;149283;0.07317073170731707;0.42857142857142855;0.42857142857142855;0.125;0.125;7;7;3;41;41;38;3;0
all;incremental;True;75;83;2000;149283;0.1388888888888889;0.5;0.5;0.2173913043478261;0.2173913043478261;10;10;5;36;36;31;5;0
all;incremental;True;75;84;2000;149283;0.008064516129032258;0.6666666666666666;0.6666666666666666;0.01593625498007968;0.01593625498007968;3;3;2;248;248;246;2;0
all;incremental;True;75;85;2000;149283;0.14814814814814814;0.6666666666666666;0.6666666666666666;0.24242424242424243;0.24242424242424243;6;6;4;27;27;23;4;0
all;incremental;True;75;86;2000;149283;0.027888446215139442;0.7777777777777778;0.7777777777777778;0.05384615384615384;0.05384615384615384;9;9;7;251;251;244;7;0
all;incremental;True;75;87;2000;149283;0.10810810810810811;0.5;0.5;0.17777777777777778;0.17777777777777778;8;8;4;37;37;33;4;0
all;incremental;True;75;88;2000;149283;0.1;0.2727272727272727;0.2727272727272727;0.14634146341463417;0.14634146341463417;11;11;3;30;30;27;3;0
all;incremental;True;75;89;2000;149283;0.06779661016949153;0.8;0.8;0.125;0.125;5;5;4;59;59;55;4;0
all;incremental;True;75;90;2000;149283;0.20588235294117646;0.4666666666666667;0.4666666666666667;0.28571428571428564;0.28571428571428564;15;15;7;34;34;27;7;0
all;incremental;True;75;91;2000;149283;0.046875;0.42857142857142855;0.42857142857142855;0.08450704225352113;0.08450704225352113;7;7;3;64;64;61;3;0
all;incremental;True;75;92;2000;149283;0.11538461538461539;0.5;0.5;0.1875;0.1875;12;12;6;52;52;46;6;0
all;incremental;True;75;93;2000;149283;0.19047619047619047;0.36363636363636365;0.36363636363636365;0.25;0.25;11;11;4;21;21;17;4;0
all;incremental;True;75;94;2000;149283;0.058823529411764705;0.375;0.375;0.10169491525423728;0.10169491525423728;8;8;3;51;51;48;3;0
all;incremental;True;75;95;2000;149283;0.18518518518518517;0.5;0.5;0.2702702702702703;0.2702702702702703;10;10;5;27;27;22;5;0
all;incremental;True;75;96;2000;149283;0.02857142857142857;0.1111111111111111;0.1111111111111111;0.04545454545454545;0.04545454545454545;9;9;1;35;35;34;1;0
all;incremental;True;75;97;2000;149283;0.20689655172413793;0.5454545454545454;0.5454545454545454;0.3;0.3;11;11;6;29;29;23;6;0
all;incremental;True;75;98;2000;149283;0.2;0.5333333333333333;0.5333333333333333;0.2909090909090909;0.2909090909090909;15;15;8;40;40;32;8;0
all;incremental;True;75;99;2000;149283;0.13793103448275862;0.5714285714285714;0.5714285714285714;0.2222222222222222;0.2222222222222222;7;7;4;29;29;25;4;0
all;incremental;True;75;100;2000;149283;0.4117647058823529;0.5833333333333334;0.5833333333333334;0.4827586206896552;0.4827586206896552;12;12;7;17;17;10;7;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;76;76;2000;151268;0.21212121212121213;0.4666666666666667;0.4666666666666667;0.29166666666666663;0.29166666666666663;15;15;7;33;33;26;7;0
all;global;True;76;77;2000;151268;0.0;0.0;0.0;0;0;4;4;0;13;13;13;0;0
all;global;True;76;78;2000;151268;0.17857142857142858;0.45454545454545453;0.45454545454545453;0.25641025641025644;0.25641025641025644;11;11;5;28;28;23;5;0
all;global;True;76;79;2000;151268;0.11764705882352941;0.5;0.5;0.19047619047619047;0.19047619047619047;12;12;6;51;51;45;6;0
all;global;True;76;80;2000;151268;0.13953488372093023;0.6;0.6;0.22641509433962265;0.22641509433962265;10;10;6;43;43;37;6;0
all;global;True;76;81;2000;151268;0.17142857142857143;0.5454545454545454;0.5454545454545454;0.26086956521739124;0.26086956521739124;11;11;6;35;35;29;6;0
all;global;True;76;82;2000;151268;0.08823529411764706;0.42857142857142855;0.42857142857142855;0.14634146341463417;0.14634146341463417;7;7;3;34;34;31;3;0
all;global;True;76;83;2000;151268;0.1388888888888889;0.5;0.5;0.2173913043478261;0.2173913043478261;10;10;5;36;36;31;5;0
all;global;True;76;84;2000;151268;0.008064516129032258;0.6666666666666666;0.6666666666666666;0.01593625498007968;0.01593625498007968;3;3;2;248;248;246;2;0
all;global;True;76;85;2000;151268;0.16666666666666666;0.6666666666666666;0.6666666666666666;0.26666666666666666;0.26666666666666666;6;6;4;24;24;20;4;0
all;global;True;76;86;2000;151268;0.027888446215139442;0.7777777777777778;0.7777777777777778;0.05384615384615384;0.05384615384615384;9;9;7;251;251;244;7;0
all;global;True;76;87;2000;151268;0.11428571428571428;0.5;0.5;0.18604651162790695;0.18604651162790695;8;8;4;35;35;31;4;0
all;global;True;76;88;2000;151268;0.0967741935483871;0.2727272727272727;0.2727272727272727;0.14285714285714285;0.14285714285714285;11;11;3;31;31;28;3;0
all;global;True;76;89;2000;151268;0.07272727272727272;0.8;0.8;0.13333333333333333;0.13333333333333333;5;5;4;55;55;51;4;0
all;global;True;76;90;2000;151268;0.25;0.4666666666666667;0.4666666666666667;0.32558139534883723;0.32558139534883723;15;15;7;28;28;21;7;0
all;global;True;76;91;2000;151268;0.05084745762711865;0.42857142857142855;0.42857142857142855;0.09090909090909091;0.09090909090909091;7;7;3;59;59;56;3;0
all;global;True;76;92;2000;151268;0.125;0.5;0.5;0.2;0.2;12;12;6;48;48;42;6;0
all;global;True;76;93;2000;151268;0.25;0.36363636363636365;0.36363636363636365;0.2962962962962963;0.2962962962962963;11;11;4;16;16;12;4;0
all;global;True;76;94;2000;151268;0.06976744186046512;0.375;0.375;0.1176470588235294;0.1176470588235294;8;8;3;43;43;40;3;0
all;global;True;76;95;2000;151268;0.18518518518518517;0.5;0.5;0.2702702702702703;0.2702702702702703;10;10;5;27;27;22;5;0
all;global;True;76;96;2000;151268;0.02857142857142857;0.1111111111111111;0.1111111111111111;0.04545454545454545;0.04545454545454545;9;9;1;35;35;34;1;0
all;global;True;76;97;2000;151268;0.20689655172413793;0.5454545454545454;0.5454545454545454;0.3;0.3;11;11;6;29;29;23;6;0
all;global;True;76;98;2000;151268;0.16666666666666666;0.5333333333333333;0.5333333333333333;0.25396825396825395;0.25396825396825395;15;15;8;48;48;40;8;0
all;global;True;76;99;2000;151268;0.11428571428571428;0.5714285714285714;0.5714285714285714;0.19047619047619044;0.19047619047619044;7;7;4;35;35;31;4;0
all;global;True;76;100;2000;151268;0.3181818181818182;0.5833333333333334;0.5833333333333334;0.4117647058823529;0.4117647058823529;12;12;7;22;22;15;7;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;76;76;2000;151268;0.18421052631578946;0.4666666666666667;0.4666666666666667;0.26415094339622636;0.26415094339622636;15;15;7;38;38;31;7;0
all;incremental;True;76;77;2000;151268;0.0;0.0;0.0;0;0;4;4;0;25;25;25;0;0
