infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;1;94;57;1933;0.8181818181818182;0.3157894736842105;0.3157894736842105;0.4556962025316456;0.4556962025316456;57;57;18;22;22;0;22;0
dk;incremental;True;1;85;64;1940;0.9459459459459459;0.546875;0.546875;0.6930693069306929;0.6930693069306929;64;64;35;37;37;0;37;0
dk;global;True;1;95;73;1933;0.7878787878787878;0.3561643835616438;0.3561643835616438;0.49056603773584906;0.49056603773584906;73;73;26;33;33;0;33;0
dk;incremental;True;1;86;64;1940;0.8918918918918919;0.515625;0.515625;0.6534653465346535;0.6534653465346535;64;64;33;37;37;0;37;0
dk;global;True;1;96;67;1933;0.7727272727272727;0.2537313432835821;0.2537313432835821;0.38202247191011235;0.38202247191011235;67;67;17;22;22;0;22;0
dk;incremental;True;1;87;62;1940;0.8076923076923077;0.3387096774193548;0.3387096774193548;0.4772727272727273;0.4772727272727273;62;62;21;26;26;0;26;0
dk;global;True;1;97;77;1933;0.868421052631579;0.42857142857142855;0.42857142857142855;0.5739130434782609;0.5739130434782609;77;77;33;38;38;0;38;0
dk;incremental;True;1;88;69;1940;0.8947368421052632;0.4927536231884058;0.4927536231884058;0.6355140186915887;0.6355140186915887;69;69;34;38;38;0;38;0
dk;global;True;1;98;70;1933;0.8888888888888888;0.34285714285714286;0.34285714285714286;0.4948453608247422;0.4948453608247422;70;70;24;27;27;0;27;0
dk;incremental;True;1;89;63;1940;0.7692307692307693;0.47619047619047616;0.47619047619047616;0.588235294117647;0.588235294117647;63;63;30;39;39;0;39;0
dk;global;True;1;99;76;1933;0.8787878787878788;0.3815789473684211;0.3815789473684211;0.5321100917431193;0.5321100917431193;76;76;29;33;33;0;33;0
dk;global;True;1;100;62;1933;0.9032258064516129;0.45161290322580644;0.45161290322580644;0.6021505376344086;0.6021505376344086;62;62;28;31;31;0;31;0
dk;incremental;True;1;90;46;1940;0.8636363636363636;0.41304347826086957;0.41304347826086957;0.5588235294117647;0.5588235294117647;46;46;19;22;22;0;22;0
dk;incremental;True;1;91;69;1940;0.918918918918919;0.4927536231884058;0.4927536231884058;0.6415094339622641;0.6415094339622641;69;69;34;37;37;0;37;0
dk;incremental;True;1;92;70;1940;0.8787878787878788;0.4142857142857143;0.4142857142857143;0.5631067961165049;0.5631067961165049;70;70;29;33;33;0;33;0
dk;incremental;True;1;93;73;1940;0.8857142857142857;0.4246575342465753;0.4246575342465753;0.5740740740740741;0.5740740740740741;73;73;31;35;35;0;35;0
dk;incremental;True;1;94;57;1940;0.8260869565217391;0.3333333333333333;0.3333333333333333;0.475;0.475;57;57;19;23;23;0;23;0
dk;incremental;True;1;95;73;1940;0.8205128205128205;0.4383561643835616;0.4383561643835616;0.5714285714285714;0.5714285714285714;73;73;32;39;39;0;39;0
dk;incremental;True;1;96;67;1940;0.8275862068965517;0.3582089552238806;0.3582089552238806;0.5;0.5;67;67;24;29;29;0;29;0
dk;incremental;True;1;97;77;1940;0.8863636363636364;0.5064935064935064;0.5064935064935064;0.6446280991735537;0.6446280991735537;77;77;39;44;44;0;44;0
dk;incremental;True;1;98;70;1940;0.9;0.38571428571428573;0.38571428571428573;0.5399999999999999;0.5399999999999999;70;70;27;30;30;0;30;0
dk;incremental;True;1;99;76;1940;0.8918918918918919;0.4342105263157895;0.4342105263157895;0.5840707964601769;0.5840707964601769;76;76;33;37;37;0;37;0
dk;incremental;True;1;100;62;1940;0.9090909090909091;0.4838709677419355;0.4838709677419355;0.631578947368421;0.631578947368421;62;62;30;33;33;0;33;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;1;1;2000;1940;0.7727272727272727;0.5074626865671642;0.5074626865671642;0.6126126126126127;0.6126126126126127;67;67;34;44;44;10;34;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;1;1;2000;1933;0.38333333333333336;0.34328358208955223;0.34328358208955223;0.36220472440944884;0.36220472440944884;67;67;23;60;60;32;28;0
all;incremental;True;1;2;2000;1940;0.65;0.3880597014925373;0.3880597014925373;0.4859813084112149;0.4859813084112149;67;67;26;40;40;10;30;0
all;global;True;1;2;2000;1933;0.5263157894736842;0.29850746268656714;0.29850746268656714;0.3809523809523809;0.3809523809523809;67;67;20;38;38;14;24;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;2;2;67;3866;0.8333333333333334;0.29850746268656714;0.29850746268656714;0.4395604395604395;0.4395604395604395;67;67;20;24;24;0;24;0
dk;global;True;2;3;66;3866;0.7777777777777778;0.42424242424242425;0.42424242424242425;0.5490196078431373;0.5490196078431373;66;66;28;36;36;0;36;0
dk;global;True;2;4;62;3866;0.8076923076923077;0.3387096774193548;0.3387096774193548;0.4772727272727273;0.4772727272727273;62;62;21;26;26;0;26;0
dk;global;True;2;5;63;3866;0.8571428571428571;0.47619047619047616;0.47619047619047616;0.6122448979591837;0.6122448979591837;63;63;30;35;35;0;35;0
dk;global;True;2;6;57;3866;0.84;0.3684210526315789;0.3684210526315789;0.5121951219512195;0.5121951219512195;57;57;21;25;25;0;25;0
dk;global;True;2;7;62;3866;0.8148148148148148;0.3548387096774194;0.3548387096774194;0.4943820224719101;0.4943820224719101;62;62;22;27;27;0;27;0
dk;global;True;2;8;73;3866;0.8620689655172413;0.3424657534246575;0.3424657534246575;0.49019607843137253;0.49019607843137253;73;73;25;29;29;0;29;0
dk;global;True;2;9;67;3866;0.8571428571428571;0.3582089552238806;0.3582089552238806;0.5052631578947367;0.5052631578947367;67;67;24;28;28;0;28;0
dk;global;True;2;10;64;3866;0.9615384615384616;0.390625;0.390625;0.5555555555555556;0.5555555555555556;64;64;25;26;26;0;26;0
dk;global;True;2;11;78;3866;0.725;0.3717948717948718;0.3717948717948718;0.49152542372881347;0.49152542372881347;78;78;29;40;40;0;40;0
dk;global;True;2;12;74;3866;0.8275862068965517;0.32432432432432434;0.32432432432432434;0.46601941747572806;0.46601941747572806;74;74;24;29;29;0;29;0
dk;global;True;2;13;63;3866;0.8333333333333334;0.3968253968253968;0.3968253968253968;0.5376344086021505;0.5376344086021505;63;63;25;30;30;0;30;0
dk;global;True;2;14;85;3866;0.8666666666666667;0.4588235294117647;0.4588235294117647;0.6;0.6;85;85;39;45;45;0;45;0
dk;global;True;2;15;67;3866;0.9354838709677419;0.43283582089552236;0.43283582089552236;0.5918367346938774;0.5918367346938774;67;67;29;31;31;0;31;0
dk;global;True;2;16;70;3866;0.8214285714285714;0.32857142857142857;0.32857142857142857;0.4693877551020408;0.4693877551020408;70;70;23;28;28;0;28;0
dk;global;True;2;17;63;3866;0.9285714285714286;0.4126984126984127;0.4126984126984127;0.5714285714285714;0.5714285714285714;63;63;26;28;28;0;28;0
dk;global;True;2;18;85;3866;0.9459459459459459;0.4117647058823529;0.4117647058823529;0.5737704918032787;0.5737704918032787;85;85;35;37;37;0;37;0
dk;global;True;2;19;73;3866;0.9487179487179487;0.5068493150684932;0.5068493150684932;0.6607142857142857;0.6607142857142857;73;73;37;39;39;0;39;0
dk;global;True;2;20;71;3866;0.90625;0.4084507042253521;0.4084507042253521;0.5631067961165049;0.5631067961165049;71;71;29;32;32;0;32;0
dk;global;True;2;21;75;3866;0.7931034482758621;0.30666666666666664;0.30666666666666664;0.4423076923076923;0.4423076923076923;75;75;23;29;29;0;29;0
dk;global;True;2;22;80;3866;0.8823529411764706;0.375;0.375;0.5263157894736842;0.5263157894736842;80;80;30;34;34;0;34;0
dk;global;True;2;23;61;3866;0.8846153846153846;0.3770491803278688;0.3770491803278688;0.5287356321839081;0.5287356321839081;61;61;23;26;26;0;26;0
dk;global;True;2;24;69;3866;0.7586206896551724;0.3188405797101449;0.3188405797101449;0.44897959183673475;0.44897959183673475;69;69;22;29;29;0;29;0
dk;global;True;2;25;67;3866;0.7941176470588235;0.40298507462686567;0.40298507462686567;0.5346534653465347;0.5346534653465347;67;67;27;34;34;0;34;0
dk;global;True;2;26;68;3866;0.7419354838709677;0.3382352941176471;0.3382352941176471;0.46464646464646475;0.46464646464646475;68;68;23;31;31;0;31;0
dk;global;True;2;27;73;3866;0.8181818181818182;0.3698630136986301;0.3698630136986301;0.5094339622641509;0.5094339622641509;73;73;27;33;33;0;33;0
dk;global;True;2;28;96;3866;0.7105263157894737;0.28125;0.28125;0.40298507462686567;0.40298507462686567;96;96;27;38;38;0;38;0
dk;global;True;2;29;67;3866;0.8846153846153846;0.34328358208955223;0.34328358208955223;0.49462365591397855;0.49462365591397855;67;67;23;26;26;0;26;0
dk;global;True;2;30;56;3866;0.8148148148148148;0.39285714285714285;0.39285714285714285;0.5301204819277108;0.5301204819277108;56;56;22;27;27;0;27;0
dk;global;True;2;31;69;3866;0.8620689655172413;0.36231884057971014;0.36231884057971014;0.5102040816326531;0.5102040816326531;69;69;25;29;29;0;29;0
dk;global;True;2;32;68;3866;0.7105263157894737;0.39705882352941174;0.39705882352941174;0.5094339622641509;0.5094339622641509;68;68;27;38;38;0;38;0
dk;global;True;2;33;68;3866;0.75;0.3088235294117647;0.3088235294117647;0.4375;0.4375;68;68;21;28;28;0;28;0
dk;global;True;2;34;82;3866;0.8;0.3902439024390244;0.3902439024390244;0.5245901639344263;0.5245901639344263;82;82;32;40;40;0;40;0
dk;global;True;2;35;64;3866;0.9259259259259259;0.390625;0.390625;0.5494505494505494;0.5494505494505494;64;64;25;27;27;0;27;0
dk;global;True;2;36;64;3866;0.8888888888888888;0.5;0.5;0.64;0.64;64;64;32;36;36;0;36;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;2;2;67;3881;0.8666666666666667;0.3880597014925373;0.3880597014925373;0.5360824742268041;0.5360824742268041;67;67;26;30;30;0;30;0
dk;global;True;2;37;62;3866;0.7368421052631579;0.22580645161290322;0.22580645161290322;0.345679012345679;0.345679012345679;62;62;14;19;19;0;19;0
dk;incremental;True;2;3;66;3881;0.8095238095238095;0.5151515151515151;0.5151515151515151;0.6296296296296297;0.6296296296296297;66;66;34;42;42;0;42;0
dk;global;True;2;38;69;3866;0.8857142857142857;0.4492753623188406;0.4492753623188406;0.5961538461538461;0.5961538461538461;69;69;31;35;35;0;35;0
dk;incremental;True;2;4;62;3881;0.8333333333333334;0.4032258064516129;0.4032258064516129;0.5434782608695652;0.5434782608695652;62;62;25;30;30;0;30;0
dk;global;True;2;39;63;3866;0.7428571428571429;0.4126984126984127;0.4126984126984127;0.5306122448979592;0.5306122448979592;63;63;26;35;35;0;35;0
dk;incremental;True;2;5;63;3881;0.8837209302325582;0.6031746031746031;0.6031746031746031;0.7169811320754716;0.7169811320754716;63;63;38;43;43;0;43;0
dk;global;True;2;40;46;3866;0.85;0.3695652173913043;0.3695652173913043;0.5151515151515151;0.5151515151515151;46;46;17;20;20;0;20;0
dk;incremental;True;2;6;57;3881;0.875;0.49122807017543857;0.49122807017543857;0.6292134831460674;0.6292134831460674;57;57;28;32;32;0;32;0
dk;global;True;2;41;69;3866;0.8846153846153846;0.3333333333333333;0.3333333333333333;0.4842105263157894;0.4842105263157894;69;69;23;26;26;0;26;0
dk;incremental;True;2;7;62;3881;0.8529411764705882;0.46774193548387094;0.46774193548387094;0.6041666666666666;0.6041666666666666;62;62;29;34;34;0;34;0
dk;global;True;2;42;70;3866;0.8571428571428571;0.34285714285714286;0.34285714285714286;0.4897959183673469;0.4897959183673469;70;70;24;28;28;0;28;0
dk;incremental;True;2;8;73;3881;0.9024390243902439;0.5068493150684932;0.5068493150684932;0.6491228070175438;0.6491228070175438;73;73;37;41;41;0;41;0
dk;global;True;2;43;73;3866;0.8709677419354839;0.3698630136986301;0.3698630136986301;0.5192307692307693;0.5192307692307693;73;73;27;31;31;0;31;0
dk;incremental;True;2;9;67;3881;0.8857142857142857;0.4626865671641791;0.4626865671641791;0.6078431372549019;0.6078431372549019;67;67;31;35;35;0;35;0
dk;global;True;2;44;57;3866;0.8181818181818182;0.3157894736842105;0.3157894736842105;0.4556962025316456;0.4556962025316456;57;57;18;22;22;0;22;0
dk;incremental;True;2;10;64;3881;0.967741935483871;0.46875;0.46875;0.631578947368421;0.631578947368421;64;64;30;31;31;0;31;0
dk;global;True;2;45;73;3866;0.7878787878787878;0.3561643835616438;0.3561643835616438;0.49056603773584906;0.49056603773584906;73;73;26;33;33;0;33;0
dk;incremental;True;2;11;78;3881;0.78;0.5;0.5;0.609375;0.609375;78;78;39;50;50;0;50;0
dk;global;True;2;46;67;3866;0.7727272727272727;0.2537313432835821;0.2537313432835821;0.38202247191011235;0.38202247191011235;67;67;17;22;22;0;22;0
dk;incremental;True;2;12;74;3881;0.875;0.47297297297297297;0.47297297297297297;0.6140350877192983;0.6140350877192983;74;74;35;40;40;0;40;0
dk;global;True;2;47;77;3866;0.868421052631579;0.42857142857142855;0.42857142857142855;0.5739130434782609;0.5739130434782609;77;77;33;38;38;0;38;0
dk;incremental;True;2;13;63;3881;0.8529411764705882;0.4603174603174603;0.4603174603174603;0.5979381443298968;0.5979381443298968;63;63;29;34;34;0;34;0
dk;global;True;2;48;70;3866;0.8888888888888888;0.34285714285714286;0.34285714285714286;0.4948453608247422;0.4948453608247422;70;70;24;27;27;0;27;0
dk;incremental;True;2;14;85;3881;0.9047619047619048;0.6705882352941176;0.6705882352941176;0.7702702702702703;0.7702702702702703;85;85;57;63;63;0;63;0
dk;global;True;2;49;76;3866;0.8787878787878788;0.3815789473684211;0.3815789473684211;0.5321100917431193;0.5321100917431193;76;76;29;33;33;0;33;0
dk;incremental;True;2;15;67;3881;0.9473684210526315;0.5373134328358209;0.5373134328358209;0.6857142857142856;0.6857142857142856;67;67;36;38;38;0;38;0
dk;global;True;2;50;62;3866;0.9032258064516129;0.45161290322580644;0.45161290322580644;0.6021505376344086;0.6021505376344086;62;62;28;31;31;0;31;0
dk;incremental;True;2;16;70;3881;0.875;0.5;0.5;0.6363636363636364;0.6363636363636364;70;70;35;40;40;0;40;0
dk;global;True;2;51;79;3866;0.7647058823529411;0.3291139240506329;0.3291139240506329;0.46017699115044247;0.46017699115044247;79;79;26;34;34;0;34;0
dk;incremental;True;2;17;63;3881;0.9444444444444444;0.5396825396825397;0.5396825396825397;0.6868686868686867;0.6868686868686867;63;63;34;36;36;0;36;0
dk;global;True;2;52;67;3866;0.8333333333333334;0.29850746268656714;0.29850746268656714;0.4395604395604395;0.4395604395604395;67;67;20;24;24;0;24;0
dk;incremental;True;2;18;85;3881;0.9583333333333334;0.5411764705882353;0.5411764705882353;0.6917293233082706;0.6917293233082706;85;85;46;48;48;0;48;0
dk;global;True;2;53;66;3866;0.7777777777777778;0.42424242424242425;0.42424242424242425;0.5490196078431373;0.5490196078431373;66;66;28;36;36;0;36;0
dk;incremental;True;2;19;73;3881;0.9636363636363636;0.726027397260274;0.726027397260274;0.828125;0.828125;73;73;53;55;55;0;55;0
dk;global;True;2;54;62;3866;0.8076923076923077;0.3387096774193548;0.3387096774193548;0.4772727272727273;0.4772727272727273;62;62;21;26;26;0;26;0
dk;incremental;True;2;20;71;3881;0.925;0.5211267605633803;0.5211267605633803;0.6666666666666667;0.6666666666666667;71;71;37;40;40;0;40;0
dk;global;True;2;55;63;3866;0.8571428571428571;0.47619047619047616;0.47619047619047616;0.6122448979591837;0.6122448979591837;63;63;30;35;35;0;35;0
dk;incremental;True;2;21;75;3881;0.8181818181818182;0.36;0.36;0.5;0.5;75;75;27;33;33;0;33;0
dk;global;True;2;56;57;3866;0.84;0.3684210526315789;0.3684210526315789;0.5121951219512195;0.5121951219512195;57;57;21;25;25;0;25;0
dk;incremental;True;2;22;80;3881;0.8947368421052632;0.425;0.425;0.576271186440678;0.576271186440678;80;80;34;38;38;0;38;0
dk;global;True;2;57;62;3866;0.8148148148148148;0.3548387096774194;0.3548387096774194;0.4943820224719101;0.4943820224719101;62;62;22;27;27;0;27;0
dk;incremental;True;2;23;61;3881;0.9032258064516129;0.45901639344262296;0.45901639344262296;0.6086956521739131;0.6086956521739131;61;61;28;31;31;0;31;0
dk;global;True;2;58;73;3866;0.8620689655172413;0.3424657534246575;0.3424657534246575;0.49019607843137253;0.49019607843137253;73;73;25;29;29;0;29;0
dk;incremental;True;2;24;69;3881;0.8;0.4057971014492754;0.4057971014492754;0.5384615384615384;0.5384615384615384;69;69;28;35;35;0;35;0
dk;global;True;2;59;67;3866;0.8571428571428571;0.3582089552238806;0.3582089552238806;0.5052631578947367;0.5052631578947367;67;67;24;28;28;0;28;0
dk;incremental;True;2;25;67;3881;0.8292682926829268;0.5074626865671642;0.5074626865671642;0.6296296296296297;0.6296296296296297;67;67;34;41;41;0;41;0
dk;global;True;2;60;64;3866;0.9615384615384616;0.390625;0.390625;0.5555555555555556;0.5555555555555556;64;64;25;26;26;0;26;0
dk;incremental;True;2;26;68;3881;0.7714285714285715;0.39705882352941174;0.39705882352941174;0.5242718446601942;0.5242718446601942;68;68;27;35;35;0;35;0
dk;global;True;2;61;78;3866;0.725;0.3717948717948718;0.3717948717948718;0.49152542372881347;0.49152542372881347;78;78;29;40;40;0;40;0
dk;incremental;True;2;27;73;3881;0.8421052631578947;0.4383561643835616;0.4383561643835616;0.5765765765765766;0.5765765765765766;73;73;32;38;38;0;38;0
dk;global;True;2;62;74;3866;0.8275862068965517;0.32432432432432434;0.32432432432432434;0.46601941747572806;0.46601941747572806;74;74;24;29;29;0;29;0
dk;incremental;True;2;28;96;3881;0.7755102040816326;0.3958333333333333;0.3958333333333333;0.5241379310344828;0.5241379310344828;96;96;38;49;49;0;49;0
dk;global;True;2;63;63;3866;0.8333333333333334;0.3968253968253968;0.3968253968253968;0.5376344086021505;0.5376344086021505;63;63;25;30;30;0;30;0
dk;incremental;True;2;29;67;3881;0.90625;0.43283582089552236;0.43283582089552236;0.5858585858585859;0.5858585858585859;67;67;29;32;32;0;32;0
dk;global;True;2;64;85;3866;0.8666666666666667;0.4588235294117647;0.4588235294117647;0.6;0.6;85;85;39;45;45;0;45;0
dk;incremental;True;2;30;56;3881;0.84375;0.48214285714285715;0.48214285714285715;0.6136363636363635;0.6136363636363635;56;56;27;32;32;0;32;0
dk;incremental;True;2;31;69;3881;0.875;0.4057971014492754;0.4057971014492754;0.5544554455445545;0.5544554455445545;69;69;28;32;32;0;32;0
dk;global;True;2;65;67;3866;0.9354838709677419;0.43283582089552236;0.43283582089552236;0.5918367346938774;0.5918367346938774;67;67;29;31;31;0;31;0
dk;incremental;True;2;32;68;3881;0.7380952380952381;0.45588235294117646;0.45588235294117646;0.5636363636363637;0.5636363636363637;68;68;31;42;42;0;42;0
dk;global;True;2;66;70;3866;0.8214285714285714;0.32857142857142857;0.32857142857142857;0.4693877551020408;0.4693877551020408;70;70;23;28;28;0;28;0
dk;incremental;True;2;33;68;3881;0.7741935483870968;0.35294117647058826;0.35294117647058826;0.48484848484848486;0.48484848484848486;68;68;24;31;31;0;31;0
dk;global;True;2;67;63;3866;0.9285714285714286;0.4126984126984127;0.4126984126984127;0.5714285714285714;0.5714285714285714;63;63;26;28;28;0;28;0
dk;incremental;True;2;34;82;3881;0.8260869565217391;0.4634146341463415;0.4634146341463415;0.59375;0.59375;82;82;38;46;46;0;46;0
dk;global;True;2;68;85;3866;0.9459459459459459;0.4117647058823529;0.4117647058823529;0.5737704918032787;0.5737704918032787;85;85;35;37;37;0;37;0
dk;incremental;True;2;35;64;3881;0.9459459459459459;0.546875;0.546875;0.6930693069306929;0.6930693069306929;64;64;35;37;37;0;37;0
dk;global;True;2;69;73;3866;0.9487179487179487;0.5068493150684932;0.5068493150684932;0.6607142857142857;0.6607142857142857;73;73;37;39;39;0;39;0
dk;incremental;True;2;36;64;3881;0.8918918918918919;0.515625;0.515625;0.6534653465346535;0.6534653465346535;64;64;33;37;37;0;37;0
