infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;1;75;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;35;50;50;0.0;0.0;0.0;0;0;1;1;0;49;49;49;0;0
all;incremental;True;1;36;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;global;True;1;76;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;37;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;global;True;1;77;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;38;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;39;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;global;True;1;78;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;40;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;41;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;global;True;1;79;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;42;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;global;True;1;80;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;43;50;50;0.0;0.0;0.0;0;0;2;2;0;48;48;48;0;0
all;incremental;True;1;44;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;global;True;1;81;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;45;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;46;50;50;0.0;0.0;0.0;0;0;2;2;0;48;48;48;0;0
dk;global;True;1;82;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;47;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;global;True;1;83;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;48;50;50;0.0;0.0;0.0;0;0;1;1;0;50;50;49;1;0
dk;global;True;1;84;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;49;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;50;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;global;True;1;85;1;50;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;1;51;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;global;True;1;86;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;52;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;global;True;1;87;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;53;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;54;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;global;True;1;88;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;55;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;global;True;1;89;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;56;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;3;3;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;4;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;5;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;3;6;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;7;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;8;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;9;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;10;3;150;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;1;57;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;global;True;1;90;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;11;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;12;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;13;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;3;14;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;15;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;16;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;17;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;3;18;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;1;91;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;19;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;20;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;58;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;incremental;True;3;21;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;3;22;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;3;23;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;24;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;25;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;26;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;1;92;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;27;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;59;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;incremental;True;3;28;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;29;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;30;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;31;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;32;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;33;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;34;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;1;93;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;35;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;1;60;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;incremental;True;3;36;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;37;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;38;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;39;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;40;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;41;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;42;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;1;94;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;61;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;incremental;True;3;43;2;150;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;3;44;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;45;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;46;2;150;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;3;47;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;48;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;3;49;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;62;50;50;0.0;0.0;0.0;0;0;1;1;0;49;49;49;0;0
dk;incremental;True;3;50;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;1;95;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;51;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;52;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;53;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;54;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;55;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;56;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;63;50;50;0.0;0.0;0.0;0;0;1;1;0;49;49;49;0;0
dk;incremental;True;3;57;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;58;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;1;96;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;59;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;60;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;61;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;62;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;3;63;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;3;64;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;64;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;incremental;True;3;65;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;66;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;1;97;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;67;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;68;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;69;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;70;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;71;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;65;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;incremental;True;3;72;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;73;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;1;98;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;74;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;75;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;76;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;77;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;78;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;66;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;incremental;True;3;79;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;80;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;81;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;1;99;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;82;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;83;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;84;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;85;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;1;67;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;incremental;True;3;86;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;87;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;88;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;89;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;1;100;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;90;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;91;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;92;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;68;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;incremental;True;3;93;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;94;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;95;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;96;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;97;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;98;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;69;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
dk;incremental;True;3;99;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;3;100;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;1;70;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;71;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;72;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;73;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;74;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;75;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;76;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;77;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;78;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;79;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;80;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;81;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;82;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;83;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;84;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;85;50;50;0.0;0.0;0.0;0;0;1;1;0;50;50;49;1;0
all;incremental;True;1;86;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;87;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;88;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;89;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;90;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;91;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;92;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;93;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;94;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;95;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;96;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;97;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;incremental;True;1;98;50;50;0.0;0;0;0;0;0;0;0;50;50;50;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;5;1;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;10;3;100;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;2;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;13;1;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;2;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;17;1;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;2;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;21;1;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;2;22;1;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;2;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;30;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;34;1;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;2;35;1;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;2;36;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;43;2;100;0;0;0;0;0;2;2;0;0;0;0;0;0
dk;global;True;2;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;46;2;100;0;0;0;0;0;2;2;0;0;0;0;0;0
dk;global;True;2;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;48;1;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;2;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;56;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;62;1;100;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;2;63;1;100;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;2;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;85;1;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;2;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;2;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;1;1;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;1;2;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;1;3;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;1;4;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;1;5;1;50;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;1;6;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;1;7;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;1;8;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;1;9;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;1;10;3;50;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;1;11;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;1;12;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;3;3;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;1;13;1;50;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;1;14;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;3;4;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;1;15;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;3;5;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;1;16;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;3;6;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
