infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;63;85;324;17442;0.13917525773195877;0.4576271186440678;0.4576271186440678;0.2134387351778656;0.2134387351778656;59;59;27;194;194;135;59;0
all;incremental;True;63;86;324;17442;0.20118343195266272;0.576271186440678;0.576271186440678;0.2982456140350877;0.2982456140350877;59;59;34;169;169;110;59;0
all;incremental;True;63;87;324;17442;0.14583333333333334;0.5283018867924528;0.5283018867924528;0.2285714285714286;0.2285714285714286;53;53;28;192;192;139;53;0
all;incremental;True;63;88;324;17442;0.13145539906103287;0.42424242424242425;0.42424242424242425;0.20071684587813624;0.20071684587813624;66;66;28;213;213;147;66;0
all;incremental;True;63;89;324;17442;0.15979381443298968;0.5081967213114754;0.5081967213114754;0.24313725490196078;0.24313725490196078;61;61;31;194;194;133;61;0
all;incremental;True;63;90;324;17442;0.14210526315789473;0.47368421052631576;0.47368421052631576;0.21862348178137653;0.21862348178137653;57;57;27;190;190;133;57;0
all;incremental;True;63;91;324;17442;0.14285714285714285;0.4603174603174603;0.4603174603174603;0.21804511278195488;0.21804511278195488;63;63;29;203;203;140;63;0
all;incremental;True;63;92;324;17442;0.14473684210526316;0.4125;0.4125;0.21428571428571427;0.21428571428571427;80;80;33;228;228;148;80;0
all;incremental;True;63;93;324;17442;0.13903743315508021;0.5;0.5;0.2175732217573222;0.2175732217573222;52;52;26;187;187;135;52;0
all;incremental;True;63;94;324;17442;0.14893617021276595;0.4307692307692308;0.4307692307692308;0.22134387351778656;0.22134387351778656;65;65;28;188;188;123;65;0
all;incremental;True;63;95;324;17442;0.16666666666666666;0.48;0.48;0.24742268041237112;0.24742268041237112;75;75;36;216;216;141;75;0
all;incremental;True;63;96;324;17442;0.14130434782608695;0.4262295081967213;0.4262295081967213;0.21224489795918366;0.21224489795918366;61;61;26;184;184;123;61;0
all;incremental;True;63;97;324;17442;0.14857142857142858;0.5416666666666666;0.5416666666666666;0.23318385650224216;0.23318385650224216;48;48;26;175;175;127;48;0
all;incremental;True;63;98;324;17442;0.11711711711711711;0.4262295081967213;0.4262295081967213;0.18374558303886926;0.18374558303886926;61;61;26;222;222;161;61;0
all;incremental;True;63;99;324;17442;0.14432989690721648;0.45901639344262296;0.45901639344262296;0.21960784313725487;0.21960784313725487;61;61;28;194;194;133;61;0
all;incremental;True;63;100;323;17442;0.19298245614035087;0.55;0.55;0.2857142857142857;0.2857142857142857;60;60;33;171;171;111;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;79;79;59;21851;0.559322033898305;0.559322033898305;0.559322033898305;0.559322033898305;0.559322033898305;59;59;33;59;59;0;59;0
dk;incremental;True;79;80;51;21851;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;51;51;17;51;51;0;51;0
dk;incremental;True;79;81;70;21851;0.4;0.4;0.4;0.4000000000000001;0.4000000000000001;70;70;28;70;70;0;70;0
dk;incremental;True;79;82;65;21851;0.4153846153846154;0.4153846153846154;0.4153846153846154;0.4153846153846154;0.4153846153846154;65;65;27;65;65;0;65;0
dk;incremental;True;79;83;68;21851;0.5147058823529411;0.5147058823529411;0.5147058823529411;0.5147058823529411;0.5147058823529411;68;68;35;68;68;0;68;0
dk;incremental;True;79;84;65;21851;0.4307692307692308;0.4307692307692308;0.4307692307692308;0.43076923076923074;0.43076923076923074;65;65;28;65;65;0;65;0
dk;incremental;True;79;85;59;21851;0.4576271186440678;0.4576271186440678;0.4576271186440678;0.4576271186440678;0.4576271186440678;59;59;27;59;59;0;59;0
dk;incremental;True;79;86;59;21851;0.576271186440678;0.576271186440678;0.576271186440678;0.576271186440678;0.576271186440678;59;59;34;59;59;0;59;0
dk;incremental;True;79;87;53;21851;0.5283018867924528;0.5283018867924528;0.5283018867924528;0.5283018867924528;0.5283018867924528;53;53;28;53;53;0;53;0
dk;incremental;True;79;88;66;21851;0.42424242424242425;0.42424242424242425;0.42424242424242425;0.4242424242424243;0.4242424242424243;66;66;28;66;66;0;66;0
dk;incremental;True;79;89;61;21851;0.4918032786885246;0.4918032786885246;0.4918032786885246;0.4918032786885246;0.4918032786885246;61;61;30;61;61;0;61;0
dk;incremental;True;79;90;57;21851;0.47368421052631576;0.47368421052631576;0.47368421052631576;0.47368421052631576;0.47368421052631576;57;57;27;57;57;0;57;0
dk;incremental;True;79;91;63;21851;0.4603174603174603;0.4603174603174603;0.4603174603174603;0.4603174603174603;0.4603174603174603;63;63;29;63;63;0;63;0
dk;incremental;True;79;92;80;21851;0.4125;0.4125;0.4125;0.4125;0.4125;80;80;33;80;80;0;80;0
dk;incremental;True;79;93;52;21851;0.5;0.5;0.5;0.5;0.5;52;52;26;52;52;0;52;0
dk;incremental;True;79;94;65;21851;0.46153846153846156;0.46153846153846156;0.46153846153846156;0.46153846153846156;0.46153846153846156;65;65;30;65;65;0;65;0
dk;incremental;True;79;95;75;21851;0.48;0.48;0.48;0.48;0.48;75;75;36;75;75;0;75;0
dk;incremental;True;79;96;61;21851;0.4262295081967213;0.4262295081967213;0.4262295081967213;0.4262295081967213;0.4262295081967213;61;61;26;61;61;0;61;0
dk;incremental;True;79;97;48;21851;0.5208333333333334;0.5208333333333334;0.5208333333333334;0.5208333333333334;0.5208333333333334;48;48;25;48;48;0;48;0
dk;incremental;True;79;98;61;21851;0.4426229508196721;0.4426229508196721;0.4426229508196721;0.4426229508196721;0.4426229508196721;61;61;27;61;61;0;61;0
dk;incremental;True;79;99;61;21851;0.45901639344262296;0.45901639344262296;0.45901639344262296;0.45901639344262296;0.45901639344262296;61;61;28;61;61;0;61;0
dk;incremental;True;79;100;60;21851;0.5666666666666667;0.5666666666666667;0.5666666666666667;0.5666666666666667;0.5666666666666667;60;60;34;60;60;0;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;78;78;72;21595;0.3194444444444444;0.3194444444444444;0.3194444444444444;0.3194444444444444;0.3194444444444444;72;72;23;72;72;0;72;0
dk;global;True;78;79;59;21595;0.559322033898305;0.559322033898305;0.559322033898305;0.559322033898305;0.559322033898305;59;59;33;59;59;0;59;0
dk;global;True;78;80;51;21595;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;51;51;17;51;51;0;51;0
dk;global;True;78;81;70;21595;0.4;0.4;0.4;0.4000000000000001;0.4000000000000001;70;70;28;70;70;0;70;0
dk;global;True;78;82;65;21595;0.4153846153846154;0.4153846153846154;0.4153846153846154;0.4153846153846154;0.4153846153846154;65;65;27;65;65;0;65;0
dk;global;True;78;83;68;21595;0.5147058823529411;0.5147058823529411;0.5147058823529411;0.5147058823529411;0.5147058823529411;68;68;35;68;68;0;68;0
dk;global;True;78;84;65;21595;0.4307692307692308;0.4307692307692308;0.4307692307692308;0.43076923076923074;0.43076923076923074;65;65;28;65;65;0;65;0
dk;global;True;78;85;59;21595;0.4745762711864407;0.4745762711864407;0.4745762711864407;0.4745762711864407;0.4745762711864407;59;59;28;59;59;0;59;0
dk;global;True;78;86;59;21595;0.576271186440678;0.576271186440678;0.576271186440678;0.576271186440678;0.576271186440678;59;59;34;59;59;0;59;0
dk;global;True;78;87;53;21595;0.5283018867924528;0.5283018867924528;0.5283018867924528;0.5283018867924528;0.5283018867924528;53;53;28;53;53;0;53;0
dk;global;True;78;88;66;21595;0.4090909090909091;0.4090909090909091;0.4090909090909091;0.4090909090909091;0.4090909090909091;66;66;27;66;66;0;66;0
dk;global;True;78;89;61;21595;0.4918032786885246;0.4918032786885246;0.4918032786885246;0.4918032786885246;0.4918032786885246;61;61;30;61;61;0;61;0
dk;global;True;78;90;57;21595;0.47368421052631576;0.47368421052631576;0.47368421052631576;0.47368421052631576;0.47368421052631576;57;57;27;57;57;0;57;0
dk;global;True;78;91;63;21595;0.47619047619047616;0.47619047619047616;0.47619047619047616;0.47619047619047616;0.47619047619047616;63;63;30;63;63;0;63;0
dk;global;True;78;92;80;21595;0.4125;0.4125;0.4125;0.4125;0.4125;80;80;33;80;80;0;80;0
dk;global;True;78;93;52;21595;0.5;0.5;0.5;0.5;0.5;52;52;26;52;52;0;52;0
dk;global;True;78;94;65;21595;0.46153846153846156;0.46153846153846156;0.46153846153846156;0.46153846153846156;0.46153846153846156;65;65;30;65;65;0;65;0
dk;global;True;78;95;75;21595;0.48;0.48;0.48;0.48;0.48;75;75;36;75;75;0;75;0
dk;global;True;78;96;61;21595;0.4426229508196721;0.4426229508196721;0.4426229508196721;0.4426229508196721;0.4426229508196721;61;61;27;61;61;0;61;0
dk;global;True;78;97;48;21595;0.5208333333333334;0.5208333333333334;0.5208333333333334;0.5208333333333334;0.5208333333333334;48;48;25;48;48;0;48;0
dk;global;True;78;98;61;21595;0.45901639344262296;0.45901639344262296;0.45901639344262296;0.45901639344262296;0.45901639344262296;61;61;28;61;61;0;61;0
dk;global;True;78;99;61;21595;0.45901639344262296;0.45901639344262296;0.45901639344262296;0.45901639344262296;0.45901639344262296;61;61;28;61;61;0;61;0
dk;global;True;78;100;60;21595;0.5833333333333334;0.5833333333333334;0.5833333333333334;0.5833333333333334;0.5833333333333334;60;60;35;60;60;0;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;64;64;324;17734;0.1746031746031746;0.5689655172413793;0.5689655172413793;0.26720647773279355;0.26720647773279355;58;58;33;189;189;131;58;0
all;global;True;64;65;324;17734;0.10762331838565023;0.36923076923076925;0.36923076923076925;0.16666666666666669;0.16666666666666669;65;65;24;223;223;158;65;0
all;global;True;64;66;324;17734;0.1065989847715736;0.42857142857142855;0.42857142857142855;0.17073170731707316;0.17073170731707316;49;49;21;197;197;148;49;0
all;global;True;64;67;324;17734;0.22413793103448276;0.6;0.6;0.3263598326359832;0.3263598326359832;65;65;39;174;174;109;65;0
all;global;True;64;68;324;17734;0.15668202764976957;0.4;0.4;0.2251655629139073;0.2251655629139073;85;85;34;217;217;132;85;0
all;global;True;64;69;324;17734;0.14678899082568808;0.43243243243243246;0.43243243243243246;0.2191780821917808;0.2191780821917808;74;74;32;218;218;144;74;0
all;global;True;64;70;324;17734;0.14795918367346939;0.5087719298245614;0.5087719298245614;0.22924901185770752;0.22924901185770752;57;57;29;196;196;139;57;0
all;global;True;64;71;324;17734;0.13829787234042554;0.4262295081967213;0.4262295081967213;0.20883534136546186;0.20883534136546186;61;61;26;188;188;127;61;0
all;global;True;64;72;324;17734;0.1152073732718894;0.423728813559322;0.423728813559322;0.18115942028985507;0.18115942028985507;59;59;25;217;217;158;59;0
all;global;True;64;73;324;17734;0.23255813953488372;0.6349206349206349;0.6349206349206349;0.3404255319148936;0.3404255319148936;63;63;40;172;172;109;63;0
all;global;True;64;74;324;17734;0.11940298507462686;0.3582089552238806;0.3582089552238806;0.1791044776119403;0.1791044776119403;67;67;24;201;201;134;67;0
all;global;True;64;75;324;17734;0.10454545454545454;0.2987012987012987;0.2987012987012987;0.15488215488215487;0.15488215488215487;77;77;23;220;220;143;77;0
all;global;True;64;76;324;17734;0.17032967032967034;0.5;0.5;0.2540983606557377;0.2540983606557377;62;62;31;182;182;120;62;0
all;global;True;64;77;324;17734;0.15384615384615385;0.4411764705882353;0.4411764705882353;0.2281368821292776;0.2281368821292776;68;68;30;195;195;127;68;0
all;global;True;64;78;324;17734;0.10407239819004525;0.3194444444444444;0.3194444444444444;0.15699658703071673;0.15699658703071673;72;72;23;221;221;149;72;0
all;global;True;64;79;324;17734;0.1813186813186813;0.559322033898305;0.559322033898305;0.2738589211618257;0.2738589211618257;59;59;33;182;182;123;59;0
all;global;True;64;80;324;17734;0.10112359550561797;0.35294117647058826;0.35294117647058826;0.1572052401746725;0.1572052401746725;51;51;18;178;178;127;51;0
all;global;True;64;81;324;17734;0.12121212121212122;0.4;0.4;0.186046511627907;0.186046511627907;70;70;28;231;231;161;70;0
all;global;True;64;82;324;17734;0.1323529411764706;0.4153846153846154;0.4153846153846154;0.20074349442379183;0.20074349442379183;65;65;27;204;204;139;65;0
all;global;True;64;83;324;17734;0.18229166666666666;0.5147058823529411;0.5147058823529411;0.2692307692307692;0.2692307692307692;68;68;35;192;192;124;68;0
all;global;True;64;84;324;17734;0.14358974358974358;0.4307692307692308;0.4307692307692308;0.2153846153846154;0.2153846153846154;65;65;28;195;195;130;65;0
all;global;True;64;85;324;17734;0.14285714285714285;0.4745762711864407;0.4745762711864407;0.2196078431372549;0.2196078431372549;59;59;28;196;196;137;59;0
all;global;True;64;86;324;17734;0.2;0.576271186440678;0.576271186440678;0.29694323144104806;0.29694323144104806;59;59;34;170;170;111;59;0
all;global;True;64;87;324;17734;0.14583333333333334;0.5283018867924528;0.5283018867924528;0.2285714285714286;0.2285714285714286;53;53;28;192;192;139;53;0
all;global;True;64;88;324;17734;0.12903225806451613;0.42424242424242425;0.42424242424242425;0.19787985865724383;0.19787985865724383;66;66;28;217;217;151;66;0
all;global;True;64;89;324;17734;0.15897435897435896;0.5081967213114754;0.5081967213114754;0.24218749999999997;0.24218749999999997;61;61;31;195;195;134;61;0
all;global;True;64;90;324;17734;0.13829787234042554;0.45614035087719296;0.45614035087719296;0.21224489795918366;0.21224489795918366;57;57;26;188;188;131;57;0
all;global;True;64;91;324;17734;0.14427860696517414;0.4603174603174603;0.4603174603174603;0.21969696969696967;0.21969696969696967;63;63;29;201;201;138;63;0
all;global;True;64;92;324;17734;0.14473684210526316;0.4125;0.4125;0.21428571428571427;0.21428571428571427;80;80;33;228;228;148;80;0
all;global;True;64;93;324;17734;0.13978494623655913;0.5;0.5;0.21848739495798317;0.21848739495798317;52;52;26;186;186;134;52;0
all;global;True;64;94;324;17734;0.16304347826086957;0.46153846153846156;0.46153846153846156;0.24096385542168677;0.24096385542168677;65;65;30;184;184;119;65;0
all;global;True;64;95;324;17734;0.16666666666666666;0.48;0.48;0.24742268041237112;0.24742268041237112;75;75;36;216;216;141;75;0
all;global;True;64;96;324;17734;0.14673913043478262;0.4426229508196721;0.4426229508196721;0.22040816326530613;0.22040816326530613;61;61;27;184;184;123;61;0
all;global;True;64;97;324;17734;0.14285714285714285;0.5208333333333334;0.5208333333333334;0.22421524663677128;0.22421524663677128;48;48;25;175;175;127;48;0
all;global;True;64;98;324;17734;0.12612612612612611;0.45901639344262296;0.45901639344262296;0.1978798586572438;0.1978798586572438;61;61;28;222;222;161;61;0
all;global;True;64;99;324;17734;0.14507772020725387;0.45901639344262296;0.45901639344262296;0.22047244094488186;0.22047244094488186;61;61;28;193;193;132;61;0
all;global;True;64;100;323;17734;0.20348837209302326;0.5833333333333334;0.5833333333333334;0.3017241379310345;0.3017241379310345;60;60;35;172;172;112;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;64;64;324;17714;0.17553191489361702;0.5689655172413793;0.5689655172413793;0.26829268292682923;0.26829268292682923;58;58;33;188;188;130;58;0
all;incremental;True;64;65;324;17714;0.11162790697674418;0.36923076923076925;0.36923076923076925;0.17142857142857143;0.17142857142857143;65;65;24;215;215;150;65;0
all;incremental;True;64;66;324;17714;0.11290322580645161;0.42857142857142855;0.42857142857142855;0.17872340425531916;0.17872340425531916;49;49;21;186;186;137;49;0
all;incremental;True;64;67;324;17714;0.22413793103448276;0.6;0.6;0.3263598326359832;0.3263598326359832;65;65;39;174;174;109;65;0
all;incremental;True;64;68;324;17714;0.16203703703703703;0.4117647058823529;0.4117647058823529;0.2325581395348837;0.2325581395348837;85;85;35;216;216;131;85;0
all;incremental;True;64;69;324;17714;0.14678899082568808;0.43243243243243246;0.43243243243243246;0.2191780821917808;0.2191780821917808;74;74;32;218;218;144;74;0
all;incremental;True;64;70;324;17714;0.14948453608247422;0.5087719298245614;0.5087719298245614;0.23107569721115537;0.23107569721115537;57;57;29;194;194;137;57;0
all;incremental;True;64;71;324;17714;0.13829787234042554;0.4262295081967213;0.4262295081967213;0.20883534136546186;0.20883534136546186;61;61;26;188;188;127;61;0
all;incremental;True;64;72;324;17714;0.11267605633802817;0.4067796610169492;0.4067796610169492;0.17647058823529413;0.17647058823529413;59;59;24;213;213;154;59;0
all;incremental;True;64;73;324;17714;0.23668639053254437;0.6349206349206349;0.6349206349206349;0.3448275862068966;0.3448275862068966;63;63;40;169;169;106;63;0
all;incremental;True;64;74;324;17714;0.12121212121212122;0.3582089552238806;0.3582089552238806;0.1811320754716981;0.1811320754716981;67;67;24;198;198;131;67;0
all;incremental;True;64;75;324;17714;0.1085972850678733;0.3116883116883117;0.3116883116883117;0.1610738255033557;0.1610738255033557;77;77;24;221;221;144;77;0
all;incremental;True;64;76;324;17714;0.17582417582417584;0.5161290322580645;0.5161290322580645;0.26229508196721313;0.26229508196721313;62;62;32;182;182;120;62;0
all;incremental;True;64;77;324;17714;0.16062176165803108;0.45588235294117646;0.45588235294117646;0.23754789272030652;0.23754789272030652;68;68;31;193;193;125;68;0
all;incremental;True;64;78;324;17714;0.10454545454545454;0.3194444444444444;0.3194444444444444;0.15753424657534243;0.15753424657534243;72;72;23;220;220;148;72;0
all;incremental;True;64;79;324;17714;0.1813186813186813;0.559322033898305;0.559322033898305;0.2738589211618257;0.2738589211618257;59;59;33;182;182;123;59;0
all;incremental;True;64;80;324;17714;0.10227272727272728;0.35294117647058826;0.35294117647058826;0.15859030837004406;0.15859030837004406;51;51;18;176;176;125;51;0
all;incremental;True;64;81;324;17714;0.11637931034482758;0.38571428571428573;0.38571428571428573;0.17880794701986757;0.17880794701986757;70;70;27;232;232;162;70;0
all;incremental;True;64;82;324;17714;0.1323529411764706;0.4153846153846154;0.4153846153846154;0.20074349442379183;0.20074349442379183;65;65;27;204;204;139;65;0
all;incremental;True;64;83;324;17714;0.18229166666666666;0.5147058823529411;0.5147058823529411;0.2692307692307692;0.2692307692307692;68;68;35;192;192;124;68;0
all;incremental;True;64;84;324;17714;0.14358974358974358;0.4307692307692308;0.4307692307692308;0.2153846153846154;0.2153846153846154;65;65;28;195;195;130;65;0
all;incremental;True;64;85;324;17714;0.13846153846153847;0.4576271186440678;0.4576271186440678;0.2125984251968504;0.2125984251968504;59;59;27;195;195;136;59;0
all;incremental;True;64;86;324;17714;0.20118343195266272;0.576271186440678;0.576271186440678;0.2982456140350877;0.2982456140350877;59;59;34;169;169;110;59;0
all;incremental;True;64;87;324;17714;0.14583333333333334;0.5283018867924528;0.5283018867924528;0.2285714285714286;0.2285714285714286;53;53;28;192;192;139;53;0
all;incremental;True;64;88;324;17714;0.13145539906103287;0.42424242424242425;0.42424242424242425;0.20071684587813624;0.20071684587813624;66;66;28;213;213;147;66;0
all;incremental;True;64;89;324;17714;0.15897435897435896;0.5081967213114754;0.5081967213114754;0.24218749999999997;0.24218749999999997;61;61;31;195;195;134;61;0
all;incremental;True;64;90;324;17714;0.14285714285714285;0.47368421052631576;0.47368421052631576;0.21951219512195122;0.21951219512195122;57;57;27;189;189;132;57;0
all;incremental;True;64;91;324;17714;0.13793103448275862;0.4444444444444444;0.4444444444444444;0.21052631578947367;0.21052631578947367;63;63;28;203;203;140;63;0
all;incremental;True;64;92;324;17714;0.14473684210526316;0.4125;0.4125;0.21428571428571427;0.21428571428571427;80;80;33;228;228;148;80;0
all;incremental;True;64;93;324;17714;0.13978494623655913;0.5;0.5;0.21848739495798317;0.21848739495798317;52;52;26;186;186;134;52;0
all;incremental;True;64;94;324;17714;0.14893617021276595;0.4307692307692308;0.4307692307692308;0.22134387351778656;0.22134387351778656;65;65;28;188;188;123;65;0
all;incremental;True;64;95;324;17714;0.16666666666666666;0.48;0.48;0.24742268041237112;0.24742268041237112;75;75;36;216;216;141;75;0
all;incremental;True;64;96;324;17714;0.14054054054054055;0.4262295081967213;0.4262295081967213;0.21138211382113822;0.21138211382113822;61;61;26;185;185;124;61;0
all;incremental;True;64;97;324;17714;0.14857142857142858;0.5416666666666666;0.5416666666666666;0.23318385650224216;0.23318385650224216;48;48;26;175;175;127;48;0
all;incremental;True;64;98;324;17714;0.11711711711711711;0.4262295081967213;0.4262295081967213;0.18374558303886926;0.18374558303886926;61;61;26;222;222;161;61;0
all;incremental;True;64;99;324;17714;0.14432989690721648;0.45901639344262296;0.45901639344262296;0.21960784313725487;0.21960784313725487;61;61;28;194;194;133;61;0
all;incremental;True;64;100;323;17714;0.19298245614035087;0.55;0.55;0.2857142857142857;0.2857142857142857;60;60;33;171;171;111;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;80;80;51;22144;0.35294117647058826;0.35294117647058826;0.35294117647058826;0.35294117647058826;0.35294117647058826;51;51;18;51;51;0;51;0
dk;incremental;True;80;81;70;22144;0.4;0.4;0.4;0.4000000000000001;0.4000000000000001;70;70;28;70;70;0;70;0
dk;incremental;True;80;82;65;22144;0.4153846153846154;0.4153846153846154;0.4153846153846154;0.4153846153846154;0.4153846153846154;65;65;27;65;65;0;65;0
dk;incremental;True;80;83;68;22144;0.5147058823529411;0.5147058823529411;0.5147058823529411;0.5147058823529411;0.5147058823529411;68;68;35;68;68;0;68;0
dk;incremental;True;80;84;65;22144;0.4307692307692308;0.4307692307692308;0.4307692307692308;0.43076923076923074;0.43076923076923074;65;65;28;65;65;0;65;0
dk;incremental;True;80;85;59;22144;0.4576271186440678;0.4576271186440678;0.4576271186440678;0.4576271186440678;0.4576271186440678;59;59;27;59;59;0;59;0
dk;incremental;True;80;86;59;22144;0.576271186440678;0.576271186440678;0.576271186440678;0.576271186440678;0.576271186440678;59;59;34;59;59;0;59;0
dk;incremental;True;80;87;53;22144;0.5283018867924528;0.5283018867924528;0.5283018867924528;0.5283018867924528;0.5283018867924528;53;53;28;53;53;0;53;0
dk;incremental;True;80;88;66;22144;0.42424242424242425;0.42424242424242425;0.42424242424242425;0.4242424242424243;0.4242424242424243;66;66;28;66;66;0;66;0
dk;incremental;True;80;89;61;22144;0.4918032786885246;0.4918032786885246;0.4918032786885246;0.4918032786885246;0.4918032786885246;61;61;30;61;61;0;61;0
dk;incremental;True;80;90;57;22144;0.47368421052631576;0.47368421052631576;0.47368421052631576;0.47368421052631576;0.47368421052631576;57;57;27;57;57;0;57;0
dk;incremental;True;80;91;63;22144;0.4603174603174603;0.4603174603174603;0.4603174603174603;0.4603174603174603;0.4603174603174603;63;63;29;63;63;0;63;0
dk;incremental;True;80;92;80;22144;0.4125;0.4125;0.4125;0.4125;0.4125;80;80;33;80;80;0;80;0
dk;incremental;True;80;93;52;22144;0.5;0.5;0.5;0.5;0.5;52;52;26;52;52;0;52;0
dk;incremental;True;80;94;65;22144;0.46153846153846156;0.46153846153846156;0.46153846153846156;0.46153846153846156;0.46153846153846156;65;65;30;65;65;0;65;0
dk;incremental;True;80;95;75;22144;0.48;0.48;0.48;0.48;0.48;75;75;36;75;75;0;75;0
dk;incremental;True;80;96;61;22144;0.4262295081967213;0.4262295081967213;0.4262295081967213;0.4262295081967213;0.4262295081967213;61;61;26;61;61;0;61;0
dk;incremental;True;80;97;48;22144;0.5208333333333334;0.5208333333333334;0.5208333333333334;0.5208333333333334;0.5208333333333334;48;48;25;48;48;0;48;0
dk;incremental;True;80;98;61;22144;0.4426229508196721;0.4426229508196721;0.4426229508196721;0.4426229508196721;0.4426229508196721;61;61;27;61;61;0;61;0
dk;incremental;True;80;99;61;22144;0.45901639344262296;0.45901639344262296;0.45901639344262296;0.45901639344262296;0.45901639344262296;61;61;28;61;61;0;61;0
dk;incremental;True;80;100;60;22144;0.5833333333333334;0.5833333333333334;0.5833333333333334;0.5833333333333334;0.5833333333333334;60;60;35;60;60;0;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;79;79;59;21884;0.559322033898305;0.559322033898305;0.559322033898305;0.559322033898305;0.559322033898305;59;59;33;59;59;0;59;0
dk;global;True;79;80;51;21884;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;51;51;17;51;51;0;51;0
dk;global;True;79;81;70;21884;0.4;0.4;0.4;0.4000000000000001;0.4000000000000001;70;70;28;70;70;0;70;0
dk;global;True;79;82;65;21884;0.4153846153846154;0.4153846153846154;0.4153846153846154;0.4153846153846154;0.4153846153846154;65;65;27;65;65;0;65;0
dk;global;True;79;83;68;21884;0.5147058823529411;0.5147058823529411;0.5147058823529411;0.5147058823529411;0.5147058823529411;68;68;35;68;68;0;68;0
dk;global;True;79;84;65;21884;0.4307692307692308;0.4307692307692308;0.4307692307692308;0.43076923076923074;0.43076923076923074;65;65;28;65;65;0;65;0
dk;global;True;79;85;59;21884;0.4745762711864407;0.4745762711864407;0.4745762711864407;0.4745762711864407;0.4745762711864407;59;59;28;59;59;0;59;0
dk;global;True;79;86;59;21884;0.576271186440678;0.576271186440678;0.576271186440678;0.576271186440678;0.576271186440678;59;59;34;59;59;0;59;0
dk;global;True;79;87;53;21884;0.5283018867924528;0.5283018867924528;0.5283018867924528;0.5283018867924528;0.5283018867924528;53;53;28;53;53;0;53;0
dk;global;True;79;88;66;21884;0.4090909090909091;0.4090909090909091;0.4090909090909091;0.4090909090909091;0.4090909090909091;66;66;27;66;66;0;66;0
dk;global;True;79;89;61;21884;0.4918032786885246;0.4918032786885246;0.4918032786885246;0.4918032786885246;0.4918032786885246;61;61;30;61;61;0;61;0
dk;global;True;79;90;57;21884;0.45614035087719296;0.45614035087719296;0.45614035087719296;0.45614035087719296;0.45614035087719296;57;57;26;57;57;0;57;0
dk;global;True;79;91;63;21884;0.4603174603174603;0.4603174603174603;0.4603174603174603;0.4603174603174603;0.4603174603174603;63;63;29;63;63;0;63;0
dk;global;True;79;92;80;21884;0.4125;0.4125;0.4125;0.4125;0.4125;80;80;33;80;80;0;80;0
dk;global;True;79;93;52;21884;0.5;0.5;0.5;0.5;0.5;52;52;26;52;52;0;52;0
dk;global;True;79;94;65;21884;0.46153846153846156;0.46153846153846156;0.46153846153846156;0.46153846153846156;0.46153846153846156;65;65;30;65;65;0;65;0
dk;global;True;79;95;75;21884;0.48;0.48;0.48;0.48;0.48;75;75;36;75;75;0;75;0
dk;global;True;79;96;61;21884;0.4426229508196721;0.4426229508196721;0.4426229508196721;0.4426229508196721;0.4426229508196721;61;61;27;61;61;0;61;0
dk;global;True;79;97;48;21884;0.5208333333333334;0.5208333333333334;0.5208333333333334;0.5208333333333334;0.5208333333333334;48;48;25;48;48;0;48;0
