infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;78;78;324;20161;0.04887218045112782;0.24074074074074073;0.24074074074074073;0.08125;0.08125;54;54;13;10;266;212;54;0
all;incremental;True;78;79;324;20161;0.039568345323741004;0.15714285714285714;0.15714285714285714;0.0632183908045977;0.0632183908045977;70;70;11;22;278;208;70;0
all;incremental;True;78;80;324;20161;0.041044776119402986;0.1774193548387097;0.1774193548387097;0.06666666666666667;0.06666666666666667;62;62;11;12;268;206;62;0
all;incremental;True;78;81;324;20161;0.021739130434782608;0.10526315789473684;0.10526315789473684;0.03603603603603604;0.03603603603603604;57;57;6;20;276;219;57;0
all;incremental;True;78;82;324;20161;0.0425531914893617;0.18181818181818182;0.18181818181818182;0.06896551724137931;0.06896551724137931;66;66;12;26;282;216;66;0
all;incremental;True;78;83;324;20161;0.025454545454545455;0.10144927536231885;0.10144927536231885;0.040697674418604654;0.040697674418604654;69;69;7;19;275;206;69;0
all;incremental;True;78;84;324;20161;0.0364963503649635;0.15625;0.15625;0.05917159763313609;0.05917159763313609;64;64;10;18;274;210;64;0
all;incremental;True;78;85;324;20161;0.045454545454545456;0.1935483870967742;0.1935483870967742;0.0736196319018405;0.0736196319018405;62;62;12;8;264;202;62;0
all;incremental;True;78;86;324;20161;0.039568345323741004;0.21153846153846154;0.21153846153846154;0.06666666666666665;0.06666666666666665;52;52;11;22;278;226;52;0
all;incremental;True;78;87;324;20161;0.025362318840579712;0.12280701754385964;0.12280701754385964;0.042042042042042045;0.042042042042042045;57;57;7;20;276;219;57;0
all;incremental;True;78;88;324;20161;0.014705882352941176;0.06896551724137931;0.06896551724137931;0.024242424242424242;0.024242424242424242;58;58;4;16;272;214;58;0
all;incremental;True;78;89;324;20161;0.022388059701492536;0.11538461538461539;0.11538461538461539;0.0375;0.0375;52;52;6;12;268;216;52;0
all;incremental;True;78;90;324;20161;0.024390243902439025;0.11290322580645161;0.11290322580645161;0.040114613180515755;0.040114613180515755;62;62;7;31;287;225;62;0
all;incremental;True;78;91;324;20161;0.03942652329749104;0.1527777777777778;0.1527777777777778;0.06267806267806268;0.06267806267806268;72;72;11;23;279;207;72;0
all;incremental;True;78;92;324;20161;0.03663003663003663;0.14925373134328357;0.14925373134328357;0.058823529411764705;0.058823529411764705;67;67;10;17;273;206;67;0
all;incremental;True;78;93;324;20161;0.039568345323741004;0.1746031746031746;0.1746031746031746;0.06451612903225806;0.06451612903225806;63;63;11;22;278;215;63;0
all;incremental;True;78;94;324;20161;0.04195804195804196;0.1875;0.1875;0.06857142857142857;0.06857142857142857;64;64;12;30;286;222;64;0
all;incremental;True;78;95;324;20161;0.025;0.11864406779661017;0.11864406779661017;0.04129793510324484;0.04129793510324484;59;59;7;24;280;221;59;0
all;incremental;True;78;96;324;20161;0.029304029304029304;0.12698412698412698;0.12698412698412698;0.047619047619047616;0.047619047619047616;63;63;8;17;273;210;63;0
all;incremental;True;78;97;324;20161;0.025735294117647058;0.1111111111111111;0.1111111111111111;0.041791044776119404;0.041791044776119404;63;63;7;16;272;209;63;0
all;incremental;True;78;98;324;20161;0.04230769230769231;0.16923076923076924;0.16923076923076924;0.06769230769230769;0.06769230769230769;65;65;11;4;260;195;65;0
all;incremental;True;78;99;324;20161;0.02527075812274368;0.11475409836065574;0.11475409836065574;0.04142011834319527;0.04142011834319527;61;61;7;21;277;216;61;0
all;incremental;True;78;100;323;20161;0.036231884057971016;0.16666666666666666;0.16666666666666666;0.05952380952380953;0.05952380952380953;60;60;10;20;276;216;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;79;79;324;20415;0.043010752688172046;0.17142857142857143;0.17142857142857143;0.06876790830945559;0.06876790830945559;70;70;12;23;279;209;70;0
all;global;True;79;80;324;20415;0.04428044280442804;0.1935483870967742;0.1935483870967742;0.07207207207207207;0.07207207207207207;62;62;12;15;271;209;62;0
all;global;True;79;81;324;20415;0.025179856115107913;0.12280701754385964;0.12280701754385964;0.041791044776119404;0.041791044776119404;57;57;7;22;278;221;57;0
all;global;True;79;82;324;20415;0.045936395759717315;0.19696969696969696;0.19696969696969696;0.07449856733524356;0.07449856733524356;66;66;13;27;283;217;66;0
all;global;True;79;83;324;20415;0.02527075812274368;0.10144927536231885;0.10144927536231885;0.04046242774566474;0.04046242774566474;69;69;7;21;277;208;69;0
all;global;True;79;84;324;20415;0.0364963503649635;0.15625;0.15625;0.05917159763313609;0.05917159763313609;64;64;10;18;274;210;64;0
all;global;True;79;85;324;20415;0.048507462686567165;0.20967741935483872;0.20967741935483872;0.07878787878787878;0.07878787878787878;62;62;13;12;268;206;62;0
all;global;True;79;86;324;20415;0.039711191335740074;0.21153846153846154;0.21153846153846154;0.06686930091185411;0.06686930091185411;52;52;11;21;277;225;52;0
all;global;True;79;87;324;20415;0.025089605734767026;0.12280701754385964;0.12280701754385964;0.04166666666666666;0.04166666666666666;57;57;7;23;279;222;57;0
all;global;True;79;88;324;20415;0.01098901098901099;0.05172413793103448;0.05172413793103448;0.01812688821752266;0.01812688821752266;58;58;3;17;273;215;58;0
all;global;True;79;89;324;20415;0.022304832713754646;0.11538461538461539;0.11538461538461539;0.037383177570093455;0.037383177570093455;52;52;6;13;269;217;52;0
all;global;True;79;90;324;20415;0.020833333333333332;0.0967741935483871;0.0967741935483871;0.03428571428571429;0.03428571428571429;62;62;6;32;288;226;62;0
all;global;True;79;91;324;20415;0.0353356890459364;0.1388888888888889;0.1388888888888889;0.056338028169014086;0.056338028169014086;72;72;10;27;283;211;72;0
all;global;True;79;92;324;20415;0.03676470588235294;0.14925373134328357;0.14925373134328357;0.058997050147492625;0.058997050147492625;67;67;10;16;272;205;67;0
all;global;True;79;93;324;20415;0.039568345323741004;0.1746031746031746;0.1746031746031746;0.06451612903225806;0.06451612903225806;63;63;11;22;278;215;63;0
all;global;True;79;94;324;20415;0.041666666666666664;0.1875;0.1875;0.06818181818181819;0.06818181818181819;64;64;12;32;288;224;64;0
all;global;True;79;95;324;20415;0.024822695035460994;0.11864406779661017;0.11864406779661017;0.04105571847507332;0.04105571847507332;59;59;7;26;282;223;59;0
all;global;True;79;96;324;20415;0.02888086642599278;0.12698412698412698;0.12698412698412698;0.04705882352941177;0.04705882352941177;63;63;8;21;277;214;63;0
all;global;True;79;97;324;20415;0.025735294117647058;0.1111111111111111;0.1111111111111111;0.041791044776119404;0.041791044776119404;63;63;7;16;272;209;63;0
all;global;True;79;98;324;20415;0.04230769230769231;0.16923076923076924;0.16923076923076924;0.06769230769230769;0.06769230769230769;65;65;11;4;260;195;65;0
all;global;True;79;99;324;20415;0.025179856115107913;0.11475409836065574;0.11475409836065574;0.04129793510324484;0.04129793510324484;61;61;7;22;278;217;61;0
all;global;True;79;100;323;20415;0.03597122302158273;0.16666666666666666;0.16666666666666666;0.05917159763313609;0.05917159763313609;60;60;10;22;278;218;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;95;95;59;24613;0.11864406779661017;0.11864406779661017;0.11864406779661017;0.11864406779661017;0.11864406779661017;59;59;7;59;59;0;59;0
dk;incremental;True;95;96;63;24613;0.12698412698412698;0.12698412698412698;0.12698412698412698;0.12698412698412698;0.12698412698412698;63;63;8;63;63;0;63;0
dk;incremental;True;95;97;63;24613;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;63;63;7;63;63;0;63;0
dk;incremental;True;95;98;65;24613;0.16923076923076924;0.16923076923076924;0.16923076923076924;0.16923076923076924;0.16923076923076924;65;65;11;65;65;0;65;0
dk;incremental;True;95;99;61;24613;0.11475409836065574;0.11475409836065574;0.11475409836065574;0.11475409836065574;0.11475409836065574;61;61;7;61;61;0;61;0
dk;incremental;True;95;100;60;24613;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;60;60;10;60;60;0;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;94;94;64;24348;0.1875;0.1875;0.1875;0.1875;0.1875;64;64;12;64;64;0;64;0
dk;global;True;94;95;59;24348;0.11864406779661017;0.11864406779661017;0.11864406779661017;0.11864406779661017;0.11864406779661017;59;59;7;59;59;0;59;0
dk;global;True;94;96;63;24348;0.12698412698412698;0.12698412698412698;0.12698412698412698;0.12698412698412698;0.12698412698412698;63;63;8;63;63;0;63;0
dk;global;True;94;97;63;24348;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;63;63;7;63;63;0;63;0
dk;global;True;94;98;65;24348;0.16923076923076924;0.16923076923076924;0.16923076923076924;0.16923076923076924;0.16923076923076924;65;65;11;65;65;0;65;0
dk;global;True;94;99;61;24348;0.11475409836065574;0.11475409836065574;0.11475409836065574;0.11475409836065574;0.11475409836065574;61;61;7;61;61;0;61;0
dk;global;True;94;100;60;24348;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;60;60;10;60;60;0;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;79;79;324;20415;0.039568345323741004;0.15714285714285714;0.15714285714285714;0.0632183908045977;0.0632183908045977;70;70;11;22;278;208;70;0
all;incremental;True;79;80;324;20415;0.041044776119402986;0.1774193548387097;0.1774193548387097;0.06666666666666667;0.06666666666666667;62;62;11;12;268;206;62;0
all;incremental;True;79;81;324;20415;0.021739130434782608;0.10526315789473684;0.10526315789473684;0.03603603603603604;0.03603603603603604;57;57;6;20;276;219;57;0
all;incremental;True;79;82;324;20415;0.0425531914893617;0.18181818181818182;0.18181818181818182;0.06896551724137931;0.06896551724137931;66;66;12;26;282;216;66;0
all;incremental;True;79;83;324;20415;0.025362318840579712;0.10144927536231885;0.10144927536231885;0.04057971014492754;0.04057971014492754;69;69;7;20;276;207;69;0
all;incremental;True;79;84;324;20415;0.0364963503649635;0.15625;0.15625;0.05917159763313609;0.05917159763313609;64;64;10;18;274;210;64;0
all;incremental;True;79;85;324;20415;0.045454545454545456;0.1935483870967742;0.1935483870967742;0.0736196319018405;0.0736196319018405;62;62;12;8;264;202;62;0
all;incremental;True;79;86;324;20415;0.039568345323741004;0.21153846153846154;0.21153846153846154;0.06666666666666665;0.06666666666666665;52;52;11;22;278;226;52;0
all;incremental;True;79;87;324;20415;0.025362318840579712;0.12280701754385964;0.12280701754385964;0.042042042042042045;0.042042042042042045;57;57;7;20;276;219;57;0
all;incremental;True;79;88;324;20415;0.014705882352941176;0.06896551724137931;0.06896551724137931;0.024242424242424242;0.024242424242424242;58;58;4;16;272;214;58;0
all;incremental;True;79;89;324;20415;0.022304832713754646;0.11538461538461539;0.11538461538461539;0.037383177570093455;0.037383177570093455;52;52;6;13;269;217;52;0
all;incremental;True;79;90;324;20415;0.020905923344947737;0.0967741935483871;0.0967741935483871;0.034383954154727794;0.034383954154727794;62;62;6;31;287;225;62;0
all;incremental;True;79;91;324;20415;0.03942652329749104;0.1527777777777778;0.1527777777777778;0.06267806267806268;0.06267806267806268;72;72;11;23;279;207;72;0
all;incremental;True;79;92;324;20415;0.03663003663003663;0.14925373134328357;0.14925373134328357;0.058823529411764705;0.058823529411764705;67;67;10;17;273;206;67;0
all;incremental;True;79;93;324;20415;0.039568345323741004;0.1746031746031746;0.1746031746031746;0.06451612903225806;0.06451612903225806;63;63;11;22;278;215;63;0
all;incremental;True;79;94;324;20415;0.04195804195804196;0.1875;0.1875;0.06857142857142857;0.06857142857142857;64;64;12;30;286;222;64;0
all;incremental;True;79;95;324;20415;0.02491103202846975;0.11864406779661017;0.11864406779661017;0.0411764705882353;0.0411764705882353;59;59;7;25;281;222;59;0
all;incremental;True;79;96;324;20415;0.029304029304029304;0.12698412698412698;0.12698412698412698;0.047619047619047616;0.047619047619047616;63;63;8;17;273;210;63;0
all;incremental;True;79;97;324;20415;0.025735294117647058;0.1111111111111111;0.1111111111111111;0.041791044776119404;0.041791044776119404;63;63;7;16;272;209;63;0
all;incremental;True;79;98;324;20415;0.04230769230769231;0.16923076923076924;0.16923076923076924;0.06769230769230769;0.06769230769230769;65;65;11;4;260;195;65;0
all;incremental;True;79;99;324;20415;0.02527075812274368;0.11475409836065574;0.11475409836065574;0.04142011834319527;0.04142011834319527;61;61;7;21;277;216;61;0
all;incremental;True;79;100;323;20415;0.036101083032490974;0.16666666666666666;0.16666666666666666;0.05934718100890208;0.05934718100890208;60;60;10;21;277;217;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;80;80;324;20677;0.04428044280442804;0.1935483870967742;0.1935483870967742;0.07207207207207207;0.07207207207207207;62;62;12;15;271;209;62;0
all;global;True;80;81;324;20677;0.025179856115107913;0.12280701754385964;0.12280701754385964;0.041791044776119404;0.041791044776119404;57;57;7;22;278;221;57;0
all;global;True;80;82;324;20677;0.045936395759717315;0.19696969696969696;0.19696969696969696;0.07449856733524356;0.07449856733524356;66;66;13;27;283;217;66;0
all;global;True;80;83;324;20677;0.025362318840579712;0.10144927536231885;0.10144927536231885;0.04057971014492754;0.04057971014492754;69;69;7;20;276;207;69;0
all;global;True;80;84;324;20677;0.0364963503649635;0.15625;0.15625;0.05917159763313609;0.05917159763313609;64;64;10;18;274;210;64;0
all;global;True;80;85;324;20677;0.048507462686567165;0.20967741935483872;0.20967741935483872;0.07878787878787878;0.07878787878787878;62;62;13;12;268;206;62;0
all;global;True;80;86;324;20677;0.039711191335740074;0.21153846153846154;0.21153846153846154;0.06686930091185411;0.06686930091185411;52;52;11;21;277;225;52;0
all;global;True;80;87;324;20677;0.025179856115107913;0.12280701754385964;0.12280701754385964;0.041791044776119404;0.041791044776119404;57;57;7;22;278;221;57;0
all;global;True;80;88;324;20677;0.01098901098901099;0.05172413793103448;0.05172413793103448;0.01812688821752266;0.01812688821752266;58;58;3;17;273;215;58;0
all;global;True;80;89;324;20677;0.022304832713754646;0.11538461538461539;0.11538461538461539;0.037383177570093455;0.037383177570093455;52;52;6;13;269;217;52;0
all;global;True;80;90;324;20677;0.020833333333333332;0.0967741935483871;0.0967741935483871;0.03428571428571429;0.03428571428571429;62;62;6;32;288;226;62;0
all;global;True;80;91;324;20677;0.0353356890459364;0.1388888888888889;0.1388888888888889;0.056338028169014086;0.056338028169014086;72;72;10;27;283;211;72;0
all;global;True;80;92;324;20677;0.03676470588235294;0.14925373134328357;0.14925373134328357;0.058997050147492625;0.058997050147492625;67;67;10;16;272;205;67;0
all;global;True;80;93;324;20677;0.039711191335740074;0.1746031746031746;0.1746031746031746;0.06470588235294117;0.06470588235294117;63;63;11;21;277;214;63;0
all;global;True;80;94;324;20677;0.041666666666666664;0.1875;0.1875;0.06818181818181819;0.06818181818181819;64;64;12;32;288;224;64;0
all;global;True;80;95;324;20677;0.024822695035460994;0.11864406779661017;0.11864406779661017;0.04105571847507332;0.04105571847507332;59;59;7;26;282;223;59;0
all;global;True;80;96;324;20677;0.02888086642599278;0.12698412698412698;0.12698412698412698;0.04705882352941177;0.04705882352941177;63;63;8;21;277;214;63;0
all;global;True;80;97;324;20677;0.025735294117647058;0.1111111111111111;0.1111111111111111;0.041791044776119404;0.041791044776119404;63;63;7;16;272;209;63;0
all;global;True;80;98;324;20677;0.04230769230769231;0.16923076923076924;0.16923076923076924;0.06769230769230769;0.06769230769230769;65;65;11;4;260;195;65;0
all;global;True;80;99;324;20677;0.025179856115107913;0.11475409836065574;0.11475409836065574;0.04129793510324484;0.04129793510324484;61;61;7;22;278;217;61;0
all;global;True;80;100;323;20677;0.036101083032490974;0.16666666666666666;0.16666666666666666;0.05934718100890208;0.05934718100890208;60;60;10;21;277;217;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;96;96;63;24874;0.12698412698412698;0.12698412698412698;0.12698412698412698;0.12698412698412698;0.12698412698412698;63;63;8;63;63;0;63;0
dk;incremental;True;96;97;63;24874;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;63;63;7;63;63;0;63;0
dk;incremental;True;96;98;65;24874;0.16923076923076924;0.16923076923076924;0.16923076923076924;0.16923076923076924;0.16923076923076924;65;65;11;65;65;0;65;0
dk;incremental;True;96;99;61;24874;0.11475409836065574;0.11475409836065574;0.11475409836065574;0.11475409836065574;0.11475409836065574;61;61;7;61;61;0;61;0
dk;incremental;True;96;100;60;24874;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;60;60;10;60;60;0;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;95;95;59;24613;0.11864406779661017;0.11864406779661017;0.11864406779661017;0.11864406779661017;0.11864406779661017;59;59;7;59;59;0;59;0
dk;global;True;95;96;63;24613;0.12698412698412698;0.12698412698412698;0.12698412698412698;0.12698412698412698;0.12698412698412698;63;63;8;63;63;0;63;0
dk;global;True;95;97;63;24613;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;63;63;7;63;63;0;63;0
dk;global;True;95;98;65;24613;0.16923076923076924;0.16923076923076924;0.16923076923076924;0.16923076923076924;0.16923076923076924;65;65;11;65;65;0;65;0
dk;global;True;95;99;61;24613;0.11475409836065574;0.11475409836065574;0.11475409836065574;0.11475409836065574;0.11475409836065574;61;61;7;61;61;0;61;0
dk;global;True;95;100;60;24613;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;60;60;10;60;60;0;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;80;80;324;20677;0.041044776119402986;0.1774193548387097;0.1774193548387097;0.06666666666666667;0.06666666666666667;62;62;11;12;268;206;62;0
all;incremental;True;80;81;324;20677;0.021739130434782608;0.10526315789473684;0.10526315789473684;0.03603603603603604;0.03603603603603604;57;57;6;20;276;219;57;0
all;incremental;True;80;82;324;20677;0.0425531914893617;0.18181818181818182;0.18181818181818182;0.06896551724137931;0.06896551724137931;66;66;12;26;282;216;66;0
all;incremental;True;80;83;324;20677;0.025362318840579712;0.10144927536231885;0.10144927536231885;0.04057971014492754;0.04057971014492754;69;69;7;20;276;207;69;0
all;incremental;True;80;84;324;20677;0.0364963503649635;0.15625;0.15625;0.05917159763313609;0.05917159763313609;64;64;10;18;274;210;64;0
all;incremental;True;80;85;324;20677;0.045454545454545456;0.1935483870967742;0.1935483870967742;0.0736196319018405;0.0736196319018405;62;62;12;8;264;202;62;0
all;incremental;True;80;86;324;20677;0.039568345323741004;0.21153846153846154;0.21153846153846154;0.06666666666666665;0.06666666666666665;52;52;11;22;278;226;52;0
all;incremental;True;80;87;324;20677;0.025362318840579712;0.12280701754385964;0.12280701754385964;0.042042042042042045;0.042042042042042045;57;57;7;20;276;219;57;0
all;incremental;True;80;88;324;20677;0.014705882352941176;0.06896551724137931;0.06896551724137931;0.024242424242424242;0.024242424242424242;58;58;4;16;272;214;58;0
all;incremental;True;80;89;324;20677;0.022304832713754646;0.11538461538461539;0.11538461538461539;0.037383177570093455;0.037383177570093455;52;52;6;13;269;217;52;0
all;incremental;True;80;90;324;20677;0.020905923344947737;0.0967741935483871;0.0967741935483871;0.034383954154727794;0.034383954154727794;62;62;6;31;287;225;62;0
all;incremental;True;80;91;324;20677;0.03942652329749104;0.1527777777777778;0.1527777777777778;0.06267806267806268;0.06267806267806268;72;72;11;23;279;207;72;0
all;incremental;True;80;92;324;20677;0.03663003663003663;0.14925373134328357;0.14925373134328357;0.058823529411764705;0.058823529411764705;67;67;10;17;273;206;67;0
all;incremental;True;80;93;324;20677;0.039568345323741004;0.1746031746031746;0.1746031746031746;0.06451612903225806;0.06451612903225806;63;63;11;22;278;215;63;0
all;incremental;True;80;94;324;20677;0.04195804195804196;0.1875;0.1875;0.06857142857142857;0.06857142857142857;64;64;12;30;286;222;64;0
all;incremental;True;80;95;324;20677;0.02491103202846975;0.11864406779661017;0.11864406779661017;0.0411764705882353;0.0411764705882353;59;59;7;25;281;222;59;0
all;incremental;True;80;96;324;20677;0.029304029304029304;0.12698412698412698;0.12698412698412698;0.047619047619047616;0.047619047619047616;63;63;8;17;273;210;63;0
all;incremental;True;80;97;324;20677;0.025735294117647058;0.1111111111111111;0.1111111111111111;0.041791044776119404;0.041791044776119404;63;63;7;16;272;209;63;0
all;incremental;True;80;98;324;20677;0.04230769230769231;0.16923076923076924;0.16923076923076924;0.06769230769230769;0.06769230769230769;65;65;11;4;260;195;65;0
all;incremental;True;80;99;324;20677;0.02527075812274368;0.11475409836065574;0.11475409836065574;0.04142011834319527;0.04142011834319527;61;61;7;21;277;216;61;0
all;incremental;True;80;100;323;20677;0.036101083032490974;0.16666666666666666;0.16666666666666666;0.05934718100890208;0.05934718100890208;60;60;10;21;277;217;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;81;81;324;20944;0.025179856115107913;0.12280701754385964;0.12280701754385964;0.041791044776119404;0.041791044776119404;57;57;7;22;278;221;57;0
all;global;True;81;82;324;20944;0.045936395759717315;0.19696969696969696;0.19696969696969696;0.07449856733524356;0.07449856733524356;66;66;13;27;283;217;66;0
all;global;True;81;83;324;20944;0.02527075812274368;0.10144927536231885;0.10144927536231885;0.04046242774566474;0.04046242774566474;69;69;7;21;277;208;69;0
all;global;True;81;84;324;20944;0.0364963503649635;0.15625;0.15625;0.05917159763313609;0.05917159763313609;64;64;10;18;274;210;64;0
all;global;True;81;85;324;20944;0.048507462686567165;0.20967741935483872;0.20967741935483872;0.07878787878787878;0.07878787878787878;62;62;13;12;268;206;62;0
all;global;True;81;86;324;20944;0.039711191335740074;0.21153846153846154;0.21153846153846154;0.06686930091185411;0.06686930091185411;52;52;11;21;277;225;52;0
all;global;True;81;87;324;20944;0.025089605734767026;0.12280701754385964;0.12280701754385964;0.04166666666666666;0.04166666666666666;57;57;7;23;279;222;57;0
all;global;True;81;88;324;20944;0.01098901098901099;0.05172413793103448;0.05172413793103448;0.01812688821752266;0.01812688821752266;58;58;3;17;273;215;58;0
all;global;True;81;89;324;20944;0.022304832713754646;0.11538461538461539;0.11538461538461539;0.037383177570093455;0.037383177570093455;52;52;6;13;269;217;52;0
all;global;True;81;90;324;20944;0.020833333333333332;0.0967741935483871;0.0967741935483871;0.03428571428571429;0.03428571428571429;62;62;6;32;288;226;62;0
all;global;True;81;91;324;20944;0.0353356890459364;0.1388888888888889;0.1388888888888889;0.056338028169014086;0.056338028169014086;72;72;10;27;283;211;72;0
all;global;True;81;92;324;20944;0.03676470588235294;0.14925373134328357;0.14925373134328357;0.058997050147492625;0.058997050147492625;67;67;10;16;272;205;67;0
all;global;True;81;93;324;20944;0.039711191335740074;0.1746031746031746;0.1746031746031746;0.06470588235294117;0.06470588235294117;63;63;11;21;277;214;63;0
all;global;True;81;94;324;20944;0.041666666666666664;0.1875;0.1875;0.06818181818181819;0.06818181818181819;64;64;12;32;288;224;64;0
all;global;True;81;95;324;20944;0.024822695035460994;0.11864406779661017;0.11864406779661017;0.04105571847507332;0.04105571847507332;59;59;7;26;282;223;59;0
all;global;True;81;96;324;20944;0.02888086642599278;0.12698412698412698;0.12698412698412698;0.04705882352941177;0.04705882352941177;63;63;8;21;277;214;63;0
all;global;True;81;97;324;20944;0.025735294117647058;0.1111111111111111;0.1111111111111111;0.041791044776119404;0.041791044776119404;63;63;7;16;272;209;63;0
all;global;True;81;98;324;20944;0.04230769230769231;0.16923076923076924;0.16923076923076924;0.06769230769230769;0.06769230769230769;65;65;11;4;260;195;65;0
all;global;True;81;99;324;20944;0.025179856115107913;0.11475409836065574;0.11475409836065574;0.04129793510324484;0.04129793510324484;61;61;7;22;278;217;61;0
all;global;True;81;100;323;20944;0.036101083032490974;0.16666666666666666;0.16666666666666666;0.05934718100890208;0.05934718100890208;60;60;10;21;277;217;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;97;97;63;25135;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;63;63;7;63;63;0;63;0
dk;incremental;True;97;98;65;25135;0.16923076923076924;0.16923076923076924;0.16923076923076924;0.16923076923076924;0.16923076923076924;65;65;11;65;65;0;65;0
dk;incremental;True;97;99;61;25135;0.11475409836065574;0.11475409836065574;0.11475409836065574;0.11475409836065574;0.11475409836065574;61;61;7;61;61;0;61;0
dk;incremental;True;97;100;60;25135;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;60;60;10;60;60;0;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;96;96;63;24874;0.12698412698412698;0.12698412698412698;0.12698412698412698;0.12698412698412698;0.12698412698412698;63;63;8;63;63;0;63;0
dk;global;True;96;97;63;24874;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;63;63;7;63;63;0;63;0
dk;global;True;96;98;65;24874;0.16923076923076924;0.16923076923076924;0.16923076923076924;0.16923076923076924;0.16923076923076924;65;65;11;65;65;0;65;0
dk;global;True;96;99;61;24874;0.11475409836065574;0.11475409836065574;0.11475409836065574;0.11475409836065574;0.11475409836065574;61;61;7;61;61;0;61;0
dk;global;True;96;100;60;24874;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;60;60;10;60;60;0;60;0
