infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;64;68;324;20439;0.8095238095238095;0.9855072463768116;0.9855072463768116;0.8888888888888888;0.8888888888888888;69;69;68;84;84;15;69;0
all;incremental;True;64;69;324;20439;0.9024390243902439;0.9736842105263158;0.9736842105263158;0.9367088607594938;0.9367088607594938;76;76;74;82;82;6;76;0
all;incremental;True;64;70;324;20439;0.9014084507042254;0.9846153846153847;0.9846153846153847;0.9411764705882353;0.9411764705882353;65;65;64;71;71;6;65;0
all;incremental;True;64;71;324;20439;0.7808219178082192;0.95;0.95;0.8571428571428571;0.8571428571428571;60;60;57;73;73;13;60;0
all;incremental;True;64;72;324;20439;0.7794117647058824;0.8983050847457628;0.8983050847457628;0.8346456692913385;0.8346456692913385;59;59;53;68;68;9;59;0
all;incremental;True;64;73;324;20439;0.9154929577464789;1.0;1.0;0.9558823529411764;0.9558823529411764;65;65;65;71;71;6;65;0
all;incremental;True;64;74;324;20439;0.7792207792207793;0.9523809523809523;0.9523809523809523;0.8571428571428571;0.8571428571428571;63;63;60;77;77;14;63;0
all;incremental;True;64;75;324;20439;0.8421052631578947;0.9795918367346939;0.9795918367346939;0.9056603773584905;0.9056603773584905;49;49;48;57;57;8;49;0
all;incremental;True;64;76;324;20439;0.9090909090909091;1.0;1.0;0.9523809523809523;0.9523809523809523;60;60;60;66;66;6;60;0
all;incremental;True;64;77;324;20439;0.8461538461538461;0.9649122807017544;0.9649122807017544;0.9016393442622951;0.9016393442622951;57;57;55;65;65;8;57;0
all;incremental;True;64;78;324;20439;0.863013698630137;0.984375;0.984375;0.9197080291970804;0.9197080291970804;64;64;63;73;73;9;64;0
all;incremental;True;64;79;324;20439;0.8533333333333334;0.9142857142857143;0.9142857142857143;0.8827586206896552;0.8827586206896552;70;70;64;75;75;5;70;0
all;incremental;True;64;80;324;20439;0.8857142857142857;0.9841269841269841;0.9841269841269841;0.9323308270676691;0.9323308270676691;63;63;62;70;70;7;63;0
all;incremental;True;64;81;324;20439;0.8918918918918919;0.9850746268656716;0.9850746268656716;0.9361702127659575;0.9361702127659575;67;67;66;74;74;7;67;0
all;incremental;True;64;82;324;20439;0.7948717948717948;0.96875;0.96875;0.8732394366197183;0.8732394366197183;64;64;62;78;78;14;64;0
all;incremental;True;64;83;324;20439;0.8103448275862069;0.9791666666666666;0.9791666666666666;0.8867924528301887;0.8867924528301887;48;48;47;58;58;10;48;0
all;incremental;True;64;84;324;20439;0.7640449438202247;0.9444444444444444;0.9444444444444444;0.84472049689441;0.84472049689441;72;72;68;89;89;17;72;0
all;incremental;True;64;85;324;20439;0.8452380952380952;0.9594594594594594;0.9594594594594594;0.8987341772151899;0.8987341772151899;74;74;71;84;84;10;74;0
all;incremental;True;64;86;324;20439;0.8026315789473685;0.9682539682539683;0.9682539682539683;0.8776978417266187;0.8776978417266187;63;63;61;76;76;13;63;0
all;incremental;True;64;87;324;20439;0.8;0.9473684210526315;0.9473684210526315;0.8674698795180723;0.8674698795180723;76;76;72;90;90;14;76;0
all;incremental;True;64;88;324;20439;0.8554216867469879;0.9726027397260274;0.9726027397260274;0.9102564102564102;0.9102564102564102;73;73;71;83;83;10;73;0
all;incremental;True;64;89;324;20439;0.7972972972972973;1.0;1.0;0.8872180451127819;0.8872180451127819;59;59;59;74;74;15;59;0
all;incremental;True;64;90;324;20439;0.881578947368421;1.0;1.0;0.9370629370629371;0.9370629370629371;67;67;67;76;76;9;67;0
all;incremental;True;64;91;324;20439;0.8271604938271605;1.0;1.0;0.9054054054054054;0.9054054054054054;67;67;67;81;81;14;67;0
all;incremental;True;64;92;324;20439;0.8767123287671232;1.0;1.0;0.9343065693430657;0.9343065693430657;64;64;64;73;73;9;64;0
all;incremental;True;64;93;324;20439;0.855072463768116;0.9516129032258065;0.9516129032258065;0.900763358778626;0.900763358778626;62;62;59;69;69;7;62;0
all;incremental;True;64;94;324;20439;0.8625;0.971830985915493;0.971830985915493;0.9139072847682119;0.9139072847682119;71;71;69;80;80;9;71;0
all;incremental;True;64;95;324;20439;0.8522727272727273;1.0;1.0;0.9202453987730062;0.9202453987730062;75;75;75;88;88;13;75;0
all;incremental;True;64;96;324;20439;0.875;0.9692307692307692;0.9692307692307692;0.9197080291970802;0.9197080291970802;65;65;63;72;72;7;65;0
all;incremental;True;64;97;324;20439;0.8552631578947368;0.9701492537313433;0.9701492537313433;0.9090909090909092;0.9090909090909092;67;67;65;76;76;9;67;0
all;incremental;True;64;98;324;20439;0.8795180722891566;0.948051948051948;0.948051948051948;0.9125;0.9125;77;77;73;83;83;6;77;0
all;incremental;True;64;99;324;20439;0.873015873015873;0.9649122807017544;0.9649122807017544;0.9166666666666667;0.9166666666666667;57;57;55;63;63;6;57;0
all;incremental;True;64;100;323;20439;0.8125;0.9285714285714286;0.9285714285714286;0.8666666666666666;0.8666666666666666;70;70;65;80;80;10;70;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;80;80;63;25467;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;incremental;True;80;81;67;25467;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;incremental;True;80;82;64;25467;0.953125;0.953125;0.953125;0.953125;0.953125;64;64;61;64;64;0;64;0
dk;incremental;True;80;83;48;25467;0.9791666666666666;0.9791666666666666;0.9791666666666666;0.9791666666666666;0.9791666666666666;48;48;47;48;48;0;48;0
dk;incremental;True;80;84;72;25467;0.9444444444444444;0.9444444444444444;0.9444444444444444;0.9444444444444444;0.9444444444444444;72;72;68;72;72;0;72;0
dk;incremental;True;80;85;74;25467;0.9594594594594594;0.9594594594594594;0.9594594594594594;0.9594594594594594;0.9594594594594594;74;74;71;74;74;0;74;0
dk;incremental;True;80;86;63;25467;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
dk;incremental;True;80;87;76;25467;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;76;76;72;76;76;0;76;0
dk;incremental;True;80;88;73;25467;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;73;73;71;73;73;0;73;0
dk;incremental;True;80;89;59;25467;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;80;90;67;25467;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;80;91;67;25467;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;80;92;64;25467;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;80;93;62;25467;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;62;62;59;62;62;0;62;0
dk;incremental;True;80;94;71;25467;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;71;71;69;71;71;0;71;0
dk;incremental;True;80;95;75;25467;1.0;1.0;1.0;1.0;1.0;75;75;75;75;75;0;75;0
dk;incremental;True;80;96;65;25467;0.9692307692307692;0.9692307692307692;0.9692307692307692;0.9692307692307692;0.9692307692307692;65;65;63;65;65;0;65;0
dk;incremental;True;80;97;67;25467;0.9701492537313433;0.9701492537313433;0.9701492537313433;0.9701492537313433;0.9701492537313433;67;67;65;67;67;0;67;0
dk;incremental;True;80;98;77;25467;0.948051948051948;0.948051948051948;0.948051948051948;0.948051948051948;0.948051948051948;77;77;73;77;77;0;77;0
dk;incremental;True;80;99;57;25467;0.9649122807017544;0.9649122807017544;0.9649122807017544;0.9649122807017544;0.9649122807017544;57;57;55;57;57;0;57;0
dk;incremental;True;80;100;70;25467;0.9285714285714286;0.9285714285714286;0.9285714285714286;0.9285714285714286;0.9285714285714286;70;70;65;70;70;0;70;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;79;79;70;25030;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;70;70;64;70;70;0;70;0
dk;global;True;79;80;63;25030;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;global;True;79;81;67;25030;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;global;True;79;82;64;25030;0.953125;0.953125;0.953125;0.953125;0.953125;64;64;61;64;64;0;64;0
dk;global;True;79;83;48;25030;0.9791666666666666;0.9791666666666666;0.9791666666666666;0.9791666666666666;0.9791666666666666;48;48;47;48;48;0;48;0
dk;global;True;79;84;72;25030;0.9444444444444444;0.9444444444444444;0.9444444444444444;0.9444444444444444;0.9444444444444444;72;72;68;72;72;0;72;0
dk;global;True;79;85;74;25030;0.9594594594594594;0.9594594594594594;0.9594594594594594;0.9594594594594594;0.9594594594594594;74;74;71;74;74;0;74;0
dk;global;True;79;86;63;25030;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
dk;global;True;79;87;76;25030;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;76;76;72;76;76;0;76;0
dk;global;True;79;88;73;25030;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;73;73;71;73;73;0;73;0
dk;global;True;79;89;59;25030;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;global;True;79;90;67;25030;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;79;91;67;25030;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;79;92;64;25030;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;79;93;62;25030;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;62;62;59;62;62;0;62;0
dk;global;True;79;94;71;25030;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;71;71;69;71;71;0;71;0
dk;global;True;79;95;75;25030;1.0;1.0;1.0;1.0;1.0;75;75;75;75;75;0;75;0
dk;global;True;79;96;65;25030;0.9692307692307692;0.9692307692307692;0.9692307692307692;0.9692307692307692;0.9692307692307692;65;65;63;65;65;0;65;0
dk;global;True;79;97;67;25030;0.9701492537313433;0.9701492537313433;0.9701492537313433;0.9701492537313433;0.9701492537313433;67;67;65;67;67;0;67;0
dk;global;True;79;98;77;25030;0.948051948051948;0.948051948051948;0.948051948051948;0.948051948051948;0.948051948051948;77;77;73;77;77;0;77;0
dk;global;True;79;99;57;25030;0.9649122807017544;0.9649122807017544;0.9649122807017544;0.9649122807017544;0.9649122807017544;57;57;55;57;57;0;57;0
dk;global;True;79;100;70;25030;0.9285714285714286;0.9285714285714286;0.9285714285714286;0.9285714285714286;0.9285714285714286;70;70;65;70;70;0;70;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;65;65;324;20576;0.825;0.9166666666666666;0.9166666666666666;0.8684210526315789;0.8684210526315789;72;72;66;80;80;8;72;0
all;global;True;65;66;324;20576;0.8271604938271605;0.9852941176470589;0.9852941176470589;0.8993288590604026;0.8993288590604026;68;68;67;81;81;13;68;0
all;global;True;65;67;324;20576;0.8227848101265823;0.9558823529411765;0.9558823529411765;0.8843537414965986;0.8843537414965986;68;68;65;79;79;11;68;0
all;global;True;65;68;324;20576;0.8095238095238095;0.9855072463768116;0.9855072463768116;0.8888888888888888;0.8888888888888888;69;69;68;84;84;15;69;0
all;global;True;65;69;324;20576;0.9024390243902439;0.9736842105263158;0.9736842105263158;0.9367088607594938;0.9367088607594938;76;76;74;82;82;6;76;0
all;global;True;65;70;324;20576;0.9142857142857143;0.9846153846153847;0.9846153846153847;0.9481481481481482;0.9481481481481482;65;65;64;70;70;5;65;0
all;global;True;65;71;324;20576;0.7808219178082192;0.95;0.95;0.8571428571428571;0.8571428571428571;60;60;57;73;73;13;60;0
all;global;True;65;72;324;20576;0.7681159420289855;0.8983050847457628;0.8983050847457628;0.828125;0.828125;59;59;53;69;69;10;59;0
all;global;True;65;73;324;20576;0.9154929577464789;1.0;1.0;0.9558823529411764;0.9558823529411764;65;65;65;71;71;6;65;0
all;global;True;65;74;324;20576;0.7792207792207793;0.9523809523809523;0.9523809523809523;0.8571428571428571;0.8571428571428571;63;63;60;77;77;14;63;0
all;global;True;65;75;324;20576;0.8596491228070176;1.0;1.0;0.9245283018867925;0.9245283018867925;49;49;49;57;57;8;49;0
all;global;True;65;76;324;20576;0.8955223880597015;1.0;1.0;0.9448818897637796;0.9448818897637796;60;60;60;67;67;7;60;0
all;global;True;65;77;324;20576;0.8333333333333334;0.9649122807017544;0.9649122807017544;0.8943089430894309;0.8943089430894309;57;57;55;66;66;9;57;0
all;global;True;65;78;324;20576;0.863013698630137;0.984375;0.984375;0.9197080291970804;0.9197080291970804;64;64;63;73;73;9;64;0
all;global;True;65;79;324;20576;0.8533333333333334;0.9142857142857143;0.9142857142857143;0.8827586206896552;0.8827586206896552;70;70;64;75;75;5;70;0
all;global;True;65;80;324;20576;0.8857142857142857;0.9841269841269841;0.9841269841269841;0.9323308270676691;0.9323308270676691;63;63;62;70;70;7;63;0
all;global;True;65;81;324;20576;0.8918918918918919;0.9850746268656716;0.9850746268656716;0.9361702127659575;0.9361702127659575;67;67;66;74;74;7;67;0
all;global;True;65;82;324;20576;0.782051282051282;0.953125;0.953125;0.8591549295774649;0.8591549295774649;64;64;61;78;78;14;64;0
all;global;True;65;83;324;20576;0.8103448275862069;0.9791666666666666;0.9791666666666666;0.8867924528301887;0.8867924528301887;48;48;47;58;58;10;48;0
all;global;True;65;84;324;20576;0.7640449438202247;0.9444444444444444;0.9444444444444444;0.84472049689441;0.84472049689441;72;72;68;89;89;17;72;0
all;global;True;65;85;324;20576;0.8452380952380952;0.9594594594594594;0.9594594594594594;0.8987341772151899;0.8987341772151899;74;74;71;84;84;10;74;0
all;global;True;65;86;324;20576;0.8026315789473685;0.9682539682539683;0.9682539682539683;0.8776978417266187;0.8776978417266187;63;63;61;76;76;13;63;0
all;global;True;65;87;324;20576;0.8;0.9473684210526315;0.9473684210526315;0.8674698795180723;0.8674698795180723;76;76;72;90;90;14;76;0
all;global;True;65;88;324;20576;0.8554216867469879;0.9726027397260274;0.9726027397260274;0.9102564102564102;0.9102564102564102;73;73;71;83;83;10;73;0
all;global;True;65;89;324;20576;0.7972972972972973;1.0;1.0;0.8872180451127819;0.8872180451127819;59;59;59;74;74;15;59;0
all;global;True;65;90;324;20576;0.881578947368421;1.0;1.0;0.9370629370629371;0.9370629370629371;67;67;67;76;76;9;67;0
all;global;True;65;91;324;20576;0.8271604938271605;1.0;1.0;0.9054054054054054;0.9054054054054054;67;67;67;81;81;14;67;0
all;global;True;65;92;324;20576;0.8767123287671232;1.0;1.0;0.9343065693430657;0.9343065693430657;64;64;64;73;73;9;64;0
all;global;True;65;93;324;20576;0.855072463768116;0.9516129032258065;0.9516129032258065;0.900763358778626;0.900763358778626;62;62;59;69;69;7;62;0
all;global;True;65;94;324;20576;0.8625;0.971830985915493;0.971830985915493;0.9139072847682119;0.9139072847682119;71;71;69;80;80;9;71;0
all;global;True;65;95;324;20576;0.8522727272727273;1.0;1.0;0.9202453987730062;0.9202453987730062;75;75;75;88;88;13;75;0
all;global;True;65;96;324;20576;0.875;0.9692307692307692;0.9692307692307692;0.9197080291970802;0.9197080291970802;65;65;63;72;72;7;65;0
all;global;True;65;97;324;20576;0.8552631578947368;0.9701492537313433;0.9701492537313433;0.9090909090909092;0.9090909090909092;67;67;65;76;76;9;67;0
all;global;True;65;98;324;20576;0.8690476190476191;0.948051948051948;0.948051948051948;0.906832298136646;0.906832298136646;77;77;73;84;84;7;77;0
all;global;True;65;99;324;20576;0.873015873015873;0.9649122807017544;0.9649122807017544;0.9166666666666667;0.9166666666666667;57;57;55;63;63;6;57;0
all;global;True;65;100;323;20576;0.8125;0.9285714285714286;0.9285714285714286;0.8666666666666666;0.8666666666666666;70;70;65;80;80;10;70;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;65;65;324;20752;0.825;0.9295774647887324;0.9295774647887324;0.8741721854304636;0.8741721854304636;71;71;66;80;80;9;71;0
all;incremental;True;65;66;324;20752;0.8375;0.9852941176470589;0.9852941176470589;0.9054054054054055;0.9054054054054055;68;68;67;80;80;12;68;0
all;incremental;True;65;67;324;20752;0.8441558441558441;0.9558823529411765;0.9558823529411765;0.8965517241379309;0.8965517241379309;68;68;65;77;77;9;68;0
all;incremental;True;65;68;324;20752;0.8095238095238095;0.9855072463768116;0.9855072463768116;0.8888888888888888;0.8888888888888888;69;69;68;84;84;15;69;0
all;incremental;True;65;69;324;20752;0.9024390243902439;0.9736842105263158;0.9736842105263158;0.9367088607594938;0.9367088607594938;76;76;74;82;82;6;76;0
all;incremental;True;65;70;324;20752;0.9014084507042254;0.9846153846153847;0.9846153846153847;0.9411764705882353;0.9411764705882353;65;65;64;71;71;6;65;0
all;incremental;True;65;71;324;20752;0.7808219178082192;0.95;0.95;0.8571428571428571;0.8571428571428571;60;60;57;73;73;13;60;0
all;incremental;True;65;72;324;20752;0.7794117647058824;0.8983050847457628;0.8983050847457628;0.8346456692913385;0.8346456692913385;59;59;53;68;68;9;59;0
all;incremental;True;65;73;324;20752;0.9154929577464789;1.0;1.0;0.9558823529411764;0.9558823529411764;65;65;65;71;71;6;65;0
all;incremental;True;65;74;324;20752;0.7792207792207793;0.9523809523809523;0.9523809523809523;0.8571428571428571;0.8571428571428571;63;63;60;77;77;14;63;0
all;incremental;True;65;75;324;20752;0.8421052631578947;0.9795918367346939;0.9795918367346939;0.9056603773584905;0.9056603773584905;49;49;48;57;57;8;49;0
all;incremental;True;65;76;324;20752;0.9090909090909091;1.0;1.0;0.9523809523809523;0.9523809523809523;60;60;60;66;66;6;60;0
all;incremental;True;65;77;324;20752;0.8461538461538461;0.9649122807017544;0.9649122807017544;0.9016393442622951;0.9016393442622951;57;57;55;65;65;8;57;0
all;incremental;True;65;78;324;20752;0.863013698630137;0.984375;0.984375;0.9197080291970804;0.9197080291970804;64;64;63;73;73;9;64;0
all;incremental;True;65;79;324;20752;0.8533333333333334;0.9142857142857143;0.9142857142857143;0.8827586206896552;0.8827586206896552;70;70;64;75;75;5;70;0
all;incremental;True;65;80;324;20752;0.8857142857142857;0.9841269841269841;0.9841269841269841;0.9323308270676691;0.9323308270676691;63;63;62;70;70;7;63;0
all;incremental;True;65;81;324;20752;0.8918918918918919;0.9850746268656716;0.9850746268656716;0.9361702127659575;0.9361702127659575;67;67;66;74;74;7;67;0
all;incremental;True;65;82;324;20752;0.7948717948717948;0.96875;0.96875;0.8732394366197183;0.8732394366197183;64;64;62;78;78;14;64;0
all;incremental;True;65;83;324;20752;0.8103448275862069;0.9791666666666666;0.9791666666666666;0.8867924528301887;0.8867924528301887;48;48;47;58;58;10;48;0
all;incremental;True;65;84;324;20752;0.7640449438202247;0.9444444444444444;0.9444444444444444;0.84472049689441;0.84472049689441;72;72;68;89;89;17;72;0
all;incremental;True;65;85;324;20752;0.8554216867469879;0.9594594594594594;0.9594594594594594;0.9044585987261146;0.9044585987261146;74;74;71;83;83;9;74;0
all;incremental;True;65;86;324;20752;0.8026315789473685;0.9682539682539683;0.9682539682539683;0.8776978417266187;0.8776978417266187;63;63;61;76;76;13;63;0
all;incremental;True;65;87;324;20752;0.8;0.9473684210526315;0.9473684210526315;0.8674698795180723;0.8674698795180723;76;76;72;90;90;14;76;0
all;incremental;True;65;88;324;20752;0.8554216867469879;0.9726027397260274;0.9726027397260274;0.9102564102564102;0.9102564102564102;73;73;71;83;83;10;73;0
all;incremental;True;65;89;324;20752;0.7972972972972973;1.0;1.0;0.8872180451127819;0.8872180451127819;59;59;59;74;74;15;59;0
all;incremental;True;65;90;324;20752;0.881578947368421;1.0;1.0;0.9370629370629371;0.9370629370629371;67;67;67;76;76;9;67;0
all;incremental;True;65;91;324;20752;0.8271604938271605;1.0;1.0;0.9054054054054054;0.9054054054054054;67;67;67;81;81;14;67;0
all;incremental;True;65;92;324;20752;0.8767123287671232;1.0;1.0;0.9343065693430657;0.9343065693430657;64;64;64;73;73;9;64;0
all;incremental;True;65;93;324;20752;0.855072463768116;0.9516129032258065;0.9516129032258065;0.900763358778626;0.900763358778626;62;62;59;69;69;7;62;0
all;incremental;True;65;94;324;20752;0.8625;0.971830985915493;0.971830985915493;0.9139072847682119;0.9139072847682119;71;71;69;80;80;9;71;0
all;incremental;True;65;95;324;20752;0.8522727272727273;1.0;1.0;0.9202453987730062;0.9202453987730062;75;75;75;88;88;13;75;0
all;incremental;True;65;96;324;20752;0.875;0.9692307692307692;0.9692307692307692;0.9197080291970802;0.9197080291970802;65;65;63;72;72;7;65;0
all;incremental;True;65;97;324;20752;0.8552631578947368;0.9701492537313433;0.9701492537313433;0.9090909090909092;0.9090909090909092;67;67;65;76;76;9;67;0
all;incremental;True;65;98;324;20752;0.8795180722891566;0.948051948051948;0.948051948051948;0.9125;0.9125;77;77;73;83;83;6;77;0
all;incremental;True;65;99;324;20752;0.873015873015873;0.9649122807017544;0.9649122807017544;0.9166666666666667;0.9166666666666667;57;57;55;63;63;6;57;0
all;incremental;True;65;100;323;20752;0.8125;0.9285714285714286;0.9285714285714286;0.8666666666666666;0.8666666666666666;70;70;65;80;80;10;70;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;81;81;67;25779;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;incremental;True;81;82;64;25779;0.96875;0.96875;0.96875;0.96875;0.96875;64;64;62;64;64;0;64;0
dk;incremental;True;81;83;48;25779;0.9791666666666666;0.9791666666666666;0.9791666666666666;0.9791666666666666;0.9791666666666666;48;48;47;48;48;0;48;0
dk;incremental;True;81;84;72;25779;0.9444444444444444;0.9444444444444444;0.9444444444444444;0.9444444444444444;0.9444444444444444;72;72;68;72;72;0;72;0
dk;incremental;True;81;85;74;25779;0.9594594594594594;0.9594594594594594;0.9594594594594594;0.9594594594594594;0.9594594594594594;74;74;71;74;74;0;74;0
dk;incremental;True;81;86;63;25779;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
dk;incremental;True;81;87;76;25779;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;76;76;72;76;76;0;76;0
dk;incremental;True;81;88;73;25779;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;73;73;71;73;73;0;73;0
dk;incremental;True;81;89;59;25779;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;81;90;67;25779;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;81;91;67;25779;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;81;92;64;25779;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;81;93;62;25779;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;62;62;59;62;62;0;62;0
dk;incremental;True;81;94;71;25779;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;71;71;69;71;71;0;71;0
dk;incremental;True;81;95;75;25779;1.0;1.0;1.0;1.0;1.0;75;75;75;75;75;0;75;0
dk;incremental;True;81;96;65;25779;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;65;65;64;65;65;0;65;0
dk;incremental;True;81;97;67;25779;0.9701492537313433;0.9701492537313433;0.9701492537313433;0.9701492537313433;0.9701492537313433;67;67;65;67;67;0;67;0
dk;incremental;True;81;98;77;25779;0.948051948051948;0.948051948051948;0.948051948051948;0.948051948051948;0.948051948051948;77;77;73;77;77;0;77;0
dk;incremental;True;81;99;57;25779;0.9649122807017544;0.9649122807017544;0.9649122807017544;0.9649122807017544;0.9649122807017544;57;57;55;57;57;0;57;0
dk;incremental;True;81;100;70;25779;0.9285714285714286;0.9285714285714286;0.9285714285714286;0.9285714285714286;0.9285714285714286;70;70;65;70;70;0;70;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;80;80;63;25351;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;global;True;80;81;67;25351;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;global;True;80;82;64;25351;0.953125;0.953125;0.953125;0.953125;0.953125;64;64;61;64;64;0;64;0
dk;global;True;80;83;48;25351;0.9791666666666666;0.9791666666666666;0.9791666666666666;0.9791666666666666;0.9791666666666666;48;48;47;48;48;0;48;0
dk;global;True;80;84;72;25351;0.9444444444444444;0.9444444444444444;0.9444444444444444;0.9444444444444444;0.9444444444444444;72;72;68;72;72;0;72;0
dk;global;True;80;85;74;25351;0.9594594594594594;0.9594594594594594;0.9594594594594594;0.9594594594594594;0.9594594594594594;74;74;71;74;74;0;74;0
dk;global;True;80;86;63;25351;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
dk;global;True;80;87;76;25351;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;76;76;72;76;76;0;76;0
dk;global;True;80;88;73;25351;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;73;73;71;73;73;0;73;0
dk;global;True;80;89;59;25351;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;global;True;80;90;67;25351;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;80;91;67;25351;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;80;92;64;25351;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
