infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;19;84;324;5964;0.6790123456790124;0.9322033898305084;0.9322033898305084;0.7857142857142857;0.7857142857142857;59;59;55;81;81;22;59;0
all;incremental;True;19;85;324;5964;0.6219512195121951;0.8360655737704918;0.8360655737704918;0.7132867132867133;0.7132867132867133;61;61;51;82;82;21;61;0
all;incremental;True;19;86;324;5964;0.6976744186046512;0.9523809523809523;0.9523809523809523;0.8053691275167785;0.8053691275167785;63;63;60;86;86;23;63;0
all;incremental;True;19;87;324;5964;0.7111111111111111;0.9142857142857143;0.9142857142857143;0.8;0.8;70;70;64;90;90;20;70;0
all;incremental;True;19;88;324;5964;0.7029702970297029;0.9102564102564102;0.9102564102564102;0.7932960893854748;0.7932960893854748;78;78;71;101;101;23;78;0
all;incremental;True;19;89;324;5964;0.6666666666666666;0.896551724137931;0.896551724137931;0.7647058823529411;0.7647058823529411;58;58;52;78;78;20;58;0
all;incremental;True;19;90;324;5964;0.7142857142857143;0.9090909090909091;0.9090909090909091;0.8;0.8;66;66;60;84;84;18;66;0
all;incremental;True;19;91;324;5964;0.6804123711340206;0.8918918918918919;0.8918918918918919;0.7719298245614035;0.7719298245614035;74;74;66;97;97;23;74;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;19;19;324;5964;0.6868686868686869;0.9577464788732394;0.9577464788732394;0.7999999999999999;0.7999999999999999;71;71;68;99;99;28;71;0
all;incremental;True;19;92;324;5964;0.6941176470588235;0.8939393939393939;0.8939393939393939;0.7814569536423842;0.7814569536423842;66;66;59;85;85;19;66;0
all;global;True;19;20;324;5964;0.7439024390243902;0.9384615384615385;0.9384615384615385;0.8299319727891157;0.8299319727891157;65;65;61;82;82;17;65;0
all;incremental;True;19;93;324;5964;0.625;0.9615384615384616;0.9615384615384616;0.7575757575757575;0.7575757575757575;52;52;50;80;80;28;52;0
all;global;True;19;21;324;5964;0.6296296296296297;0.9272727272727272;0.9272727272727272;0.7499999999999999;0.7499999999999999;55;55;51;81;81;26;55;0
all;incremental;True;19;94;324;5964;0.7368421052631579;0.9180327868852459;0.9180327868852459;0.8175182481751824;0.8175182481751824;61;61;56;76;76;15;61;0
all;global;True;19;22;324;5964;0.686046511627907;0.8676470588235294;0.8676470588235294;0.7662337662337664;0.7662337662337664;68;68;59;86;86;18;68;0
all;incremental;True;19;95;324;5964;0.7317073170731707;0.8955223880597015;0.8955223880597015;0.8053691275167785;0.8053691275167785;67;67;60;82;82;15;67;0
all;global;True;19;23;324;5964;0.6785714285714286;0.9193548387096774;0.9193548387096774;0.7808219178082193;0.7808219178082193;62;62;57;84;84;22;62;0
all;incremental;True;19;96;324;5964;0.686046511627907;0.8939393939393939;0.8939393939393939;0.7763157894736842;0.7763157894736842;66;66;59;86;86;20;66;0
all;global;True;19;24;324;5964;0.7341772151898734;0.90625;0.90625;0.8111888111888113;0.8111888111888113;64;64;58;79;79;15;64;0
all;incremental;True;19;97;324;5964;0.7222222222222222;0.9811320754716981;0.9811320754716981;0.8320000000000001;0.8320000000000001;53;53;52;72;72;19;53;0
all;global;True;19;25;324;5964;0.7058823529411765;0.9090909090909091;0.9090909090909091;0.794701986754967;0.794701986754967;66;66;60;85;85;19;66;0
all;incremental;True;19;98;324;5964;0.72;0.9310344827586207;0.9310344827586207;0.8120300751879699;0.8120300751879699;58;58;54;75;75;17;58;0
all;global;True;19;26;324;5964;0.6666666666666666;0.8787878787878788;0.8787878787878788;0.7581699346405228;0.7581699346405228;66;66;58;87;87;21;66;0
all;incremental;True;19;99;324;5964;0.7528089887640449;0.9710144927536232;0.9710144927536232;0.8481012658227848;0.8481012658227848;69;69;67;89;89;20;69;0
all;global;True;19;27;324;5964;0.7261904761904762;0.953125;0.953125;0.8243243243243242;0.8243243243243242;64;64;61;84;84;20;64;0
all;incremental;True;19;100;323;5964;0.759493670886076;0.9375;0.9375;0.8391608391608392;0.8391608391608392;64;64;60;79;79;15;64;0
all;global;True;19;28;324;5964;0.6973684210526315;0.9298245614035088;0.9298245614035088;0.7969924812030075;0.7969924812030075;57;57;53;76;76;19;57;0
all;global;True;19;29;324;5964;0.7674418604651163;0.9166666666666666;0.9166666666666666;0.8354430379746837;0.8354430379746837;72;72;66;86;86;14;72;0
all;global;True;19;30;324;5964;0.7093023255813954;0.9384615384615385;0.9384615384615385;0.8079470198675497;0.8079470198675497;65;65;61;86;86;21;65;0
all;global;True;19;31;324;5964;0.7926829268292683;0.9420289855072463;0.9420289855072463;0.8609271523178808;0.8609271523178808;69;69;65;82;82;13;69;0
all;global;True;19;32;324;5964;0.7078651685393258;0.9130434782608695;0.9130434782608695;0.7974683544303798;0.7974683544303798;69;69;63;89;89;20;69;0
all;global;True;19;33;324;5964;0.6923076923076923;0.9473684210526315;0.9473684210526315;0.7999999999999999;0.7999999999999999;57;57;54;78;78;21;57;0
all;global;True;19;34;324;5964;0.6578947368421053;0.8771929824561403;0.8771929824561403;0.7518796992481203;0.7518796992481203;57;57;50;76;76;19;57;0
all;global;True;19;35;324;5964;0.7209302325581395;0.9538461538461539;0.9538461538461539;0.8211920529801324;0.8211920529801324;65;65;62;86;86;21;65;0
all;global;True;19;36;324;5964;0.6463414634146342;0.8833333333333333;0.8833333333333333;0.7464788732394365;0.7464788732394365;60;60;53;82;82;22;60;0
all;global;True;19;37;324;5964;0.6707317073170732;0.9322033898305084;0.9322033898305084;0.7801418439716312;0.7801418439716312;59;59;55;82;82;23;59;0
all;global;True;19;38;324;5964;0.6701030927835051;0.9285714285714286;0.9285714285714286;0.778443113772455;0.778443113772455;70;70;65;97;97;27;70;0
all;global;True;19;39;324;5964;0.6153846153846154;0.8275862068965517;0.8275862068965517;0.7058823529411765;0.7058823529411765;58;58;48;78;78;20;58;0
all;global;True;19;40;324;5964;0.7444444444444445;0.9178082191780822;0.9178082191780822;0.8220858895705521;0.8220858895705521;73;73;67;90;90;17;73;0
all;global;True;19;41;324;5964;0.6341463414634146;0.896551724137931;0.896551724137931;0.7428571428571429;0.7428571428571429;58;58;52;82;82;24;58;0
all;global;True;19;42;324;5964;0.7307692307692307;0.890625;0.890625;0.8028169014084506;0.8028169014084506;64;64;57;78;78;14;64;0
all;global;True;19;43;324;5964;0.6235294117647059;0.8412698412698413;0.8412698412698413;0.7162162162162162;0.7162162162162162;63;63;53;85;85;22;63;0
all;global;True;19;44;324;5964;0.7297297297297297;0.9;0.9;0.8059701492537312;0.8059701492537312;60;60;54;74;74;14;60;0
all;global;True;19;45;324;5964;0.7362637362637363;0.9852941176470589;0.9852941176470589;0.8427672955974843;0.8427672955974843;68;68;67;91;91;23;68;0
all;global;True;19;46;324;5964;0.6736842105263158;0.8311688311688312;0.8311688311688312;0.7441860465116279;0.7441860465116279;77;77;64;95;95;18;77;0
all;global;True;19;47;324;5964;0.7361111111111112;0.9137931034482759;0.9137931034482759;0.8153846153846155;0.8153846153846155;58;58;53;72;72;14;58;0
all;global;True;19;48;324;5964;0.676056338028169;0.8888888888888888;0.8888888888888888;0.7679999999999999;0.7679999999999999;54;54;48;71;71;17;54;0
all;global;True;19;49;324;5964;0.6666666666666666;0.9333333333333333;0.9333333333333333;0.7777777777777778;0.7777777777777778;60;60;56;84;84;24;60;0
all;global;True;19;50;324;5964;0.6590909090909091;0.8529411764705882;0.8529411764705882;0.7435897435897436;0.7435897435897436;68;68;58;88;88;20;68;0
all;global;True;19;51;324;5964;0.7340425531914894;0.9078947368421053;0.9078947368421053;0.8117647058823529;0.8117647058823529;76;76;69;94;94;18;76;0
all;global;True;19;52;324;5964;0.8260869565217391;0.9344262295081968;0.9344262295081968;0.8769230769230769;0.8769230769230769;61;61;57;69;69;8;61;0
all;global;True;19;53;324;5964;0.7956989247311828;0.9487179487179487;0.9487179487179487;0.8654970760233918;0.8654970760233918;78;78;74;93;93;15;78;0
all;global;True;19;54;324;5964;0.631578947368421;0.9090909090909091;0.9090909090909091;0.7453416149068324;0.7453416149068324;66;66;60;95;95;29;66;0
all;global;True;19;55;324;5964;0.7195121951219512;0.9516129032258065;0.9516129032258065;0.8194444444444444;0.8194444444444444;62;62;59;82;82;20;62;0
all;global;True;19;56;324;5964;0.7294117647058823;0.9253731343283582;0.9253731343283582;0.8157894736842104;0.8157894736842104;67;67;62;85;85;18;67;0
all;global;True;19;57;324;5964;0.7142857142857143;0.9230769230769231;0.9230769230769231;0.8053691275167787;0.8053691275167787;65;65;60;84;84;19;65;0
all;global;True;19;58;324;5964;0.7126436781609196;0.8857142857142857;0.8857142857142857;0.7898089171974522;0.7898089171974522;70;70;62;87;87;17;70;0
all;global;True;19;59;324;5964;0.6886792452830188;0.9012345679012346;0.9012345679012346;0.7807486631016043;0.7807486631016043;81;81;73;106;106;25;81;0
all;global;True;19;60;324;5964;0.5882352941176471;0.9090909090909091;0.9090909090909091;0.7142857142857143;0.7142857142857143;55;55;50;85;85;30;55;0
all;global;True;19;61;324;5964;0.7108433734939759;0.921875;0.921875;0.8027210884353742;0.8027210884353742;64;64;59;83;83;19;64;0
all;global;True;19;62;324;5964;0.7307692307692307;0.9047619047619048;0.9047619047619048;0.8085106382978723;0.8085106382978723;63;63;57;78;78;15;63;0
all;global;True;19;63;324;5964;0.7468354430379747;0.9833333333333333;0.9833333333333333;0.8489208633093525;0.8489208633093525;60;60;59;79;79;19;60;0
all;global;True;19;64;324;5964;0.7558139534883721;0.9420289855072463;0.9420289855072463;0.8387096774193549;0.8387096774193549;69;69;65;86;86;17;69;0
all;global;True;19;65;324;5964;0.6785714285714286;0.8769230769230769;0.8769230769230769;0.7651006711409396;0.7651006711409396;65;65;57;84;84;19;65;0
all;global;True;19;66;324;5964;0.7361111111111112;0.9814814814814815;0.9814814814814815;0.8412698412698414;0.8412698412698414;54;54;53;72;72;18;54;0
all;global;True;19;67;324;5964;0.6875;0.8870967741935484;0.8870967741935484;0.7746478873239436;0.7746478873239436;62;62;55;80;80;18;62;0
all;global;True;19;68;324;5964;0.7906976744186046;0.918918918918919;0.918918918918919;0.85;0.85;74;74;68;86;86;12;74;0
all;global;True;19;69;324;5964;0.7333333333333333;0.9322033898305084;0.9322033898305084;0.8208955223880597;0.8208955223880597;59;59;55;75;75;16;59;0
all;global;True;19;70;324;5964;0.7472527472527473;0.9066666666666666;0.9066666666666666;0.8192771084337349;0.8192771084337349;75;75;68;91;91;16;75;0
all;global;True;19;71;324;5964;0.6428571428571429;0.9152542372881356;0.9152542372881356;0.7552447552447552;0.7552447552447552;59;59;54;84;84;25;59;0
all;global;True;19;72;324;5964;0.6125;0.8909090909090909;0.8909090909090909;0.7259259259259259;0.7259259259259259;55;55;49;80;80;25;55;0
all;global;True;19;73;324;5964;0.7386363636363636;0.9154929577464789;0.9154929577464789;0.8176100628930818;0.8176100628930818;71;71;65;88;88;17;71;0
all;global;True;19;74;324;5964;0.7160493827160493;0.9508196721311475;0.9508196721311475;0.8169014084507042;0.8169014084507042;61;61;58;81;81;20;61;0
all;global;True;19;75;324;5964;0.7142857142857143;0.8620689655172413;0.8620689655172413;0.7812500000000001;0.7812500000000001;58;58;50;70;70;12;58;0
all;global;True;19;76;324;5964;0.6526315789473685;0.9393939393939394;0.9393939393939394;0.7701863354037267;0.7701863354037267;66;66;62;95;95;29;66;0
all;global;True;19;77;324;5964;0.6896551724137931;0.8823529411764706;0.8823529411764706;0.7741935483870969;0.7741935483870969;68;68;60;87;87;19;68;0
all;global;True;19;78;324;5964;0.8314606741573034;0.9866666666666667;0.9866666666666667;0.9024390243902439;0.9024390243902439;75;75;74;89;89;14;75;0
all;global;True;19;79;324;5964;0.7407407407407407;0.9523809523809523;0.9523809523809523;0.8333333333333334;0.8333333333333334;63;63;60;81;81;18;63;0
all;global;True;19;80;324;5964;0.725;0.9354838709677419;0.9354838709677419;0.8169014084507041;0.8169014084507041;62;62;58;80;80;18;62;0
all;global;True;19;81;324;5964;0.7283950617283951;0.9365079365079365;0.9365079365079365;0.8194444444444445;0.8194444444444445;63;63;59;81;81;18;63;0
all;global;True;19;82;324;5964;0.6666666666666666;0.8947368421052632;0.8947368421052632;0.7640449438202247;0.7640449438202247;76;76;68;102;102;26;76;0
all;global;True;19;83;324;5964;0.6538461538461539;0.8360655737704918;0.8360655737704918;0.7338129496402876;0.7338129496402876;61;61;51;78;78;17;61;0
all;global;True;19;84;324;5964;0.6707317073170732;0.9322033898305084;0.9322033898305084;0.7801418439716312;0.7801418439716312;59;59;55;82;82;23;59;0
all;global;True;19;85;324;5964;0.6375;0.8360655737704918;0.8360655737704918;0.723404255319149;0.723404255319149;61;61;51;80;80;19;61;0
all;global;True;19;86;324;5964;0.6976744186046512;0.9523809523809523;0.9523809523809523;0.8053691275167785;0.8053691275167785;63;63;60;86;86;23;63;0
all;global;True;19;87;324;5964;0.7333333333333333;0.9428571428571428;0.9428571428571428;0.8250000000000001;0.8250000000000001;70;70;66;90;90;20;70;0
all;global;True;19;88;324;5964;0.72;0.9230769230769231;0.9230769230769231;0.8089887640449438;0.8089887640449438;78;78;72;100;100;22;78;0
all;global;True;19;89;324;5964;0.6666666666666666;0.896551724137931;0.896551724137931;0.7647058823529411;0.7647058823529411;58;58;52;78;78;20;58;0
all;global;True;19;90;324;5964;0.7023809523809523;0.8939393939393939;0.8939393939393939;0.7866666666666666;0.7866666666666666;66;66;59;84;84;18;66;0
all;global;True;19;91;324;5964;0.6804123711340206;0.8918918918918919;0.8918918918918919;0.7719298245614035;0.7719298245614035;74;74;66;97;97;23;74;0
all;global;True;19;92;324;5964;0.6941176470588235;0.8939393939393939;0.8939393939393939;0.7814569536423842;0.7814569536423842;66;66;59;85;85;19;66;0
all;global;True;19;93;324;5964;0.6329113924050633;0.9615384615384616;0.9615384615384616;0.7633587786259542;0.7633587786259542;52;52;50;79;79;27;52;0
all;global;True;19;94;324;5964;0.7272727272727273;0.9180327868852459;0.9180327868852459;0.8115942028985508;0.8115942028985508;61;61;56;77;77;16;61;0
all;global;True;19;95;324;5964;0.7228915662650602;0.8955223880597015;0.8955223880597015;0.7999999999999999;0.7999999999999999;67;67;60;83;83;16;67;0
all;global;True;19;96;324;5964;0.7058823529411765;0.9090909090909091;0.9090909090909091;0.794701986754967;0.794701986754967;66;66;60;85;85;19;66;0
all;global;True;19;97;324;5964;0.7222222222222222;0.9811320754716981;0.9811320754716981;0.8320000000000001;0.8320000000000001;53;53;52;72;72;19;53;0
all;global;True;19;98;324;5964;0.7333333333333333;0.9482758620689655;0.9482758620689655;0.8270676691729324;0.8270676691729324;58;58;55;75;75;17;58;0
all;global;True;19;99;324;5964;0.7444444444444445;0.9710144927536232;0.9710144927536232;0.8427672955974843;0.8427672955974843;69;69;67;90;90;21;69;0
all;global;True;19;100;323;5964;0.75;0.9375;0.9375;0.8333333333333334;0.8333333333333334;64;64;60;80;80;16;64;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;20;20;324;6278;0.7142857142857143;0.9230769230769231;0.9230769230769231;0.8053691275167787;0.8053691275167787;65;65;60;84;84;19;65;0
all;incremental;True;20;21;324;6278;0.6582278481012658;0.9454545454545454;0.9454545454545454;0.7761194029850746;0.7761194029850746;55;55;52;79;79;24;55;0
all;incremental;True;20;22;324;6278;0.6781609195402298;0.8676470588235294;0.8676470588235294;0.7612903225806451;0.7612903225806451;68;68;59;87;87;19;68;0
all;incremental;True;20;23;324;6278;0.6904761904761905;0.9354838709677419;0.9354838709677419;0.7945205479452055;0.7945205479452055;62;62;58;84;84;22;62;0
all;incremental;True;20;24;324;6278;0.7435897435897436;0.90625;0.90625;0.8169014084507042;0.8169014084507042;64;64;58;78;78;14;64;0
all;incremental;True;20;25;324;6278;0.7142857142857143;0.9090909090909091;0.9090909090909091;0.8;0.8;66;66;60;84;84;18;66;0
all;incremental;True;20;26;324;6278;0.6436781609195402;0.8484848484848485;0.8484848484848485;0.7320261437908496;0.7320261437908496;66;66;56;87;87;21;66;0
all;incremental;True;20;27;324;6278;0.7532467532467533;0.90625;0.90625;0.822695035460993;0.822695035460993;64;64;58;77;77;13;64;0
all;incremental;True;20;28;324;6278;0.7647058823529411;0.9122807017543859;0.9122807017543859;0.8319999999999999;0.8319999999999999;57;57;52;68;68;11;57;0
all;incremental;True;20;29;324;6278;0.7790697674418605;0.9305555555555556;0.9305555555555556;0.8481012658227848;0.8481012658227848;72;72;67;86;86;14;72;0
all;incremental;True;20;30;324;6278;0.7126436781609196;0.9538461538461539;0.9538461538461539;0.8157894736842106;0.8157894736842106;65;65;62;87;87;22;65;0
all;incremental;True;20;31;324;6278;0.7586206896551724;0.9565217391304348;0.9565217391304348;0.8461538461538461;0.8461538461538461;69;69;66;87;87;18;69;0
all;incremental;True;20;32;324;6278;0.7303370786516854;0.9420289855072463;0.9420289855072463;0.8227848101265822;0.8227848101265822;69;69;65;89;89;20;69;0
all;incremental;True;20;33;324;6278;0.7432432432432432;0.9649122807017544;0.9649122807017544;0.8396946564885496;0.8396946564885496;57;57;55;74;74;17;57;0
all;incremental;True;20;34;324;6278;0.6493506493506493;0.8771929824561403;0.8771929824561403;0.7462686567164178;0.7462686567164178;57;57;50;77;77;20;57;0
all;incremental;True;20;35;324;6278;0.7411764705882353;0.9692307692307692;0.9692307692307692;0.84;0.84;65;65;63;85;85;20;65;0
all;incremental;True;20;36;324;6278;0.6835443037974683;0.9;0.9;0.776978417266187;0.776978417266187;60;60;54;79;79;19;60;0
all;incremental;True;20;37;324;6278;0.7333333333333333;0.9322033898305084;0.9322033898305084;0.8208955223880597;0.8208955223880597;59;59;55;75;75;16;59;0
all;incremental;True;20;38;324;6278;0.7083333333333334;0.9714285714285714;0.9714285714285714;0.8192771084337349;0.8192771084337349;70;70;68;96;96;26;70;0
all;incremental;True;20;39;324;6278;0.6923076923076923;0.9310344827586207;0.9310344827586207;0.7941176470588235;0.7941176470588235;58;58;54;78;78;20;58;0
all;incremental;True;20;40;324;6278;0.7816091954022989;0.9315068493150684;0.9315068493150684;0.85;0.85;73;73;68;87;87;14;73;0
all;incremental;True;20;41;324;6278;0.7297297297297297;0.9310344827586207;0.9310344827586207;0.8181818181818181;0.8181818181818181;58;58;54;74;74;16;58;0
all;incremental;True;20;42;324;6278;0.7215189873417721;0.890625;0.890625;0.7972027972027972;0.7972027972027972;64;64;57;79;79;15;64;0
all;incremental;True;20;43;324;6278;0.6309523809523809;0.8412698412698413;0.8412698412698413;0.7210884353741497;0.7210884353741497;63;63;53;84;84;21;63;0
all;incremental;True;20;44;324;6278;0.7671232876712328;0.9333333333333333;0.9333333333333333;0.8421052631578947;0.8421052631578947;60;60;56;73;73;13;60;0
all;incremental;True;20;45;324;6278;0.75;0.9705882352941176;0.9705882352941176;0.846153846153846;0.846153846153846;68;68;66;88;88;20;68;0
all;incremental;True;20;46;324;6278;0.6276595744680851;0.7662337662337663;0.7662337662337663;0.6900584795321637;0.6900584795321637;77;77;59;94;94;17;77;0
all;incremental;True;20;47;324;6278;0.7432432432432432;0.9482758620689655;0.9482758620689655;0.8333333333333333;0.8333333333333333;58;58;55;74;74;16;58;0
all;incremental;True;20;48;324;6278;0.6619718309859155;0.8703703703703703;0.8703703703703703;0.752;0.752;54;54;47;71;71;17;54;0
all;incremental;True;20;49;324;6278;0.6829268292682927;0.9333333333333333;0.9333333333333333;0.7887323943661972;0.7887323943661972;60;60;56;82;82;22;60;0
all;incremental;True;20;50;324;6278;0.6781609195402298;0.8676470588235294;0.8676470588235294;0.7612903225806451;0.7612903225806451;68;68;59;87;87;19;68;0
all;incremental;True;20;51;324;6278;0.7127659574468085;0.881578947368421;0.881578947368421;0.788235294117647;0.788235294117647;76;76;67;94;94;18;76;0
all;incremental;True;20;52;324;6278;0.855072463768116;0.9672131147540983;0.9672131147540983;0.9076923076923077;0.9076923076923077;61;61;59;69;69;8;61;0
all;incremental;True;20;53;324;6278;0.8043478260869565;0.9487179487179487;0.9487179487179487;0.8705882352941177;0.8705882352941177;78;78;74;92;92;14;78;0
all;incremental;True;20;54;324;6278;0.6382978723404256;0.9090909090909091;0.9090909090909091;0.75;0.75;66;66;60;94;94;28;66;0
all;incremental;True;20;55;324;6278;0.7228915662650602;0.967741935483871;0.967741935483871;0.8275862068965517;0.8275862068965517;62;62;60;83;83;21;62;0
all;incremental;True;20;56;324;6278;0.7294117647058823;0.9253731343283582;0.9253731343283582;0.8157894736842104;0.8157894736842104;67;67;62;85;85;18;67;0
all;incremental;True;20;57;324;6278;0.7228915662650602;0.9230769230769231;0.9230769230769231;0.810810810810811;0.810810810810811;65;65;60;83;83;18;65;0
all;incremental;True;20;58;324;6278;0.75;0.9;0.9;0.8181818181818182;0.8181818181818182;70;70;63;84;84;14;70;0
all;incremental;True;20;59;324;6278;0.7019230769230769;0.9012345679012346;0.9012345679012346;0.7891891891891891;0.7891891891891891;81;81;73;104;104;23;81;0
all;incremental;True;20;60;324;6278;0.625;0.9090909090909091;0.9090909090909091;0.7407407407407406;0.7407407407407406;55;55;50;80;80;25;55;0
all;incremental;True;20;61;324;6278;0.725;0.90625;0.90625;0.8055555555555555;0.8055555555555555;64;64;58;80;80;16;64;0
all;incremental;True;20;62;324;6278;0.725;0.9206349206349206;0.9206349206349206;0.8111888111888111;0.8111888111888111;63;63;58;80;80;17;63;0
all;incremental;True;20;63;324;6278;0.725;0.9666666666666667;0.9666666666666667;0.8285714285714285;0.8285714285714285;60;60;58;80;80;20;60;0
all;incremental;True;20;64;324;6278;0.7386363636363636;0.9420289855072463;0.9420289855072463;0.8280254777070064;0.8280254777070064;69;69;65;88;88;19;69;0
all;incremental;True;20;65;324;6278;0.6547619047619048;0.8461538461538461;0.8461538461538461;0.738255033557047;0.738255033557047;65;65;55;84;84;19;65;0
all;incremental;True;20;66;324;6278;0.7083333333333334;0.9444444444444444;0.9444444444444444;0.8095238095238096;0.8095238095238096;54;54;51;72;72;18;54;0
all;incremental;True;20;67;324;6278;0.6923076923076923;0.8709677419354839;0.8709677419354839;0.7714285714285716;0.7714285714285716;62;62;54;78;78;16;62;0
all;incremental;True;20;68;324;6278;0.8023255813953488;0.9324324324324325;0.9324324324324325;0.8625;0.8625;74;74;69;86;86;12;74;0
all;incremental;True;20;69;324;6278;0.7432432432432432;0.9322033898305084;0.9322033898305084;0.8270676691729323;0.8270676691729323;59;59;55;74;74;15;59;0
all;incremental;True;20;70;324;6278;0.7608695652173914;0.9333333333333333;0.9333333333333333;0.8383233532934132;0.8383233532934132;75;75;70;92;92;17;75;0
all;incremental;True;20;71;324;6278;0.611764705882353;0.8813559322033898;0.8813559322033898;0.7222222222222222;0.7222222222222222;59;59;52;85;85;26;59;0
all;incremental;True;20;72;324;6278;0.6363636363636364;0.8909090909090909;0.8909090909090909;0.7424242424242423;0.7424242424242423;55;55;49;77;77;22;55;0
all;incremental;True;20;73;324;6278;0.7386363636363636;0.9154929577464789;0.9154929577464789;0.8176100628930818;0.8176100628930818;71;71;65;88;88;17;71;0
all;incremental;True;20;74;324;6278;0.7073170731707317;0.9508196721311475;0.9508196721311475;0.8111888111888113;0.8111888111888113;61;61;58;82;82;21;61;0
all;incremental;True;20;75;324;6278;0.704225352112676;0.8620689655172413;0.8620689655172413;0.7751937984496124;0.7751937984496124;58;58;50;71;71;13;58;0
all;incremental;True;20;76;324;6278;0.6526315789473685;0.9393939393939394;0.9393939393939394;0.7701863354037267;0.7701863354037267;66;66;62;95;95;29;66;0
all;incremental;True;20;77;324;6278;0.6483516483516484;0.8676470588235294;0.8676470588235294;0.7421383647798743;0.7421383647798743;68;68;59;91;91;23;68;0
all;incremental;True;20;78;324;6278;0.8314606741573034;0.9866666666666667;0.9866666666666667;0.9024390243902439;0.9024390243902439;75;75;74;89;89;14;75;0
all;incremental;True;20;79;324;6278;0.7195121951219512;0.9365079365079365;0.9365079365079365;0.8137931034482758;0.8137931034482758;63;63;59;82;82;19;63;0
all;incremental;True;20;80;324;6278;0.7341772151898734;0.9354838709677419;0.9354838709677419;0.8226950354609929;0.8226950354609929;62;62;58;79;79;17;62;0
all;incremental;True;20;81;324;6278;0.7468354430379747;0.9365079365079365;0.9365079365079365;0.8309859154929577;0.8309859154929577;63;63;59;79;79;16;63;0
all;incremental;True;20;82;324;6278;0.696969696969697;0.9078947368421053;0.9078947368421053;0.7885714285714287;0.7885714285714287;76;76;69;99;99;23;76;0
all;incremental;True;20;83;324;6278;0.6329113924050633;0.819672131147541;0.819672131147541;0.7142857142857143;0.7142857142857143;61;61;50;79;79;18;61;0
all;incremental;True;20;84;324;6278;0.6707317073170732;0.9322033898305084;0.9322033898305084;0.7801418439716312;0.7801418439716312;59;59;55;82;82;23;59;0
all;incremental;True;20;85;324;6278;0.6219512195121951;0.8360655737704918;0.8360655737704918;0.7132867132867133;0.7132867132867133;61;61;51;82;82;21;61;0
all;incremental;True;20;86;324;6278;0.6976744186046512;0.9523809523809523;0.9523809523809523;0.8053691275167785;0.8053691275167785;63;63;60;86;86;23;63;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;20;20;324;6278;0.7439024390243902;0.9384615384615385;0.9384615384615385;0.8299319727891157;0.8299319727891157;65;65;61;82;82;17;65;0
all;incremental;True;20;87;324;6278;0.7222222222222222;0.9285714285714286;0.9285714285714286;0.8125000000000001;0.8125000000000001;70;70;65;90;90;20;70;0
all;global;True;20;21;324;6278;0.6375;0.9272727272727272;0.9272727272727272;0.7555555555555555;0.7555555555555555;55;55;51;80;80;25;55;0
all;incremental;True;20;88;324;6278;0.71;0.9102564102564102;0.9102564102564102;0.797752808988764;0.797752808988764;78;78;71;100;100;22;78;0
all;global;True;20;22;324;6278;0.686046511627907;0.8676470588235294;0.8676470588235294;0.7662337662337664;0.7662337662337664;68;68;59;86;86;18;68;0
all;incremental;True;20;89;324;6278;0.6666666666666666;0.896551724137931;0.896551724137931;0.7647058823529411;0.7647058823529411;58;58;52;78;78;20;58;0
all;global;True;20;23;324;6278;0.6785714285714286;0.9193548387096774;0.9193548387096774;0.7808219178082193;0.7808219178082193;62;62;57;84;84;22;62;0
all;incremental;True;20;90;324;6278;0.7142857142857143;0.9090909090909091;0.9090909090909091;0.8;0.8;66;66;60;84;84;18;66;0
all;global;True;20;24;324;6278;0.7341772151898734;0.90625;0.90625;0.8111888111888113;0.8111888111888113;64;64;58;79;79;15;64;0
all;global;True;20;25;324;6278;0.7142857142857143;0.9090909090909091;0.9090909090909091;0.8;0.8;66;66;60;84;84;18;66;0
all;incremental;True;20;91;324;6278;0.6804123711340206;0.8918918918918919;0.8918918918918919;0.7719298245614035;0.7719298245614035;74;74;66;97;97;23;74;0
all;global;True;20;26;324;6278;0.6666666666666666;0.8787878787878788;0.8787878787878788;0.7581699346405228;0.7581699346405228;66;66;58;87;87;21;66;0
all;incremental;True;20;92;324;6278;0.6941176470588235;0.8939393939393939;0.8939393939393939;0.7814569536423842;0.7814569536423842;66;66;59;85;85;19;66;0
