infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;20;87;324;6429;0.88;0.9705882352941176;0.9705882352941176;0.9230769230769231;0.9230769230769231;68;68;66;75;75;7;68;0
all;global;True;20;21;324;6429;0.9452054794520548;1.0;1.0;0.971830985915493;0.971830985915493;69;69;69;73;73;4;69;0
all;incremental;True;20;88;324;6429;0.8767123287671232;1.0;1.0;0.9343065693430657;0.9343065693430657;64;64;64;73;73;9;64;0
all;global;True;20;22;324;6429;0.8421052631578947;0.9696969696969697;0.9696969696969697;0.9014084507042254;0.9014084507042254;66;66;64;76;76;10;66;0
all;incremental;True;20;89;324;6429;0.8529411764705882;0.9666666666666667;0.9666666666666667;0.90625;0.90625;60;60;58;68;68;8;60;0
all;global;True;20;23;324;6429;0.9066666666666666;0.9714285714285714;0.9714285714285714;0.9379310344827586;0.9379310344827586;70;70;68;75;75;5;70;0
all;incremental;True;20;90;324;6429;0.8064516129032258;0.9803921568627451;0.9803921568627451;0.8849557522123893;0.8849557522123893;51;51;50;62;62;11;51;0
all;global;True;20;24;324;6429;0.9078947368421053;0.9857142857142858;0.9857142857142858;0.9452054794520548;0.9452054794520548;70;70;69;76;76;6;70;0
all;global;True;20;25;324;6429;0.8840579710144928;0.9682539682539683;0.9682539682539683;0.9242424242424243;0.9242424242424243;63;63;61;69;69;6;63;0
all;incremental;True;20;91;324;6429;0.8933333333333333;0.9436619718309859;0.9436619718309859;0.9178082191780823;0.9178082191780823;71;71;67;75;75;4;71;0
all;global;True;20;26;324;6429;0.9102564102564102;1.0;1.0;0.953020134228188;0.953020134228188;71;71;71;78;78;7;71;0
all;incremental;True;20;92;324;6429;0.8450704225352113;0.967741935483871;0.967741935483871;0.9022556390977443;0.9022556390977443;62;62;60;71;71;9;62;0
all;global;True;20;27;324;6429;0.819672131147541;0.9803921568627451;0.9803921568627451;0.8928571428571428;0.8928571428571428;51;51;50;61;61;10;51;0
all;incremental;True;20;93;324;6429;0.9482758620689655;0.9821428571428571;0.9821428571428571;0.9649122807017544;0.9649122807017544;56;56;55;58;58;2;56;0
all;global;True;20;28;324;6429;0.9230769230769231;0.967741935483871;0.967741935483871;0.9448818897637796;0.9448818897637796;62;62;60;65;65;3;62;0
all;incremental;True;20;94;324;6429;0.8714285714285714;1.0;1.0;0.9312977099236641;0.9312977099236641;61;61;61;70;70;9;61;0
all;global;True;20;29;324;6429;0.8709677419354839;0.9642857142857143;0.9642857142857143;0.9152542372881356;0.9152542372881356;56;56;54;62;62;6;56;0
all;incremental;True;20;95;324;6429;0.8823529411764706;0.9523809523809523;0.9523809523809523;0.916030534351145;0.916030534351145;63;63;60;68;68;5;63;0
all;global;True;20;30;324;6429;0.8414634146341463;0.971830985915493;0.971830985915493;0.9019607843137255;0.9019607843137255;71;71;69;82;82;11;71;0
all;incremental;True;20;96;324;6429;0.8701298701298701;0.9852941176470589;0.9852941176470589;0.9241379310344828;0.9241379310344828;68;68;67;77;77;9;68;0
all;global;True;20;31;324;6429;0.9047619047619048;0.987012987012987;0.987012987012987;0.9440993788819876;0.9440993788819876;77;77;76;84;84;7;77;0
all;incremental;True;20;97;324;6429;0.9066666666666666;0.9855072463768116;0.9855072463768116;0.9444444444444444;0.9444444444444444;69;69;68;75;75;6;69;0
all;global;True;20;32;324;6429;0.859375;0.9821428571428571;0.9821428571428571;0.9166666666666665;0.9166666666666665;56;56;55;64;64;8;56;0
all;incremental;True;20;98;324;6429;0.9354838709677419;1.0;1.0;0.9666666666666666;0.9666666666666666;58;58;58;62;62;4;58;0
all;global;True;20;33;324;6429;0.9066666666666666;0.9714285714285714;0.9714285714285714;0.9379310344827586;0.9379310344827586;70;70;68;75;75;5;70;0
all;incremental;True;20;99;324;6429;0.9054054054054054;0.9710144927536232;0.9710144927536232;0.937062937062937;0.937062937062937;69;69;67;74;74;5;69;0
all;global;True;20;34;324;6429;0.8617021276595744;0.9310344827586207;0.9310344827586207;0.8950276243093922;0.8950276243093922;87;87;81;94;94;7;87;0
all;incremental;True;20;100;323;6429;0.8529411764705882;0.9508196721311475;0.9508196721311475;0.8992248062015503;0.8992248062015503;61;61;58;68;68;7;61;0
all;global;True;20;35;324;6429;0.9384615384615385;1.0;1.0;0.9682539682539683;0.9682539682539683;61;61;61;65;65;4;61;0
all;global;True;20;36;324;6429;0.8780487804878049;0.96;0.96;0.9171974522292994;0.9171974522292994;75;75;72;82;82;7;75;0
all;global;True;20;37;324;6429;0.8860759493670886;0.9859154929577465;0.9859154929577465;0.9333333333333333;0.9333333333333333;71;71;70;79;79;8;71;0
all;global;True;20;38;324;6429;0.8947368421052632;1.0;1.0;0.9444444444444444;0.9444444444444444;68;68;68;76;76;8;68;0
all;global;True;20;39;324;6429;0.8923076923076924;0.9666666666666667;0.9666666666666667;0.928;0.928;60;60;58;65;65;5;60;0
all;global;True;20;40;324;6429;0.8787878787878788;1.0;1.0;0.9354838709677419;0.9354838709677419;58;58;58;66;66;8;58;0
all;global;True;20;41;324;6429;0.8939393939393939;0.9833333333333333;0.9833333333333333;0.9365079365079364;0.9365079365079364;60;60;59;66;66;6;60;0
all;global;True;20;42;324;6429;0.8648648648648649;0.927536231884058;0.927536231884058;0.8951048951048951;0.8951048951048951;69;69;64;74;74;5;69;0
all;global;True;20;43;324;6429;0.868421052631579;0.9850746268656716;0.9850746268656716;0.923076923076923;0.923076923076923;67;67;66;76;76;9;67;0
all;global;True;20;44;324;6429;0.927536231884058;1.0;1.0;0.9624060150375939;0.9624060150375939;64;64;64;69;69;5;64;0
all;global;True;20;45;324;6429;0.8983050847457628;0.9636363636363636;0.9636363636363636;0.9298245614035089;0.9298245614035089;55;55;53;59;59;4;55;0
all;global;True;20;46;324;6429;0.8181818181818182;0.9402985074626866;0.9402985074626866;0.8750000000000001;0.8750000000000001;67;67;63;77;77;10;67;0
all;global;True;20;47;324;6429;0.8787878787878788;0.9508196721311475;0.9508196721311475;0.9133858267716536;0.9133858267716536;61;61;58;66;66;5;61;0
all;global;True;20;48;324;6429;0.9010989010989011;0.9534883720930233;0.9534883720930233;0.9265536723163842;0.9265536723163842;86;86;82;91;91;5;86;0
all;global;True;20;49;324;6429;0.9178082191780822;0.9852941176470589;0.9852941176470589;0.9503546099290779;0.9503546099290779;68;68;67;73;73;5;68;0
all;global;True;20;50;324;6429;0.8648648648648649;0.9846153846153847;0.9846153846153847;0.920863309352518;0.920863309352518;65;65;64;74;74;9;65;0
all;global;True;20;51;324;6429;0.8260869565217391;0.95;0.95;0.8837209302325583;0.8837209302325583;60;60;57;69;69;9;60;0
all;global;True;20;52;324;6429;0.896551724137931;0.9811320754716981;0.9811320754716981;0.9369369369369369;0.9369369369369369;53;53;52;58;58;5;53;0
all;global;True;20;53;324;6429;0.9041095890410958;0.9850746268656716;0.9850746268656716;0.9428571428571428;0.9428571428571428;67;67;66;73;73;6;67;0
all;global;True;20;54;324;6429;0.8591549295774648;0.953125;0.953125;0.9037037037037037;0.9037037037037037;64;64;61;71;71;7;64;0
all;global;True;20;55;324;6429;0.9354838709677419;0.9830508474576272;0.9830508474576272;0.9586776859504132;0.9586776859504132;59;59;58;62;62;3;59;0
all;global;True;20;56;324;6429;0.9117647058823529;0.9841269841269841;0.9841269841269841;0.9465648854961831;0.9465648854961831;63;63;62;68;68;5;63;0
all;global;True;20;57;324;6429;0.948051948051948;0.9733333333333334;0.9733333333333334;0.9605263157894737;0.9605263157894737;75;75;73;77;77;2;75;0
all;global;True;20;58;324;6429;0.9375;0.9836065573770492;0.9836065573770492;0.96;0.96;61;61;60;64;64;3;61;0
all;global;True;20;59;324;6429;0.891566265060241;0.9736842105263158;0.9736842105263158;0.930817610062893;0.930817610062893;76;76;74;83;83;7;76;0
all;global;True;20;60;324;6429;0.9142857142857143;0.9552238805970149;0.9552238805970149;0.9343065693430657;0.9343065693430657;67;67;64;70;70;3;67;0
all;global;True;20;61;324;6429;0.8695652173913043;0.967741935483871;0.967741935483871;0.9160305343511451;0.9160305343511451;62;62;60;69;69;7;62;0
all;global;True;20;62;324;6429;0.8552631578947368;0.9558823529411765;0.9558823529411765;0.9027777777777778;0.9027777777777778;68;68;65;76;76;8;68;0
all;global;True;20;63;324;6429;0.8484848484848485;0.9824561403508771;0.9824561403508771;0.9105691056910568;0.9105691056910568;57;57;56;66;66;9;57;0
all;global;True;20;64;324;6429;0.9104477611940298;0.9682539682539683;0.9682539682539683;0.9384615384615386;0.9384615384615386;63;63;61;67;67;4;63;0
all;global;True;20;65;324;6429;0.8805970149253731;0.9833333333333333;0.9833333333333333;0.9291338582677166;0.9291338582677166;60;60;59;67;67;7;60;0
all;global;True;20;66;324;6429;0.8676470588235294;0.9833333333333333;0.9833333333333333;0.9218749999999999;0.9218749999999999;60;60;59;68;68;8;60;0
all;global;True;20;67;324;6429;0.9130434782608695;1.0;1.0;0.9545454545454545;0.9545454545454545;63;63;63;69;69;6;63;0
all;global;True;20;68;324;6429;0.8666666666666667;0.9558823529411765;0.9558823529411765;0.9090909090909091;0.9090909090909091;68;68;65;75;75;7;68;0
all;global;True;20;69;324;6429;0.8360655737704918;0.9622641509433962;0.9622641509433962;0.8947368421052632;0.8947368421052632;53;53;51;61;61;8;53;0
all;global;True;20;70;324;6429;0.8783783783783784;0.9848484848484849;0.9848484848484849;0.9285714285714285;0.9285714285714285;66;66;65;74;74;8;66;0
all;global;True;20;71;324;6429;0.8732394366197183;0.96875;0.96875;0.9185185185185184;0.9185185185185184;64;64;62;71;71;7;64;0
all;global;True;20;72;324;6429;0.9078947368421053;1.0;1.0;0.9517241379310345;0.9517241379310345;69;69;69;76;76;7;69;0
all;global;True;20;73;324;6429;0.9310344827586207;0.9818181818181818;0.9818181818181818;0.9557522123893805;0.9557522123893805;55;55;54;58;58;3;55;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;32;32;56;10290;0.9821428571428571;0.9821428571428571;0.9821428571428571;0.9821428571428571;0.9821428571428571;56;56;55;56;56;0;56;0
dk;incremental;True;32;33;70;10290;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;70;70;69;70;70;0;70;0
dk;incremental;True;32;34;87;10290;0.9310344827586207;0.9310344827586207;0.9310344827586207;0.9310344827586207;0.9310344827586207;87;87;81;87;87;0;87;0
dk;incremental;True;32;35;61;10290;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;32;36;75;10290;0.96;0.96;0.96;0.96;0.96;75;75;72;75;75;0;75;0
dk;incremental;True;32;37;71;10290;0.9859154929577465;0.9859154929577465;0.9859154929577465;0.9859154929577465;0.9859154929577465;71;71;70;71;71;0;71;0
dk;incremental;True;32;38;68;10290;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;incremental;True;32;39;60;10290;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;60;60;58;60;60;0;60;0
dk;incremental;True;32;40;58;10290;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;incremental;True;32;41;60;10290;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;60;60;59;60;60;0;60;0
all;global;True;20;74;324;6429;0.9411764705882353;1.0;1.0;0.9696969696969697;0.9696969696969697;64;64;64;68;68;4;64;0
dk;incremental;True;32;42;69;10290;0.927536231884058;0.927536231884058;0.927536231884058;0.927536231884058;0.927536231884058;69;69;64;69;69;0;69;0
dk;incremental;True;32;43;67;10290;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;incremental;True;32;44;64;10290;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;32;45;55;10290;0.9636363636363636;0.9636363636363636;0.9636363636363636;0.9636363636363636;0.9636363636363636;55;55;53;55;55;0;55;0
dk;incremental;True;32;46;67;10290;0.9402985074626866;0.9402985074626866;0.9402985074626866;0.9402985074626865;0.9402985074626865;67;67;63;67;67;0;67;0
dk;incremental;True;32;47;61;10290;0.9508196721311475;0.9508196721311475;0.9508196721311475;0.9508196721311475;0.9508196721311475;61;61;58;61;61;0;61;0
dk;incremental;True;32;48;86;10290;0.9534883720930233;0.9534883720930233;0.9534883720930233;0.9534883720930233;0.9534883720930233;86;86;82;86;86;0;86;0
dk;incremental;True;32;49;68;10290;0.9705882352941176;0.9705882352941176;0.9705882352941176;0.9705882352941176;0.9705882352941176;68;68;66;68;68;0;68;0
dk;incremental;True;32;50;65;10290;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;65;65;64;65;65;0;65;0
dk;incremental;True;32;51;60;10290;0.95;0.95;0.95;0.9500000000000001;0.9500000000000001;60;60;57;60;60;0;60;0
dk;incremental;True;32;52;53;10290;1.0;1.0;1.0;1.0;1.0;53;53;53;53;53;0;53;0
dk;incremental;True;32;53;67;10290;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;incremental;True;32;54;64;10290;0.9375;0.9375;0.9375;0.9375;0.9375;64;64;60;64;64;0;64;0
all;global;True;20;75;324;6429;0.8769230769230769;0.9661016949152542;0.9661016949152542;0.9193548387096773;0.9193548387096773;59;59;57;65;65;6;59;0
dk;incremental;True;32;55;59;10290;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;59;59;58;59;59;0;59;0
dk;incremental;True;32;56;63;10290;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;incremental;True;32;57;75;10290;0.9733333333333334;0.9733333333333334;0.9733333333333334;0.9733333333333334;0.9733333333333334;75;75;73;75;75;0;75;0
dk;incremental;True;32;58;61;10290;0.9836065573770492;0.9836065573770492;0.9836065573770492;0.9836065573770492;0.9836065573770492;61;61;60;61;61;0;61;0
dk;incremental;True;32;59;76;10290;0.9736842105263158;0.9736842105263158;0.9736842105263158;0.9736842105263158;0.9736842105263158;76;76;74;76;76;0;76;0
dk;incremental;True;32;60;67;10290;0.9402985074626866;0.9402985074626866;0.9402985074626866;0.9402985074626865;0.9402985074626865;67;67;63;67;67;0;67;0
dk;incremental;True;32;61;62;10290;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;62;62;60;62;62;0;62;0
dk;incremental;True;32;62;68;10290;0.9558823529411765;0.9558823529411765;0.9558823529411765;0.9558823529411765;0.9558823529411765;68;68;65;68;68;0;68;0
dk;incremental;True;32;63;57;10290;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;57;57;56;57;57;0;57;0
dk;incremental;True;32;64;63;10290;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
dk;incremental;True;32;65;60;10290;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;60;60;59;60;60;0;60;0
dk;incremental;True;32;66;60;10290;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;60;60;59;60;60;0;60;0
dk;incremental;True;32;67;63;10290;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
dk;incremental;True;32;68;68;10290;0.9558823529411765;0.9558823529411765;0.9558823529411765;0.9558823529411765;0.9558823529411765;68;68;65;68;68;0;68;0
dk;incremental;True;32;69;53;10290;0.9622641509433962;0.9622641509433962;0.9622641509433962;0.9622641509433962;0.9622641509433962;53;53;51;53;53;0;53;0
all;global;True;20;76;324;6429;0.8823529411764706;0.9836065573770492;0.9836065573770492;0.9302325581395349;0.9302325581395349;61;61;60;68;68;7;61;0
dk;incremental;True;32;70;66;10290;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
dk;incremental;True;32;71;64;10290;0.96875;0.96875;0.96875;0.96875;0.96875;64;64;62;64;64;0;64;0
dk;incremental;True;32;72;69;10290;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;incremental;True;32;73;55;10290;0.9818181818181818;0.9818181818181818;0.9818181818181818;0.9818181818181818;0.9818181818181818;55;55;54;55;55;0;55;0
dk;incremental;True;32;74;64;10290;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;32;75;59;10290;0.9661016949152542;0.9661016949152542;0.9661016949152542;0.9661016949152542;0.9661016949152542;59;59;57;59;59;0;59;0
dk;incremental;True;32;76;61;10290;0.9836065573770492;0.9836065573770492;0.9836065573770492;0.9836065573770492;0.9836065573770492;61;61;60;61;61;0;61;0
dk;incremental;True;32;77;65;10290;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;65;65;64;65;65;0;65;0
dk;incremental;True;32;78;56;10290;0.9821428571428571;0.9821428571428571;0.9821428571428571;0.9821428571428571;0.9821428571428571;56;56;55;56;56;0;56;0
dk;incremental;True;32;79;60;10290;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;60;60;59;60;60;0;60;0
dk;incremental;True;32;80;57;10290;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;57;57;56;57;57;0;57;0
dk;incremental;True;32;81;71;10290;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;71;71;69;71;71;0;71;0
dk;incremental;True;32;82;70;10290;0.9714285714285714;0.9714285714285714;0.9714285714285714;0.9714285714285714;0.9714285714285714;70;70;68;70;70;0;70;0
dk;incremental;True;32;83;75;10290;1.0;1.0;1.0;1.0;1.0;75;75;75;75;75;0;75;0
all;global;True;20;77;324;6429;0.8888888888888888;0.9846153846153847;0.9846153846153847;0.9343065693430657;0.9343065693430657;65;65;64;72;72;7;65;0
dk;incremental;True;32;84;48;10290;1.0;1.0;1.0;1.0;1.0;48;48;48;48;48;0;48;0
dk;incremental;True;32;85;75;10290;0.96;0.96;0.96;0.96;0.96;75;75;72;75;75;0;75;0
dk;incremental;True;32;86;75;10290;0.9733333333333334;0.9733333333333334;0.9733333333333334;0.9733333333333334;0.9733333333333334;75;75;73;75;75;0;75;0
dk;incremental;True;32;87;68;10290;0.9705882352941176;0.9705882352941176;0.9705882352941176;0.9705882352941176;0.9705882352941176;68;68;66;68;68;0;68;0
dk;incremental;True;32;88;64;10290;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;32;89;60;10290;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;60;60;58;60;60;0;60;0
dk;incremental;True;32;90;51;10290;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;51;51;50;51;51;0;51;0
dk;incremental;True;32;91;71;10290;0.9436619718309859;0.9436619718309859;0.9436619718309859;0.9436619718309859;0.9436619718309859;71;71;67;71;71;0;71;0
dk;incremental;True;32;92;62;10290;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;62;62;60;62;62;0;62;0
dk;incremental;True;32;93;56;10290;0.9821428571428571;0.9821428571428571;0.9821428571428571;0.9821428571428571;0.9821428571428571;56;56;55;56;56;0;56;0
dk;incremental;True;32;94;61;10290;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;32;95;63;10290;0.9523809523809523;0.9523809523809523;0.9523809523809523;0.9523809523809523;0.9523809523809523;63;63;60;63;63;0;63;0
dk;incremental;True;32;96;68;10290;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;68;68;67;68;68;0;68;0
all;global;True;20;78;324;6429;0.8461538461538461;0.9821428571428571;0.9821428571428571;0.9090909090909091;0.9090909090909091;56;56;55;65;65;9;56;0
dk;incremental;True;32;97;69;10290;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;69;69;68;69;69;0;69;0
dk;incremental;True;32;98;58;10290;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;incremental;True;32;99;69;10290;0.9710144927536232;0.9710144927536232;0.9710144927536232;0.9710144927536232;0.9710144927536232;69;69;67;69;69;0;69;0
dk;incremental;True;32;100;61;10290;0.9508196721311475;0.9508196721311475;0.9508196721311475;0.9508196721311475;0.9508196721311475;61;61;58;61;61;0;61;0
all;global;True;20;79;324;6429;0.855072463768116;0.9833333333333333;0.9833333333333333;0.9147286821705427;0.9147286821705427;60;60;59;69;69;9;60;0
all;global;True;20;80;324;6429;0.9180327868852459;0.9824561403508771;0.9824561403508771;0.9491525423728813;0.9491525423728813;57;57;56;61;61;4;57;0
all;global;True;20;81;324;6429;0.9078947368421053;0.971830985915493;0.971830985915493;0.9387755102040817;0.9387755102040817;71;71;69;76;76;5;71;0
all;global;True;20;82;324;6429;0.8607594936708861;0.9714285714285714;0.9714285714285714;0.912751677852349;0.912751677852349;70;70;68;79;79;9;70;0
all;global;True;20;83;324;6429;0.9146341463414634;1.0;1.0;0.9554140127388536;0.9554140127388536;75;75;75;82;82;7;75;0
all;global;True;20;84;324;6429;0.8571428571428571;1.0;1.0;0.923076923076923;0.923076923076923;48;48;48;56;56;8;48;0
all;global;True;20;85;324;6429;0.8780487804878049;0.96;0.96;0.9171974522292994;0.9171974522292994;75;75;72;82;82;7;75;0
all;global;True;20;86;324;6429;0.9605263157894737;0.9733333333333334;0.9733333333333334;0.9668874172185431;0.9668874172185431;75;75;73;76;76;1;75;0
all;global;True;20;87;324;6429;0.8933333333333333;0.9852941176470589;0.9852941176470589;0.9370629370629371;0.9370629370629371;68;68;67;75;75;7;68;0
all;global;True;20;88;324;6429;0.8767123287671232;1.0;1.0;0.9343065693430657;0.9343065693430657;64;64;64;73;73;9;64;0
all;global;True;20;89;324;6429;0.8529411764705882;0.9666666666666667;0.9666666666666667;0.90625;0.90625;60;60;58;68;68;8;60;0
all;global;True;20;90;324;6429;0.8064516129032258;0.9803921568627451;0.9803921568627451;0.8849557522123893;0.8849557522123893;51;51;50;62;62;11;51;0
all;global;True;20;91;324;6429;0.881578947368421;0.9436619718309859;0.9436619718309859;0.9115646258503401;0.9115646258503401;71;71;67;76;76;5;71;0
all;global;True;20;92;324;6429;0.8450704225352113;0.967741935483871;0.967741935483871;0.9022556390977443;0.9022556390977443;62;62;60;71;71;9;62;0
all;global;True;20;93;324;6429;0.9482758620689655;0.9821428571428571;0.9821428571428571;0.9649122807017544;0.9649122807017544;56;56;55;58;58;2;56;0
all;global;True;20;94;324;6429;0.8714285714285714;1.0;1.0;0.9312977099236641;0.9312977099236641;61;61;61;70;70;9;61;0
all;global;True;20;95;324;6429;0.8823529411764706;0.9523809523809523;0.9523809523809523;0.916030534351145;0.916030534351145;63;63;60;68;68;5;63;0
all;global;True;20;96;324;6429;0.8701298701298701;0.9852941176470589;0.9852941176470589;0.9241379310344828;0.9241379310344828;68;68;67;77;77;9;68;0
all;global;True;20;97;324;6429;0.9066666666666666;0.9855072463768116;0.9855072463768116;0.9444444444444444;0.9444444444444444;69;69;68;75;75;6;69;0
all;global;True;20;98;324;6429;0.9354838709677419;1.0;1.0;0.9666666666666666;0.9666666666666666;58;58;58;62;62;4;58;0
all;global;True;20;99;324;6429;0.9054054054054054;0.9710144927536232;0.9710144927536232;0.937062937062937;0.937062937062937;69;69;67;74;74;5;69;0
all;global;True;20;100;323;6429;0.8529411764705882;0.9508196721311475;0.9508196721311475;0.8992248062015503;0.8992248062015503;61;61;58;68;68;7;61;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;32;32;56;10290;0.9821428571428571;0.9821428571428571;0.9821428571428571;0.9821428571428571;0.9821428571428571;56;56;55;56;56;0;56;0
dk;global;True;32;33;70;10290;0.9714285714285714;0.9714285714285714;0.9714285714285714;0.9714285714285714;0.9714285714285714;70;70;68;70;70;0;70;0
dk;global;True;32;34;87;10290;0.9310344827586207;0.9310344827586207;0.9310344827586207;0.9310344827586207;0.9310344827586207;87;87;81;87;87;0;87;0
dk;global;True;32;35;61;10290;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;global;True;32;36;75;10290;0.96;0.96;0.96;0.96;0.96;75;75;72;75;75;0;75;0
dk;global;True;32;37;71;10290;0.9859154929577465;0.9859154929577465;0.9859154929577465;0.9859154929577465;0.9859154929577465;71;71;70;71;71;0;71;0
dk;global;True;32;38;68;10290;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;global;True;32;39;60;10290;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;60;60;58;60;60;0;60;0
dk;global;True;32;40;58;10290;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;global;True;32;41;60;10290;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;60;60;59;60;60;0;60;0
dk;global;True;32;42;69;10290;0.927536231884058;0.927536231884058;0.927536231884058;0.927536231884058;0.927536231884058;69;69;64;69;69;0;69;0
dk;global;True;32;43;67;10290;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;global;True;32;44;64;10290;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;32;45;55;10290;0.9636363636363636;0.9636363636363636;0.9636363636363636;0.9636363636363636;0.9636363636363636;55;55;53;55;55;0;55;0
dk;global;True;32;46;67;10290;0.9402985074626866;0.9402985074626866;0.9402985074626866;0.9402985074626865;0.9402985074626865;67;67;63;67;67;0;67;0
dk;global;True;32;47;61;10290;0.9508196721311475;0.9508196721311475;0.9508196721311475;0.9508196721311475;0.9508196721311475;61;61;58;61;61;0;61;0
dk;global;True;32;48;86;10290;0.9534883720930233;0.9534883720930233;0.9534883720930233;0.9534883720930233;0.9534883720930233;86;86;82;86;86;0;86;0
dk;global;True;32;49;68;10290;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;68;68;67;68;68;0;68;0
dk;global;True;32;50;65;10290;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;65;65;64;65;65;0;65;0
dk;global;True;32;51;60;10290;0.95;0.95;0.95;0.9500000000000001;0.9500000000000001;60;60;57;60;60;0;60;0
dk;global;True;32;52;53;10290;0.9811320754716981;0.9811320754716981;0.9811320754716981;0.9811320754716981;0.9811320754716981;53;53;52;53;53;0;53;0
dk;global;True;32;53;67;10290;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;global;True;32;54;64;10290;0.953125;0.953125;0.953125;0.953125;0.953125;64;64;61;64;64;0;64;0
dk;global;True;32;55;59;10290;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;59;59;58;59;59;0;59;0
