infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;1;50;324;324;1.0;1.0;1.0;1.0;1.0;53;53;53;53;53;0;53;0
all;incremental;True;1;67;324;319;1.0;1.0;1.0;1.0;1.0;79;79;79;79;79;0;79;0
all;global;True;1;51;324;324;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;incremental;True;1;68;324;319;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
all;global;True;1;52;324;324;1.0;1.0;1.0;1.0;1.0;74;74;74;74;74;0;74;0
all;incremental;True;1;69;324;319;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
all;global;True;1;53;324;324;1.0;1.0;1.0;1.0;1.0;78;78;78;78;78;0;78;0
all;incremental;True;1;70;324;319;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
all;global;True;1;54;324;324;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
all;incremental;True;1;71;324;319;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
all;global;True;1;55;324;324;1.0;1.0;1.0;1.0;1.0;55;55;55;55;55;0;55;0
all;incremental;True;1;72;324;319;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
all;global;True;1;56;324;324;1.0;1.0;1.0;1.0;1.0;75;75;75;75;75;0;75;0
all;incremental;True;1;73;324;319;0.9838709677419355;1.0;1.0;0.991869918699187;0.991869918699187;61;61;61;62;62;1;61;0
all;global;True;1;57;324;324;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;4;4;51;1287;1.0;1.0;1.0;1.0;1.0;51;51;51;51;51;0;51;0
dk;incremental;True;4;5;66;1287;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;incremental;True;4;6;54;1287;0.9814814814814815;0.9814814814814815;0.9814814814814815;0.9814814814814815;0.9814814814814815;54;54;53;54;54;0;54;0
dk;incremental;True;4;7;62;1287;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;62;62;61;62;62;0;62;0
all;incremental;True;1;74;324;319;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;70;70;69;70;70;0;70;0
dk;incremental;True;4;8;76;1287;0.9868421052631579;0.9868421052631579;0.9868421052631579;0.9868421052631579;0.9868421052631579;76;76;75;76;76;0;76;0
dk;incremental;True;4;9;53;1287;0.9811320754716981;0.9811320754716981;0.9811320754716981;0.9811320754716981;0.9811320754716981;53;53;52;53;53;0;53;0
dk;incremental;True;4;10;74;1287;1.0;1.0;1.0;1.0;1.0;74;74;74;74;74;0;74;0
dk;incremental;True;4;11;62;1287;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;4;12;81;1287;1.0;1.0;1.0;1.0;1.0;81;81;81;81;81;0;81;0
dk;incremental;True;4;13;64;1287;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;4;14;68;1287;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;incremental;True;4;15;69;1287;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;incremental;True;4;16;64;1287;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;incremental;True;4;17;67;1287;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
all;global;True;1;58;324;324;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;incremental;True;4;18;71;1287;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;incremental;True;4;19;61;1287;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;4;20;81;1287;1.0;1.0;1.0;1.0;1.0;81;81;81;81;81;0;81;0
dk;incremental;True;4;21;51;1287;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;51;51;50;51;51;0;51;0
all;incremental;True;1;75;324;319;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;4;22;68;1287;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;incremental;True;4;23;74;1287;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;74;74;73;74;74;0;74;0
dk;incremental;True;4;24;59;1287;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;4;25;61;1287;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;4;26;69;1287;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;incremental;True;4;27;64;1287;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;4;28;67;1287;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;incremental;True;4;29;61;1287;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;4;30;67;1287;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;4;31;70;1287;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;70;70;69;70;70;0;70;0
dk;incremental;True;4;32;69;1287;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;incremental;True;4;33;61;1287;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
all;global;True;1;59;324;324;1.0;1.0;1.0;1.0;1.0;75;75;75;75;75;0;75;0
dk;incremental;True;4;34;63;1287;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
dk;incremental;True;4;35;70;1287;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
all;incremental;True;1;76;324;319;1.0;1.0;1.0;1.0;1.0;74;74;74;74;74;0;74;0
dk;incremental;True;4;36;67;1287;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;4;37;64;1287;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;4;38;57;1287;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;incremental;True;4;39;50;1287;0.98;0.98;0.98;0.98;0.98;50;50;49;50;50;0;50;0
dk;incremental;True;4;40;67;1287;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;4;41;66;1287;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;incremental;True;4;42;67;1287;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;4;43;52;1287;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
dk;incremental;True;4;44;63;1287;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
dk;incremental;True;4;45;62;1287;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;4;46;80;1287;1.0;1.0;1.0;1.0;1.0;80;80;80;80;80;0;80;0
dk;incremental;True;4;47;60;1287;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
dk;incremental;True;4;48;59;1287;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;4;49;52;1287;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
all;global;True;1;60;324;324;0.9830508474576272;1.0;1.0;0.9914529914529915;0.9914529914529915;58;58;58;59;59;1;58;0
all;incremental;True;1;77;324;319;1.0;1.0;1.0;1.0;1.0;53;53;53;53;53;0;53;0
dk;incremental;True;4;50;53;1287;1.0;1.0;1.0;1.0;1.0;53;53;53;53;53;0;53;0
dk;incremental;True;4;51;62;1287;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;4;52;74;1287;1.0;1.0;1.0;1.0;1.0;74;74;74;74;74;0;74;0
dk;incremental;True;4;53;78;1287;1.0;1.0;1.0;1.0;1.0;78;78;78;78;78;0;78;0
dk;incremental;True;4;54;71;1287;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;incremental;True;4;55;55;1287;1.0;1.0;1.0;1.0;1.0;55;55;55;55;55;0;55;0
dk;incremental;True;4;56;75;1287;1.0;1.0;1.0;1.0;1.0;75;75;75;75;75;0;75;0
dk;incremental;True;4;57;62;1287;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;4;58;70;1287;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;incremental;True;4;59;75;1287;1.0;1.0;1.0;1.0;1.0;75;75;75;75;75;0;75;0
dk;incremental;True;4;60;58;1287;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;incremental;True;4;61;62;1287;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;global;True;1;61;324;324;0.9841269841269841;1.0;1.0;0.9919999999999999;0.9919999999999999;62;62;62;63;63;1;62;0
dk;incremental;True;4;62;68;1287;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;incremental;True;1;78;324;319;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;incremental;True;4;63;61;1287;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;4;64;57;1287;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;incremental;True;4;65;59;1287;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;4;66;57;1287;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;incremental;True;4;67;79;1287;1.0;1.0;1.0;1.0;1.0;79;79;79;79;79;0;79;0
dk;incremental;True;4;68;58;1287;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;incremental;True;4;69;64;1287;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;4;70;70;1287;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;incremental;True;4;71;67;1287;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;4;72;70;1287;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;incremental;True;4;73;61;1287;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;4;74;70;1287;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;70;70;69;70;70;0;70;0
dk;incremental;True;4;75;62;1287;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;4;76;74;1287;1.0;1.0;1.0;1.0;1.0;74;74;74;74;74;0;74;0
all;incremental;True;1;79;324;319;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;74;74;73;74;74;0;74;0
dk;incremental;True;4;77;53;1287;1.0;1.0;1.0;1.0;1.0;53;53;53;53;53;0;53;0
dk;incremental;True;4;78;66;1287;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;incremental;True;4;79;74;1287;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;74;74;73;74;74;0;74;0
all;global;True;1;62;324;324;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;incremental;True;4;80;77;1287;1.0;1.0;1.0;1.0;1.0;77;77;77;77;77;0;77;0
dk;incremental;True;4;81;60;1287;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
dk;incremental;True;4;82;67;1287;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;4;83;69;1287;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;incremental;True;4;84;58;1287;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;incremental;True;4;85;69;1287;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;incremental;True;4;86;73;1287;1.0;1.0;1.0;1.0;1.0;73;73;73;73;73;0;73;0
dk;incremental;True;4;87;72;1287;1.0;1.0;1.0;1.0;1.0;72;72;72;72;72;0;72;0
dk;incremental;True;4;88;58;1287;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;incremental;True;4;89;50;1287;1.0;1.0;1.0;1.0;1.0;50;50;50;50;50;0;50;0
dk;incremental;True;4;90;62;1287;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;incremental;True;1;80;324;319;0.9871794871794872;1.0;1.0;0.9935483870967742;0.9935483870967742;77;77;77;78;78;1;77;0
dk;incremental;True;4;91;70;1287;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;incremental;True;4;92;57;1287;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;incremental;True;4;93;64;1287;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;4;94;66;1287;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
all;global;True;1;63;324;324;0.9838709677419355;1.0;1.0;0.991869918699187;0.991869918699187;61;61;61;62;62;1;61;0
dk;incremental;True;4;95;66;1287;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;incremental;True;4;96;71;1287;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;incremental;True;4;97;71;1287;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;incremental;True;4;98;43;1287;1.0;1.0;1.0;1.0;1.0;43;43;43;43;43;0;43;0
dk;incremental;True;4;99;60;1287;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
dk;incremental;True;4;100;53;1287;1.0;1.0;1.0;1.0;1.0;53;53;53;53;53;0;53;0
all;incremental;True;1;81;324;319;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
all;global;True;1;64;324;324;0.9827586206896551;1.0;1.0;0.9913043478260869;0.9913043478260869;57;57;57;58;58;1;57;0
all;incremental;True;1;82;324;319;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;4;4;51;1293;1.0;1.0;1.0;1.0;1.0;51;51;51;51;51;0;51;0
dk;global;True;4;5;66;1293;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;global;True;4;6;54;1293;1.0;1.0;1.0;1.0;1.0;54;54;54;54;54;0;54;0
dk;global;True;4;7;62;1293;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;62;62;61;62;62;0;62;0
dk;global;True;4;8;76;1293;1.0;1.0;1.0;1.0;1.0;76;76;76;76;76;0;76;0
dk;global;True;4;9;53;1293;0.9811320754716981;0.9811320754716981;0.9811320754716981;0.9811320754716981;0.9811320754716981;53;53;52;53;53;0;53;0
all;global;True;1;65;324;324;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;global;True;4;10;74;1293;1.0;1.0;1.0;1.0;1.0;74;74;74;74;74;0;74;0
dk;global;True;4;11;62;1293;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;global;True;4;12;81;1293;1.0;1.0;1.0;1.0;1.0;81;81;81;81;81;0;81;0
dk;global;True;4;13;64;1293;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;4;14;68;1293;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;global;True;4;15;69;1293;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;global;True;4;16;64;1293;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
all;incremental;True;1;83;324;319;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;global;True;4;17;67;1293;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;4;18;71;1293;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;global;True;4;19;61;1293;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;global;True;4;20;81;1293;1.0;1.0;1.0;1.0;1.0;81;81;81;81;81;0;81;0
dk;global;True;4;21;51;1293;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;51;51;50;51;51;0;51;0
dk;global;True;4;22;68;1293;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;global;True;4;23;74;1293;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;74;74;73;74;74;0;74;0
dk;global;True;4;24;59;1293;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;global;True;4;25;61;1293;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
all;global;True;1;66;324;324;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;global;True;4;26;69;1293;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;global;True;4;27;64;1293;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;4;28;67;1293;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;global;True;4;29;61;1293;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
all;incremental;True;1;84;324;319;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;global;True;4;30;67;1293;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;4;31;70;1293;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;70;70;69;70;70;0;70;0
dk;global;True;4;32;69;1293;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;global;True;4;33;61;1293;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;global;True;4;34;63;1293;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
dk;global;True;4;35;70;1293;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;global;True;4;36;67;1293;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;4;37;64;1293;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;4;38;57;1293;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;global;True;4;39;50;1293;0.98;0.98;0.98;0.98;0.98;50;50;49;50;50;0;50;0
dk;global;True;4;40;67;1293;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;4;41;66;1293;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
all;global;True;1;67;324;324;1.0;1.0;1.0;1.0;1.0;79;79;79;79;79;0;79;0
dk;global;True;4;42;67;1293;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;4;43;52;1293;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
all;incremental;True;1;85;324;319;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;global;True;4;44;63;1293;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
dk;global;True;4;45;62;1293;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;global;True;4;46;80;1293;1.0;1.0;1.0;1.0;1.0;80;80;80;80;80;0;80;0
dk;global;True;4;47;60;1293;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
dk;global;True;4;48;59;1293;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;global;True;4;49;52;1293;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
dk;global;True;4;50;53;1293;1.0;1.0;1.0;1.0;1.0;53;53;53;53;53;0;53;0
dk;global;True;4;51;62;1293;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;global;True;4;52;74;1293;1.0;1.0;1.0;1.0;1.0;74;74;74;74;74;0;74;0
dk;global;True;4;53;78;1293;1.0;1.0;1.0;1.0;1.0;78;78;78;78;78;0;78;0
dk;global;True;4;54;71;1293;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;global;True;4;55;55;1293;1.0;1.0;1.0;1.0;1.0;55;55;55;55;55;0;55;0
dk;global;True;4;56;75;1293;1.0;1.0;1.0;1.0;1.0;75;75;75;75;75;0;75;0
dk;global;True;4;57;62;1293;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;incremental;True;1;86;324;319;0.9864864864864865;1.0;1.0;0.9931972789115647;0.9931972789115647;73;73;73;74;74;1;73;0
dk;global;True;4;58;70;1293;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
all;global;True;1;68;324;324;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;global;True;4;59;75;1293;1.0;1.0;1.0;1.0;1.0;75;75;75;75;75;0;75;0
dk;global;True;4;60;58;1293;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;global;True;4;61;62;1293;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;global;True;4;62;68;1293;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;global;True;4;63;61;1293;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;global;True;4;64;57;1293;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;global;True;4;65;59;1293;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;global;True;4;66;57;1293;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;global;True;4;67;79;1293;1.0;1.0;1.0;1.0;1.0;79;79;79;79;79;0;79;0
dk;global;True;4;68;58;1293;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;global;True;4;69;64;1293;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;4;70;70;1293;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
all;incremental;True;1;87;324;319;0.9863013698630136;1.0;1.0;0.993103448275862;0.993103448275862;72;72;72;73;73;1;72;0
dk;global;True;4;71;67;1293;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
all;global;True;1;69;324;324;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;4;72;70;1293;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;global;True;4;73;61;1293;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;global;True;4;74;70;1293;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;70;70;69;70;70;0;70;0
dk;global;True;4;75;62;1293;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;global;True;4;76;74;1293;1.0;1.0;1.0;1.0;1.0;74;74;74;74;74;0;74;0
dk;global;True;4;77;53;1293;1.0;1.0;1.0;1.0;1.0;53;53;53;53;53;0;53;0
dk;global;True;4;78;66;1293;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;global;True;4;79;74;1293;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;74;74;73;74;74;0;74;0
dk;global;True;4;80;77;1293;1.0;1.0;1.0;1.0;1.0;77;77;77;77;77;0;77;0
dk;global;True;4;81;60;1293;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
dk;global;True;4;82;67;1293;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;4;83;69;1293;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
all;incremental;True;1;88;324;319;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
all;global;True;1;70;324;324;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;global;True;4;84;58;1293;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;global;True;4;85;69;1293;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;global;True;4;86;73;1293;1.0;1.0;1.0;1.0;1.0;73;73;73;73;73;0;73;0
dk;global;True;4;87;72;1293;1.0;1.0;1.0;1.0;1.0;72;72;72;72;72;0;72;0
dk;global;True;4;88;58;1293;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;global;True;4;89;50;1293;1.0;1.0;1.0;1.0;1.0;50;50;50;50;50;0;50;0
dk;global;True;4;90;62;1293;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;global;True;4;91;70;1293;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;global;True;4;92;57;1293;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;global;True;4;93;64;1293;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;4;94;66;1293;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;global;True;4;95;66;1293;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;global;True;4;96;71;1293;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
all;incremental;True;1;89;324;319;0.9803921568627451;1.0;1.0;0.99009900990099;0.99009900990099;50;50;50;51;51;1;50;0
dk;global;True;4;97;71;1293;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;global;True;4;98;43;1293;1.0;1.0;1.0;1.0;1.0;43;43;43;43;43;0;43;0
all;global;True;1;71;324;324;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;4;99;60;1293;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
dk;global;True;4;100;53;1293;1.0;1.0;1.0;1.0;1.0;53;53;53;53;53;0;53;0
all;incremental;True;1;90;324;319;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;global;True;1;72;324;324;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
all;incremental;True;1;91;324;319;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
all;global;True;1;73;324;324;0.9838709677419355;1.0;1.0;0.991869918699187;0.991869918699187;61;61;61;62;62;1;61;0
all;incremental;True;1;92;324;319;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
all;global;True;1;74;324;324;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;70;70;69;70;70;0;70;0
