infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;76;0.12998799999991206;0.002934999999979482;0.148729000000003;0.6468560695648193;0.0987999999999829;0.01656900000011774;0.0005850000000009459;0.05847700000003897;0.027665000000069995;0.03624400000012429;0;0.030507999999827007
dk;incremental;True;0;-1;77;0.12317800000005263;0.0029510000001664594;0.14619300000003932;1.2345662117004395;2.954242999999906;0.016638999999941007;16.618462000000136;0.09190499999999702;0.02884500000004664;0.0365239999998721;0;0.033127000000149565
dk;incremental;True;0;-1;78;0.1272750000000542;0.00296899999989364;0.15451500000017404;0.6751072406768799;0.12629999999990105;0.01662599999986014;0.0005439999999907741;0.05961699999988923;0.02762399999983245;0.036324999999806096;0;0.03106999999999971
dk;incremental;True;0;-1;79;0.12845999999990454;0.0029839999999694555;0.1418469999998706;0.7205474376678467;0.10893400000009024;0.017307000000073458;0.0006040000000666623;0.06273299999998017;0.03199399999994057;0.03596300000003794;0;0.032956000000012864
dk;incremental;True;0;-1;80;0.13011099999994258;0.0029460000000653963;0.15781300000003284;0.5704641342163086;0.13807500000007167;0.01689099999998689;0.0006230000001323788;0.06133300000010422;0.027857999999923777;0.03578700000002755;0;0.03129599999988386
dk;incremental;True;0;-1;81;0.1247640000001411;0.00285200000007535;0.15351600000008148;0.9852688312530518;2.08987100000013;0.023955999999998312;9.038358000000017;0.08254499999998188;0.029983999999785738;0.03609900000014932;0;0.03473400000007132
dk;incremental;True;0;-1;82;0.12623899999994137;0.0030180000001109875;0.1513919999999871;2.036965847015381;6.7633780000001025;0.016456000000061977;37.18526299999985;0.1254149999999754;0.028057999999873573;0.037533000000166794;0;0.03426299999978255
dk;incremental;True;0;-1;83;0.12796400000001995;0.003224000000045635;0.15329800000017713;0.5675644874572754;0.10909099999980754;0.016976999999997133;0.0005380000000059226;0.05880299999989802;0.029049999999870124;0.03376000000002932;0;0.030915000000049986
dk;incremental;True;0;-1;84;0.13396000000011554;0.002934999999979482;0.15419700000006742;0.6009819507598877;0.10683999999992011;0.01756399999999303;0.0006009999999605498;0.06162500000004911;0.027321000000029017;0.03728299999988849;0;0.03250800000000709
dk;incremental;True;0;-1;85;0.13124599999991915;0.002917999999908716;0.15321500000004562;1.6773483753204346;3.5733600000000934;0.026822000000038315;17.826643000000104;0.11002400000006674;0.028825999999980922;0.035928999999896405;0;0.035134000000198284
dk;incremental;True;0;-1;86;0.12729800000010982;0.0030209999999897263;0.15097100000002683;1.9065439701080322;5.229418000000123;0.019567999999935637;27.386093999999957;0.11597400000005109;0.029387000000042462;0.03509499999995569;0;0.033347999999932654
dk;incremental;True;0;-1;87;0.1294510000000173;0.003032000000075641;0.1525770000000648;0.947925329208374;1.2010639999998602;0.018221999999923355;10.156942000000072;0.0707119999999577;0.16505000000006476;0.038753999999926236;0;0.03908200000000761
dk;incremental;True;0;-1;88;0.1435550000001058;0.002908000000161337;0.15640400000006593;1.0879452228546143;1.2212310000002162;0.016597999999930835;10.767949999999928;0.07763199999999415;0.028176999999914187;0.03637999999978092;0;0.03487600000016755
