infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;58;0.17202399999996487;0.00169000000005326;0.31716599999981554;1.0710275173187256;1.654142999999749;0.012078000000201428;0.00041800000008151983;0.16354999999975917;0.03174200000012206;0.6152510000001712;0.2913410000001022;0.00951600000007602
dk;incremental;True;0;-1;59;0.1696919999999409;0.0017550000002302113;0.3317139999999199;1.1286492347717285;1.6703079999997499;0.010262999999667954;0.00036499999987427145;0.16574599999967177;0.03241600000001199;0.5939269999998942;0.28376299999990806;0.013016000000334316
dk;incremental;True;0;-1;60;0.1772359999999935;0.0017330000000583823;0.35081899999977395;1.1210370063781738;1.6954099999998107;0.012527999999747408;0.0004919999996673141;0.16785200000003897;0.03083600000036313;0.5995430000002671;0.2907879999997931;0.011614000000008673
dk;incremental;True;0;-1;61;0.16844600000013088;0.0016700000001037552;0.3452630000001591;1.2485642433166504;1.687546999999995;0.010044999999990978;0.0003729999998540734;0.15985000000000582;0.03513599999996586;0.6179689999999027;0.3417400000002999;0.011497999999846797
dk;incremental;True;0;-1;62;0.16856899999993402;0.001716999999644031;0.35225599999967017;1.3314645290374756;1.7711899999999332;0.012515999999777705;0.00044799999977840343;0.17318999999997686;0.03210900000021866;0.6500280000000203;0.33518099999992046;0.008553000000119937
dk;incremental;True;0;-1;63;0.17567800000006173;0.0016869999999471474;0.3533590000001823;1.3026983737945557;1.751676000000316;0.01103899999998248;0.0004720000001725566;0.1634339999995973;0.031313999999838416;0.6652899999999136;0.2943080000000009;0.010686000000077911
dk;incremental;True;0;-1;64;0.17528799999990952;0.0015779999998812855;0.35948899999993955;1.330838680267334;1.888108000000102;0.009939999999915017;0.0003830000000561995;0.16070499999977983;0.031240999999681662;0.6476260000004004;0.3212459999999737;0.012128999999731604
dk;incremental;True;0;-1;65;0.1778429999999389;0.0017459999999118736;0.3699450000003708;1.1567447185516357;1.7893200000003162;0.010266000000228814;0.0004239999998389976;0.1638519999996788;0.032519999999749416;0.7051340000007258;0.30474199999980556;0.013435999999728665
dk;incremental;True;0;-1;66;0.16960100000005696;0.0016740000000936561;0.3594349999998485;1.2886278629302979;1.9172019999996337;0.009999999999763531;0.0004349999999249121;0.16408899999987625;0.03148600000031365;0.6524510000003829;0.30347200000005614;0.013161999999738327
dk;incremental;True;0;-1;67;0.17435500000010506;0.0016340000001946464;0.37682199999972;1.1802589893341064;1.8380870000000868;0.00967800000034913;0.00041999999984909664;0.2879370000000563;0.030001999999967666;0.6758439999994152;0.31572600000026796;0.00874500000008993
dk;incremental;True;0;-1;68;0.1706890000000385;0.0016109999996842816;0.3789120000001276;1.141627550125122;1.8948190000000977;0.011669999999867287;0.0004909999997835257;0.18228799999997136;0.032259999999951106;0.6848580000000766;0.3739630000000034;0.008581000000049244
dk;incremental;True;0;-1;69;0.17281099999991056;0.0016789999999673455;0.3822690000001785;1.198732614517212;1.962865999999849;0.010035000000243599;0.00039100000003600144;0.23274799999990137;0.032806999999593245;0.6763860000000932;0.3233559999998761;0.011015000000043074
dk;incremental;True;0;-1;70;0.17314200000009805;0.0016999999998006388;0.40949499999987893;1.3228907585144043;2.112082999999984;0.010251000000152999;0.0004900000003544847;0.2567410000001473;0.030952000000070257;0.6834590000003118;0.32754099999965547;0.009184000000004744
dk;incremental;True;0;-1;71;0.16758700000036697;0.0016869999999471474;0.3857349999998405;1.3637549877166748;2.15731199999982;0.010569999999916035;0.00040499999977328116;0.24849399999993693;0.03791799999999057;0.7010519999998905;0.3528580000001966;0.009592999999767926
dk;incremental;True;0;-1;72;0.18147100000032879;0.001671999999871332;0.39504600000009304;1.366220474243164;2.1891500000001543;0.010434000000259402;0.00037500000007639755;0.24930899999981193;0.03324399999974048;0.6976230000000214;0.3413439999999355;0.012744999999995343
dk;incremental;True;0;-1;73;0.17292399999996633;0.0016700000001037552;0.4048250000000735;1.3988757133483887;2.207499999999982;0.010395999999673222;0.00039299999980357825;0.2544239999997444;0.03160299999990457;0.7202210000000377;0.34964399999989837;0.011027999999896565
dk;incremental;True;0;-1;74;0.1796969999995781;0.0019210000000384753;0.4732110000004468;1.2930355072021484;2.1093309999996563;0.012690999999904307;0.0003819999992629164;0.3567160000002332;0.03281399999923451;0.721362000001136;0.34600699999919016;0.010131000000001222
dk;incremental;True;0;-1;75;0.17393499999980122;0.0017039999993357924;0.42746399999941787;1.2427716255187988;2.2328269999998156;0.009895000000142318;0.0003999999998995918;0.3775049999994735;0.04537499999969441;0.7440249999990556;0.40364800000043033;0.010275000000547152
dk;incremental;True;0;-1;76;0.1747219999997469;0.0016649999997753184;0.4308389999996507;1.2526679039001465;2.167551999999887;0.010857000000214612;0.0004360000002634479;0.40063000000009197;0.03231699999923876;0.7329599999984566;0.3645540000006804;0.013308000000506581
dk;incremental;True;0;-1;77;0.17407699999967008;0.0016729999997551204;0.4391089999999167;1.335477352142334;2.2938160000003336;0.010628999999426014;0.00038099999983387534;0.2511389999999665;0.03466799999932846;0.7693339999996169;0.36944099999982427;0.009429000000636734
dk;incremental;True;0;-1;78;0.1805530000001454;0.00176499999997759;0.4291190000003553;1.2972538471221924;2.3071829999998954;0.00985800000034942;0.0004579999995257822;0.2445450000004712;0.03236800000013318;0.7901639999981853;0.3686940000006871;0.009227000000464614
dk;incremental;True;0;-1;79;0.17718699999932142;0.0017390000002706074;0.527842999999848;1.3079824447631836;2.3530629999995654;0.010432000000037078;0.0003909999995812541;0.25883800000065094;0.03369399999974121;0.7681980000006661;0.3716979999999239;0.011524999999892316
dk;incremental;True;0;-1;80;0.17228100000011182;0.0015830000002097222;0.4418169999999009;1.397270679473877;2.4028900000002977;0.009455999999772757;0.0004710000002887682;0.25697800000034476;0.030058000000281027;0.797019999998156;0.36289600000054634;0.00891100000080769
dk;incremental;True;0;-1;81;0.16751000000022032;0.0016619999996692059;0.4481690000002345;1.3857142925262451;2.459349000000657;0.00957399999970221;0.0005059999994045938;0.22811300000012125;0.04089599999952043;0.7851630000004661;0.3798049999995783;0.010793999999805237
dk;incremental;True;0;-1;82;0.17505000000073778;0.0015450000000782893;0.45131299999957264;1.544799566268921;2.379641999999876;0.01215200000024197;0.0004020000005766633;0.22777399999995396;0.03132699999969191;0.8009069999998246;0.41305000000011205;0.01208900000074209
dk;incremental;True;0;-1;83;0.17492200000015146;0.0016569999997955165;0.477628999999979;1.5386247634887695;2.451981999999589;0.00989199999912671;0.0003880000003846362;0.2358220000005531;0.03258499999992637;0.8032709999997678;0.49234599999999773;0.009289000000535452
dk;incremental;True;0;-1;84;0.17196200000034878;0.0017760000000635046;0.45109799999954703;1.3512980937957764;2.4000280000000203;0.009872999999970489;0.00040700000045035267;0.2757080000001224;0.03247300000020914;0.8098879999997735;0.42446099999961007;0.0114610000000539
dk;incremental;True;0;-1;85;0.1591050000006362;0.001778000000740576;0.43984199999977136;1.3794913291931152;2.5906269999995857;0.009691999999631662;0.00038700000004610047;0.26653299999998126;0.03234799999972893;0.8272199999992154;0.395422999999937;0.009230000000570726
dk;incremental;True;0;-1;86;0.18127199999980803;0.0017329999991488876;0.46193200000016077;1.527845859527588;2.434454000000187;0.00944199999958073;0.0005000000001018634;0.26416299999982584;0.036059999999451975;0.8482840000006036;0.4037819999994099;0.012311999999838008
dk;incremental;True;0;-1;87;0.17734800000016548;0.0016359999999622232;0.4811130000007324;1.5542688369750977;2.455681000000368;0.00944100000015169;0.0004669999998441199;0.28330600000026607;0.0333729999993011;0.864650999999867;0.40769300000010844;0.009624999999687134
dk;incremental;True;0;-1;88;0.17458600000009028;0.0016109999996842816;0.4849949999997989;1.5365710258483887;2.7485090000000127;0.009420999999747437;0.00046099999963189475;0.2802799999999479;0.03487500000028376;0.8691629999993893;0.4245280000004641;0.012161999999989348
dk;incremental;True;0;-1;89;0.1751670000003287;0.0016860000005181064;0.49259300000085204;1.5887110233306885;2.594673000000512;0.009632999999666936;0.000420000000303844;0.2819519999993645;0.03639800000019022;0.8596820000002481;0.4065049999999246;0.01114899999993213
dk;incremental;True;0;-1;90;0.18802899999991496;0.001629000000320957;0.4892499999996289;1.6952953338623047;2.5429439999998067;0.01129300000047806;0.0004960000005667098;0.27984600000036153;0.03188399999999092;0.8747990000010759;0.4075749999992695;0.008690999999998894
dk;incremental;True;0;-1;91;0.17347900000004302;0.0018049999998765998;0.5052830000004178;1.5665123462677002;2.6442409999999654;0.00985800000034942;0.0003660000002128072;0.28653599999961443;0.03135699999984354;0.902009999999791;0.4188240000003134;0.008993000000373286
dk;incremental;True;0;-1;92;0.18011599999954342;0.00166700000045239;0.5004460000000108;1.606313943862915;2.6396770000001197;0.010172000000238768;0.00046599999950558413;0.28226900000026944;0.03359400000044843;0.8934969999991154;0.4395730000005642;0.010338000000047032
dk;incremental;True;0;-1;93;0.1721349999997983;0.0017109999998865533;0.5206310000003214;1.661714792251587;2.6159319999997024;0.010159999999814318;0.0003569999998944695;0.2683820000002015;0.03344299999935174;0.8940760000004957;0.433908999999403;0.009481000000050699
dk;incremental;True;0;-1;94;0.174710999999661;0.0016949999999269494;0.5144209999998566;1.6911296844482422;2.628566000000319;0.013418000000456232;0.0004040000003442401;0.2564650000003894;0.03368899999986752;0.9014319999996587;0.44451700000081473;0.01034099999924365
dk;incremental;True;0;-1;95;0.17379100000016479;0.0017219999999724678;0.5199290000000474;1.6316611766815186;2.7661079999998037;0.010316000000784697;0.00040300000000570435;0.26723300000048766;0.035984999999527645;0.935722999999598;0.6608070000002044;0.01195000000006985
dk;incremental;True;0;-1;96;0.1783850000001621;0.0016690000002199668;0.5262910000001284;1.5435826778411865;2.7271350000000893;0.009724999999889405;0.0003930000002583256;0.26826100000016595;0.032995999999911874;0.9257360000001427;0.4362279999995735;0.010419000000183587
dk;incremental;True;0;-1;97;0.17518199999994977;0.0016869999999471474;0.5227619999996023;1.544262170791626;2.692067999999381;0.010236999999506224;0.000367999999980384;0.25051799999982904;0.03242000000045664;0.9367109999993772;0.4504420000002938;0.009484000000156811
dk;incremental;True;0;-1;98;0.17806000000018685;0.0016709999999875436;0.528030000000399;1.6337902545928955;2.7273660000000746;0.010350999999900523;0.0003839999999399879;0.2721270000001823;0.03254999999990105;0.9450560000004771;0.47307999999975436;0.009796999999707623
dk;incremental;True;0;-1;99;0.1709209999999075;0.0033400000002075103;0.5583460000007108;1.778315782546997;2.7879579999998896;0.010586000000330387;0.0003910000004907488;0.25711500000033993;0.03224099999988539;0.9440699999995559;0.4721290000006775;0.011850999999296619
dk;incremental;True;0;-1;100;0.1896600000000035;0.0018719999998211279;0.5762869999998657;1.7769193649291992;2.7798640000000887;0.010240999999950873;0.00045399999999062857;0.29990899999938847;0.034548000000540924;0.9660500000009051;0.4745469999998022;0.011548999999831722
